ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD238987;03004220007001002;26.01.2024;309159499;310675587;2;87448;UZS
AAAD238988;03004220007001002;26.01.2024;309159499;306447934;5;84060;UZS
AAAD238989;03004220007001002;27.01.2024;309159499;203013893;5;87448;UZS
AAAD238990;03004220007001002;27.01.2024;309159499;303298480;2;83219;UZS
AAAD238991;03004220007001002;29.01.2024;309159499;205759446;2;83219;UZS
AAAD238992;03004220007001002;29.01.2024;309159499;305777303;15;83219;UZS
AAAD238993;03004220007001002;29.01.2024;309159499;306483581;2;87448;UZS
AAAD238994;03004220007001002;29.01.2024;309159499;309553516;5;84060;UZS
AAAD238995;03004220007001002;29.01.2024;309159499;310539066;2;83595;UZS
AAAD238996;03004220007001002;29.01.2024;309159499;305193714;2;83595;UZS
AAAD238997;03004220007001002;29.01.2024;309159499;307035132;1;87448;UZS
AAAD238998;03004220007001002;29.01.2024;309159499;303298480;2;83219;UZS
AAAD238999;03004220007001002;29.01.2024;309159499;306946147;1;83219;UZS
AAAD239000;03004220007001002;29.01.2024;309159499;306946147;3;83219;UZS
AAAD239001;03004220007001002;29.01.2024;309159499;205787523;1;83595;UZS
AAAD239002;03004220007001002;29.01.2024;309159499;306429662;10;87448;UZS
AAAD239003;03004220007001002;30.01.2024;309159499;307834285;3;83219;UZS
AAAD239004;03004220007001002;30.01.2024;309159499;200575403;3;87448;UZS
AAAD239005;03004220007001002;30.01.2024;309159499;309616143;2;84060;UZS
AAAD239006;03004220007001002;30.01.2024;309159499;206827978;1;87448;UZS
AAAD239007;03004220007001002;30.01.2024;309159499;310102144;4;87448;UZS
AAAD239008;03004220007001002;30.01.2024;309159499;307035132;1;87448;UZS
AAAD239009;03004220007001002;30.01.2024;309159499;205137001;50;83219;UZS
AAAD239010;03004220007001002;30.01.2024;309159499;308045910;2;87448;UZS
AAAD239011;03004220007001002;30.01.2024;309159499;309474076;5;87448;UZS
AAAD239012;03004220007001002;31.01.2024;309159499;306447934;3;84060;UZS
AAAD239013;03004220007001002;31.01.2024;309159499;302858963;1;83219;UZS
AAAD239014;03004220007001002;31.01.2024;309159499;309843867;6;87448;UZS
AAAD239015;03004220007001002;31.01.2024;309159499;200519218;18;84060;UZS
AAAD239016;03004220007001002;01.02.2024;309159499;302938451;10;87448;UZS
AAAD239017;03004220007001002;01.02.2024;309159499;206818165;5;84060;UZS
AAAD239018;03004220007001002;01.02.2024;309159499;307650967;2;87448;UZS
AAAD239019;03004220007001002;01.02.2024;309159499;303410864;6;87448;UZS
AAAD239020;03004220007001002;01.02.2024;309159499;303169768;30;83219;UZS
AAAD239021;03004220007001002;02.02.2024;309159499;305910564;1;87448;UZS
AAAD239022;03004220007001002;02.02.2024;309159499;303970073;100;83219;UZS
AAAD239023;03004220007001002;02.02.2024;309159499;205759446;3;83219;UZS
AAAD239024;03004220007001002;02.02.2024;309159499;309553516;2;84060;UZS
AAAD239025;03004220007001002;02.02.2024;309159499;302825545;2;87448;UZS
AAAD239026;03004220007001002;02.02.2024;309159499;309263308;4;87448;UZS
AAAD239027;03004220007001002;02.02.2024;309159499;200594601;4;87448;UZS
AAAD239028;03004220007001002;02.02.2024;309159499;303970073;60;83219;UZS
AAAD239029;03004220007001002;02.02.2024;309159499;305448735;2;83595;UZS
AAAD239030;03004220007001002;03.02.2024;309159499;303474817;2;83219;UZS
AAAD239031;03004220007001002;05.02.2024;309159499;306483581;4;87448;UZS
AAAD239032;03004220007001002;05.02.2024;309159499;304854500;10;83219;UZS
AAAD239033;03004220007001002;05.02.2024;309159499;307834285;4;83219;UZS
AAAD239034;03004220007001002;05.02.2024;309159499;303176332;2;83219;UZS
AAAD239035;03004220007001002;05.02.2024;309159499;309662483;2;87448;UZS
AAAD239036;03004220007001002;05.02.2024;309159499;306111387;2;87448;UZS
AAAD239037;03004220007001002;05.02.2024;309159499;309263308;3;84060;UZS
AAAD239038;03004220007001002;05.02.2024;309159499;309480386;1;87448;UZS
AAAD239039;03004220007001002;05.02.2024;309159499;307700888;3;83595;UZS
AAAD239040;03004220007001002;05.02.2024;309159499;307035132;1;87448;UZS
AAAD239041;03004220007001002;05.02.2024;309159499;205681704;30;84060;UZS
AAAD239042;03004220007001002;05.02.2024;309159499;207122447;2;87448;UZS
AAAD239043;03004220007001002;05.02.2024;309159499;204726116;2;87448;UZS
AAAD239044;03004220007001002;05.02.2024;309159499;205787523;2;83595;UZS
AAAD239045;03004220007001002;05.02.2024;309159499;307650967;2;87448;UZS
AAAD239046;03004220007001002;05.02.2024;309159499;305777303;2;83219;UZS
AAAD239047;03004220007001002;05.02.2024;309159499;306429662;10;87448;UZS
AAAD239048;03004220007001002;06.02.2024;309159499;302938451;20;87448;UZS
AAAD239049;03004220007001002;06.02.2024;309159499;309595994;4;87448;UZS
AAAD239050;03004220007001002;06.02.2024;309159499;310890684;3;87448;UZS
AAAD239051;03004220007001002;06.02.2024;309159499;305709820;2;83219;UZS
AAAD239052;03004220007001002;06.02.2024;309159499;308850574;1;87448;UZS
AAAD239053;03004220007001002;06.02.2024;309159499;300147654;5;87448;UZS
AAAD239054;03004220007001002;06.02.2024;309159499;310793228;2;83595;UZS
AAAD239055;03004220007001002;06.02.2024;309159499;308022931;20;84060;UZS
AAAD239056;03004220007001002;06.02.2024;309159499;304625681;1;87448;UZS
AAAD239057;03004220007001002;06.02.2024;309159499;204250529;2;87448;UZS
AAAD239058;03004220007001002;06.02.2024;309159499;310428419;3;87448;UZS
AAAD239059;03004220007001002;06.02.2024;309159499;304461018;4;87448;UZS
AAAD239060;03004220007001002;06.02.2024;309159499;205870935;2;87448;UZS
AAAD239061;03004220007001002;06.02.2024;309159499;205018917;2;87448;UZS
AAAD239062;03004220007001002;06.02.2024;309159499;303298480;2;83219;UZS
AAAD239063;03004220007001002;06.02.2024;309159499;302427644;2;87448;UZS
AAAD239064;03004220007001002;07.02.2024;309159499;200135514;40;84060;UZS
AAAD239065;03004220007001002;07.02.2024;309159499;309937052;50;83219;UZS
AAAD239066;03004220007001002;07.02.2024;309159499;309553516;5;84060;UZS
AAAD239067;03004220007001002;07.02.2024;309159499;305123863;10;83219;UZS
AAAD239068;03004220007001002;07.02.2024;309159499;204183002;5;87448;UZS
AAAD239069;03004220007001002;07.02.2024;309159499;309263308;3;84060;UZS
AAAD239070;03004220007001002;07.02.2024;309159499;306664198;3;87448;UZS
AAAD239071;03004220007001002;07.02.2024;309159499;309565002;2;87448;UZS
AAAD239072;03004220007001002;07.02.2024;309159499;310143244;20;87448;UZS
AAAD239073;03004220007001002;07.02.2024;309159499;306753751;10;87448;UZS
AAAD239074;03004220007001002;07.02.2024;309159499;306784397;10;83219;UZS
AAAD239075;03004220007001002;07.02.2024;309159499;302854834;10;84060;UZS
AAAD239076;03004220007001002;08.02.2024;309159499;303461595;50;83219;UZS
AAAD239077;03004220007001002;08.02.2024;309159499;305169949;2;83219;UZS
AAAD239078;03004220007001002;08.02.2024;309159499;306946147;1;83219;UZS
AAAD239079;03004220007001002;08.02.2024;309159499;206654008;2;87448;UZS
AAAD239080;03004220007001002;08.02.2024;309159499;306946147;2;83219;UZS
AAAD239081;03004220007001002;08.02.2024;309159499;308106802;1;83219;UZS
AAAD239082;03004220007001002;09.02.2024;309159499;305193714;3;83595;UZS
AAAD239083;03004220007001002;09.02.2024;309159499;302858963;2;84060;UZS
AAAD239084;03004220007001002;09.02.2024;309159499;305861413;2;87448;UZS
AAAD239085;03004220007001002;09.02.2024;309159499;206827978;2;87448;UZS
AAAD239086;03004220007001002;09.02.2024;309159499;305220220;3;87448;UZS
AAAD239087;03004220007001002;09.02.2024;309159499;305068060;2;87448;UZS
AAAD239088;03004220007001002;09.02.2024;309159499;307834285;1;83219;UZS
AAAD239089;03004220007001002;09.02.2024;309159499;309047693;2;87448;UZS
AAAD239090;03004220007001002;09.02.2024;309159499;206818165;9;87448;UZS
AAAD239091;03004220007001002;10.02.2024;309159499;306228081;3;87448;UZS
AAAD239092;03004220007001002;10.02.2024;309159499;303298480;2;83219;UZS
AAAD239093;03004220007001002;12.02.2024;309159499;305910564;1;87448;UZS
AAAD239094;03004220007001002;12.02.2024;309159499;303176332;2;83219;UZS
AAAD239095;03004220007001002;12.02.2024;309159499;200575403;1;87448;UZS
AAAD239096;03004220007001002;12.02.2024;309159499;306784397;20;83219;UZS
AAAD239097;03004220007001002;12.02.2024;309159499;303883427;2;83219;UZS
AAAD239098;03004220007001002;12.02.2024;309159499;309168044;2;87448;UZS
AAAD239099;03004220007001002;12.02.2024;309159499;305777303;3;83219;UZS
AAAD239100;03004220007001002;12.02.2024;309159499;306899657;2;83595;UZS
AAAD239101;03004220007001002;12.02.2024;309159499;309553516;3;84060;UZS
AAAD239102;03004220007001002;13.02.2024;309159499;303228005;4;87448;UZS
AAAD239103;03004220007001002;13.02.2024;309159499;302203228;1;87448;UZS
AAAD239104;03004220007001002;13.02.2024;309159499;308860246;5;87448;UZS
AAAD239105;03004220007001002;13.02.2024;309159499;306447934;2;84060;UZS
AAAD239106;03004220007001002;13.02.2024;309159499;309480386;2;87448;UZS
AAAD239107;03004220007001002;13.02.2024;309159499;306222107;5;87448;UZS
AAAD239108;03004220007001002;13.02.2024;309159499;302938451;30;87448;UZS
AAAD239109;03004220007001002;13.02.2024;309159499;306429662;25;87448;UZS
AAAD239110;03004220007001002;14.02.2024;309159499;309823883;5;84870;UZS
AAAD239111;03004220007001002;14.02.2024;309159499;309198245;1;84870;UZS
AAAD239112;03004220007001002;14.02.2024;309159499;303466422;2;83595;UZS
AAAD239113;03004220007001002;14.02.2024;309159499;204942537;10;84870;UZS
AAAD239114;03004220007001002;14.02.2024;309159499;204183002;2;84870;UZS
AAAD239115;03004220007001002;14.02.2024;309159499;309937052;40;83190;UZS
AAAD239116;03004220007001002;14.02.2024;309159499;205759446;10;83190;UZS
AAAD239117;03004220007001002;14.02.2024;309159499;301259507;2;84870;UZS
AAAD239118;03004220007001002;15.02.2024;309159499;305330187;1;84870;UZS
AAAD239119;03004220007001002;15.02.2024;309159499;303461595;50;83190;UZS
AAAD239120;03004220007001002;15.02.2024;309159499;305777303;3;83190;UZS
AAAD239121;03004220007001002;15.02.2024;309159499;310614464;1;84870;UZS
AAAD239122;03004220007001002;15.02.2024;309159499;305066372;5;84030;UZS
AAAD239123;03004220007001002;15.02.2024;309159499;306483581;5;84870;UZS
AAAD239124;03004220007001002;15.02.2024;309159499;206920174;1;84870;UZS
AAAD239125;03004220007001002;15.02.2024;309159499;310451859;2;87495;UZS
AAAD239126;03004220007001002;15.02.2024;309159499;302794965;2;84870;UZS
AAAD239127;03004220007001002;15.02.2024;309159499;308850574;2;84870;UZS
AAAD239128;03004220007001002;15.02.2024;309159499;200238963;10;83190;UZS
AAAD239129;03004220007001002;16.02.2024;309159499;207158615;3;84870;UZS
AAAD239130;03004220007001002;16.02.2024;309159499;308039656;5;84870;UZS
AAAD239131;03004220007001002;16.02.2024;309159499;310418343;4;87495;UZS
AAAD239132;03004220007001002;16.02.2024;309159499;303142708;2;84870;UZS
AAAD239133;03004220007001002;16.02.2024;309159499;303970073;80;83190;UZS
AAAD239134;03004220007001002;16.02.2024;309159499;306784397;20;83190;UZS
AAAD239135;03004220007001002;16.02.2024;309159499;309680747;10;84870;UZS
AAAD239136;03004220007001002;16.02.2024;309159499;204413481;2;84870;UZS
AAAD239137;03004220007001002;16.02.2024;309159499;200575403;5;84870;UZS
AAAD239138;03004220007001002;16.02.2024;309159499;302858963;5;84030;UZS
AAAD239139;03004220007001002;16.02.2024;309159499;307834285;2;83190;UZS
AAAD239140;03004220007001002;16.02.2024;309159499;308896382;3;84870;UZS
AAAD239141;03004220007001002;19.02.2024;309159499;307754987;2;84870;UZS
AAAD239142;03004220007001002;19.02.2024;309159499;302488808;30;84030;UZS
AAAD239143;03004220007001002;19.02.2024;309159499;200463219;2;84870;UZS
AAAD239144;03004220007001002;19.02.2024;309159499;205681704;50;84030;UZS
AAAD239145;03004220007001002;19.02.2024;309159499;308530434;2;84870;UZS
AAAD239146;03004220007001002;19.02.2024;309159499;306569759;1;84870;UZS
AAAD239147;03004220007001002;19.02.2024;309159499;304854500;20;83190;UZS
AAAD239148;03004220007001002;19.02.2024;309159499;308106802;2;83190;UZS
AAAD239149;03004220007001002;19.02.2024;309159499;206759833;3;84870;UZS
AAAD239150;03004220007001002;19.02.2024;309159499;206818165;3;84030;UZS
AAAD239151;03004220007001002;19.02.2024;309159499;207131143;12;84030;UZS
AAAD239152;03004220007001002;19.02.2024;309159499;305689340;2;84870;UZS
AAAD239153;03004220007001002;19.02.2024;309159499;306300974;2;84870;UZS
AAAD239154;03004220007001002;19.02.2024;309159499;200575403;5;84870;UZS
AAAD239155;03004220007001002;20.02.2024;309159499;306222107;10;84870;UZS
AAAD239156;03004220007001002;20.02.2024;309159499;308721687;10;84030;UZS
AAAD239157;03004220007001002;20.02.2024;309159499;306447934;5;84030;UZS
AAAD239158;03004220007001002;20.02.2024;309159499;303716094;1;84870;UZS
AAAD239159;03004220007001002;20.02.2024;309159499;308850574;3;84870;UZS
AAAD239160;03004220007001002;20.02.2024;309159499;309492861;2;84870;UZS
AAAD239161;03004220007001002;20.02.2024;309159499;207195713;1;84870;UZS
AAAD239162;03004220007001002;20.02.2024;309159499;309728383;4;87495;UZS
AAAD239163;03004220007001002;20.02.2024;309159499;203673231;2;87495;UZS
AAAD239164;03004220007001002;20.02.2024;309159499;302825545;2;84870;UZS
AAAD239165;03004220007001002;20.02.2024;309159499;206985695;1;84870;UZS
AAAD239166;03004220007001002;20.02.2024;309159499;304461018;5;84870;UZS
AAAD239167;03004220007001002;21.02.2024;309159499;202944582;2;84870;UZS
AAAD239168;03004220007001002;21.02.2024;309159499;302854834;10;84030;UZS
AAAD239169;03004220007001002;21.02.2024;309159499;303843824;3;84870;UZS
AAAD239170;03004220007001002;21.02.2024;309159499;303970073;80;83190;UZS
AAAD239171;03004220007001002;21.02.2024;309159499;308558708;3;84870;UZS
AAAD239172;03004220007001002;21.02.2024;309159499;206827978;2;84870;UZS
AAAD239173;03004220007001002;21.02.2024;309159499;306753751;8;84870;UZS
AAAD239174;03004220007001002;21.02.2024;309159499;303461595;50;83190;UZS
AAAD239175;03004220007001002;21.02.2024;309159499;205006948;160;83190;UZS
AAAD239176;03004220007001002;22.02.2024;309159499;310428419;3;84870;UZS
AAAD239177;03004220007001002;22.02.2024;309159499;309962617;5;84030;UZS
AAAD239178;03004220007001002;22.02.2024;309159499;306946147;2;83190;UZS
AAAD239179;03004220007001002;22.02.2024;309159499;306946147;6;83190;UZS
AAAD239180;03004220007001002;22.02.2024;309159499;300965025;2;84870;UZS
AAAD239181;03004220007001002;22.02.2024;309159499;305779514;1;84870;UZS
AAAD239182;03004220007001002;22.02.2024;309159499;309815140;1;84870;UZS
AAAD239183;03004220007001002;22.02.2024;309159499;301535947;5;84870;UZS
AAAD239184;03004220007001002;22.02.2024;309159499;301418624;3;84870;UZS
AAAD239185;03004220007001002;22.02.2024;309159499;310890684;2;84870;UZS
AAAD239186;03004220007001002;22.02.2024;309159499;305728814;2;84870;UZS
AAAD239187;03004220007001002;22.02.2024;309159499;303461595;14;84870;UZS
AAAD239188;03004220007001002;22.02.2024;309159499;305777303;3;83190;UZS
AAAD239189;03004220007001002;22.02.2024;309159499;309480386;1;84870;UZS
AAAD239190;03004220007001002;22.02.2024;309159499;305183480;3;84870;UZS
AAAD239191;03004220007001002;22.02.2024;309159499;306946147;1;83190;UZS
AAAD239192;03004220007001002;22.02.2024;309159499;306946147;2;83190;UZS
AAAD239193;03004220007001002;22.02.2024;309159499;306946147;1;83190;UZS
AAAD239194;03004220007001002;22.02.2024;309159499;304338500;3;84870;UZS
AAAD239195;03004220007001002;23.02.2024;309159499;200512282;50;83190;UZS
AAAD239196;03004220007001002;23.02.2024;309159499;305246647;3;84870;UZS
AAAD239197;03004220007001002;23.02.2024;309159499;302858963;2;84030;UZS
AAAD239198;03004220007001002;23.02.2024;309159499;305181792;10;84870;UZS
AAAD239199;03004220007001002;23.02.2024;309159499;206827978;2;84870;UZS
AAAD239200;03004220007001002;23.02.2024;309159499;200575403;3;84870;UZS
AAAD239201;03004220007001002;23.02.2024;309159499;309263308;2;84030;UZS
AAAD239202;03004220007001002;23.02.2024;309159499;309553516;2;84030;UZS
AAAD239203;03004220007001002;23.02.2024;309159499;309198245;1;84870;UZS
AAAD239204;03004220007001002;23.02.2024;309159499;305123863;10;83190;UZS
AAAD239205;03004220007001002;23.02.2024;309159499;307834285;4;83190;UZS
AAAD239206;03004220007001002;26.02.2024;309159499;311059964;1;84870;UZS
AAAD239207;03004220007001002;26.02.2024;309159499;303695257;5;84870;UZS
AAAD239208;03004220007001002;26.02.2024;309159499;205759446;10;83190;UZS
AAAD239209;03004220007001002;26.02.2024;309159499;301535947;2;84870;UZS
AAAD239210;03004220007001002;26.02.2024;309159499;305056392;4;84870;UZS
AAAD239211;03004220007001002;26.02.2024;309159499;306946147;1;83190;UZS
AAAD239212;03004220007001002;26.02.2024;309159499;200575403;2;84870;UZS
AAAD239213;03004220007001002;26.02.2024;309159499;306946147;3;83190;UZS
AAAD239214;03004220007001002;26.02.2024;309159499;207158615;2;84870;UZS
AAAD239215;03004220007001002;26.02.2024;309159499;305197645;2;84870;UZS
AAAD239216;03004220007001002;26.02.2024;309159499;309809203;2;84870;UZS
AAAD239217;03004220007001002;26.02.2024;309159499;306447934;10;84030;UZS
AAAD239218;03004220007001002;26.02.2024;309159499;207108945;10;84870;UZS
AAAD239219;03004220007001002;26.02.2024;309159499;309263308;3;84030;UZS
AAAD239220;03004220007001002;26.02.2024;309159499;305777303;2;83190;UZS
AAAD239221;03004220007001002;26.02.2024;309159499;309553516;3;84030;UZS
AAAD239222;03004220007001002;26.02.2024;309159499;203674174;3;84870;UZS
AAAD239223;03004220007001002;26.02.2024;309159499;306429662;30;84870;UZS
AAAD239224;03004220007001002;27.02.2024;309159499;207195713;1;84870;UZS
AAAD239225;03004220007001002;27.02.2024;309159499;302488808;10;84030;UZS
AAAD239226;03004220007001002;27.02.2024;309159499;303970073;30;83190;UZS
AAAD239227;03004220007001002;27.02.2024;309159499;207189370;3;84870;UZS
AAAD239228;03004220007001002;27.02.2024;309159499;306569759;1;84870;UZS
AAAD239229;03004220007001002;27.02.2024;309159499;306222107;10;84870;UZS
AAAD239230;03004220007001002;27.02.2024;309159499;308039656;3;84870;UZS
AAAD239231;03004220007001002;27.02.2024;309159499;200519218;30;84030;UZS
AAAD239232;03004220007001002;27.02.2024;309159499;303430150;50;83190;UZS
AAAD239233;03004220007001002;27.02.2024;309159499;308721687;20;84030;UZS
AAAD239234;03004220007001002;27.02.2024;309159499;310855576;2;84870;UZS
AAAD239235;03004220007001002;27.02.2024;309159499;305827761;3;84870;UZS
AAAD239236;03004220007001002;27.02.2024;309159499;305168087;3;84870;UZS
AAAD239237;03004220007001002;28.02.2024;309159499;205870935;2;84870;UZS
AAAD239238;03004220007001002;28.02.2024;309159499;202440087;2;84870;UZS
AAAD239239;03004220007001002;28.02.2024;309159499;205759446;15;83190;UZS
AAAD239240;03004220007001002;28.02.2024;309159499;206985695;1;84870;UZS
AAAD239241;03004220007001002;28.02.2024;309159499;205126656;10;84870;UZS
AAAD239242;03004220007001002;28.02.2024;309159499;206818165;14;84030;UZS
AAAD239243;03004220007001002;28.02.2024;309159499;301444507;3;84870;UZS
AAAD239244;03004220007001002;28.02.2024;309159499;307834285;3;83190;UZS
