ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD723939;03004286002015002;12.10.2024;309159499;302938451;5;82252,8;UZS
AAAD723940;03004286002015002;14.10.2024;309159499;300147654;4;82252,8;UZS
AAAD723941;03004286002015002;18.10.2024;309159499;302858963;1;82252,8;UZS
AAAD723942;03004286002015002;18.10.2024;309159499;309492861;2;82252,8;UZS
AAAD723943;03004286002015002;18.10.2024;309159499;307834285;4;82252,8;UZS
AAAD723944;03004286002015002;19.10.2024;309159499;306966390;1;82252,8;UZS
AAAD723945;03004286002015002;21.10.2024;309159499;308850574;1;82252,8;UZS
AAAD723946;03004286002015002;21.10.2024;309159499;302938451;4;82252,8;UZS
AAAD723947;03004286002015002;21.10.2024;309159499;307834285;2;82252,8;UZS
AAAD723948;03004286002015002;21.10.2024;309159499;307681304;2;82252,8;UZS
AAAD723949;03004286002015002;22.10.2024;309159499;303298480;1;80616,48;UZS
AAAD723950;03004286002015002;23.10.2024;309159499;308456691;10;82252,8;UZS
AAAD723951;03004286002015002;24.10.2024;309159499;306261977;3;82252,8;UZS
AAAD723952;03004286002015002;24.10.2024;309159499;302938451;5;82252,8;UZS
AAAD723953;03004286002015002;25.10.2024;309159499;306118449;4;82252,8;UZS
AAAD723954;03004286002015002;25.10.2024;309159499;304226799;2;81430,72;UZS
AAAD723955;03004286002015002;28.10.2024;309159499;306261977;2;82252,8;UZS
AAAD723956;03004286002015002;29.10.2024;309159499;303298480;1;80616,48;UZS
AAAD723957;03004286002015002;31.10.2024;309159499;308456691;20;82252,8;UZS
AAAD723958;03004286002015002;04.11.2024;309159499;302938451;10;82252,8;UZS
AAAD723959;03004286002015002;04.11.2024;309159499;305231895;15;82252,8;UZS
AAAD723960;03004286002015002;05.11.2024;309159499;311216776;3;82252,8;UZS
AAAD723961;03004286002015002;05.11.2024;309159499;308558708;2;82252,8;UZS
AAAD723962;03004286002015002;05.11.2024;309159499;309492861;1;82252,8;UZS
AAAD723963;03004286002015002;05.11.2024;309159499;305034752;10;82252,8;UZS
AAAD723964;03004286002015002;06.11.2024;309159499;302858963;1;82252,8;UZS
AAAD723965;03004286002015002;08.11.2024;309159499;200576551;3;82252,8;UZS
AAAD723966;03004286002015002;09.11.2024;309159499;303298480;2;80616,48;UZS
AAAD723967;03004286002015002;12.11.2024;309159499;309431612;2;82255,06;UZS
AAAD723968;03004286002015002;12.11.2024;309159499;303410864;2;82252,8;UZS
AAAD723969;03004286002015002;13.11.2024;309159499;310919194;5;82252,8;UZS
AAAD723970;03004286002015002;15.11.2024;309159499;302858963;2;82252,8;UZS
AAAD723971;03004286002015002;16.11.2024;309159499;302938451;8;82252,8;UZS
AAAD723972;03004286002015002;16.11.2024;309159499;205755752;2;82252,8;UZS
AAAD723973;03004286002015002;19.11.2024;309159499;305979201;2;82255,06;UZS
AAAD723974;03004286002015002;19.11.2024;309159499;309263308;5;82252,8;UZS
AAAD723975;03004286002015002;21.11.2024;309159499;302087998;5;82252,8;UZS
AAAD723976;03004286002015002;21.11.2024;309159499;200584954;2;82252,8;UZS
AAAD723977;03004286002015002;21.11.2024;309159499;203381209;1;82252,8;UZS
AAAD723978;03004286002015002;26.11.2024;309159499;303550628;10;82252,8;UZS
AAAD723979;03004286002015002;27.11.2024;309159499;201199466;3;80616,48;UZS
AAAD723980;03004286002015002;28.11.2024;309159499;306447934;5;80616,48;UZS
AAAD723981;03004286002015002;28.11.2024;309159499;310513993;2;82252,8;UZS
AAAD723982;03004286002015002;28.11.2024;309159499;307035132;2;82252,8;UZS
AAAD723983;03004286002015002;04.12.2024;309159499;308456691;20;82252,8;UZS
AAAD723984;03004286002015002;17.12.2024;309159499;310513993;2;81491,2;UZS
AAAD723985;03004286002015002;17.12.2024;309159499;200584954;2;81491,2;UZS
AAAD723986;03004286002015002;19.12.2024;309159499;310124339;2;81491,2;UZS
AAAD723987;03004286002015002;21.12.2024;309159499;309492861;1;81491,2;UZS
AAAD723988;03004286002015002;21.12.2024;309159499;302938451;15;81491,2;UZS
AAAD723989;03004286002015002;23.12.2024;309159499;307834285;2;81491,2;UZS
AAAD723990;03004286002015002;25.12.2024;309159499;207195713;1;81491,2;UZS
AAAD723991;03004286002015002;27.12.2024;309159499;307681304;2;81491,2;UZS
AAAD723992;03004286002015002;28.12.2024;309159499;306111387;3;81491,2;UZS
AAAD723993;03004286002015002;12.06.2024;309159499;305181792;5;77896;UZS
AAAD723994;03004286002030001;03.01.2024;309159499;304460525;5;117576;UZS
AAAD723995;03004286002030001;04.01.2024;309159499;303695257;2;119906;UZS
AAAD723996;03004286002030001;05.01.2024;309159499;303297055;3;119906;UZS
AAAD723997;03004286002030001;05.01.2024;309159499;309752918;1;119906;UZS
AAAD723998;03004286002030001;05.01.2024;309159499;306946147;1;117576;UZS
AAAD723999;03004286002030001;05.01.2024;309159499;306946147;1;117576;UZS
AAAD724000;03004286002030001;05.01.2024;309159499;309570037;2;119906;UZS
AAAD724001;03004286002030001;08.01.2024;309159499;306946147;1;117576;UZS
AAAD724002;03004286002030001;08.01.2024;309159499;306946147;1;117576;UZS
AAAD724003;03004286002030001;08.01.2024;309159499;303298480;2;117576;UZS
AAAD724004;03004286002030001;08.01.2024;309159499;304026984;5;119906;UZS
AAAD724005;03004286002030001;09.01.2024;309159499;303298480;2;117576;UZS
AAAD724006;03004286002030001;09.01.2024;309159499;308896382;4;119906;UZS
AAAD724007;03004286002030001;09.01.2024;309159499;303298480;1;117576;UZS
AAAD724008;03004286002030001;09.01.2024;309159499;305181792;5;119906;UZS
AAAD724009;03004286002030001;09.01.2024;309159499;206920174;2;119906;UZS
AAAD724010;03004286002030001;10.01.2024;309159499;303298480;2;117576;UZS
AAAD724011;03004286002030001;10.01.2024;309159499;308039592;2;119906;UZS
AAAD724012;03004286002030001;10.01.2024;309159499;303169768;2;117576;UZS
AAAD724013;03004286002030001;11.01.2024;309159499;305056392;2;119906;UZS
AAAD724014;03004286002030001;12.01.2024;309159499;302858963;2;117576;UZS
AAAD724015;03004286002030001;15.01.2024;309159499;207108945;3;119906;UZS
AAAD724016;03004286002030001;16.01.2024;309159499;309739615;5;118764;UZS
AAAD724017;03004286002030001;17.01.2024;309159499;307879317;3;119906;UZS
AAAD724018;03004286002030001;18.01.2024;309159499;308491563;1;119906;UZS
AAAD724019;03004286002030001;18.01.2024;309159499;306483581;5;119906;UZS
AAAD724020;03004286002030001;22.01.2024;309159499;307881711;4;119906;UZS
AAAD724021;03004286002030001;05.02.2024;309159499;308509284;3;125617;UZS
AAAD724022;03004286002030001;07.02.2024;309159499;303176332;1;120293;UZS
AAAD724023;03004286002030001;08.02.2024;309159499;305231895;4;122723;UZS
AAAD724024;03004286002030001;12.02.2024;309159499;305009552;1;125617;UZS
AAAD724025;03004286002030001;12.02.2024;309159499;306946147;1;120293;UZS
AAAD724026;03004286002030001;12.02.2024;309159499;303410864;6;122723;UZS
AAAD724027;03004286002030001;13.02.2024;309159499;305303876;2;122723;UZS
AAAD724028;03004286002030001;14.02.2024;309159499;303474817;10;126451;UZS
AAAD724029;03004286002030001;15.02.2024;309159499;310451859;1;125617;UZS
AAAD724030;03004286002030001;15.02.2024;309159499;306946147;1;120293;UZS
AAAD724031;03004286002030001;16.02.2024;309159499;302645628;3;122723;UZS
AAAD724032;03004286002030001;19.02.2024;309159499;309593768;6;122723;UZS
AAAD724033;03004286002030001;22.02.2024;309159499;310513993;2;122723;UZS
AAAD724034;03004286002030001;23.02.2024;309159499;302858963;1;121508;UZS
AAAD724035;03004286002030001;26.02.2024;309159499;303695257;2;122723;UZS
AAAD724036;03004286002030001;27.02.2024;309159499;308045910;2;122723;UZS
AAAD724037;03004286002030001;28.02.2024;309159499;306526559;1;125617;UZS
AAAD724038;03004286002030001;28.02.2024;309159499;306526559;1;125617;UZS
AAAD724039;03004286002030001;29.02.2024;309159499;307789792;1;121968;UZS
AAAD724040;03004286002030001;01.03.2024;309159499;305621591;10;119552;UZS
AAAD724041;03004286002030001;04.03.2024;309159499;303066414;3;121968;UZS
AAAD724042;03004286002030001;04.03.2024;309159499;308509284;3;121968;UZS
AAAD724043;03004286002030001;04.03.2024;309159499;305231895;5;121968;UZS
AAAD724044;03004286002030001;06.03.2024;309159499;305221575;1;121968;UZS
AAAD724045;03004286002030001;12.03.2024;309159499;305910564;1;121968;UZS
AAAD724046;03004286002030001;15.03.2024;309159499;310969426;1;121968;UZS
AAAD724047;03004286002030001;15.03.2024;309159499;302858963;2;120760;UZS
AAAD724048;03004286002030001;19.03.2024;309159499;308615991;1;121968;UZS
AAAD724049;03004286002030001;19.03.2024;309159499;308894820;3;121968;UZS
AAAD724050;03004286002030001;26.03.2024;309159499;303298480;1;119552;UZS
AAAD724051;03004286002030001;26.03.2024;309159499;308099227;2;121968;UZS
AAAD724052;03004286002030001;29.03.2024;309159499;309752918;1;121968;UZS
AAAD724053;03004286002030001;29.03.2024;309159499;310513993;2;121968;UZS
AAAD724054;03004286002030001;29.03.2024;309159499;302984318;2;121968;UZS
AAAD724055;03004286002030001;29.03.2024;309159499;306707181;10;121968;UZS
AAAD724056;03004286002030001;30.03.2024;309159499;303298480;1;119552;UZS
AAAD724057;03004286002030001;02.04.2024;309159499;301708951;1;136604,16;UZS
AAAD724058;03004286002030001;05.04.2024;309159499;305303876;2;136604,16;UZS
AAAD724059;03004286002030001;05.04.2024;309159499;303298480;1;133898,24;UZS
AAAD724060;03004286002030001;08.04.2024;309159499;303298480;1;133898,24;UZS
AAAD724061;03004286002030001;09.04.2024;309159499;303176332;1;133898,24;UZS
AAAD724062;03004286002030001;11.04.2024;309159499;303474817;10;141625,12;UZS
AAAD724063;03004286002030001;13.04.2024;309159499;309739568;1;136604,16;UZS
AAAD724064;03004286002030001;15.04.2024;309159499;309661785;5;136604,16;UZS
AAAD724065;03004286002030001;16.04.2024;309159499;310102144;2;136604,16;UZS
AAAD724066;03004286002030001;16.04.2024;309159499;308959840;2;136604,16;UZS
AAAD724067;03004286002030001;17.04.2024;309159499;307789792;1;137449,76;UZS
AAAD724068;03004286002030001;18.04.2024;309159499;306946147;1;133898,24;UZS
AAAD724069;03004286002030001;18.04.2024;309159499;306946147;1;133898,24;UZS
AAAD724070;03004286002030001;18.04.2024;309159499;306946147;1;133898,24;UZS
AAAD724071;03004286002030001;22.04.2024;309159499;302984318;2;136604,16;UZS
AAAD724072;03004286002030001;24.04.2024;309159499;303298480;2;133898,24;UZS
AAAD724073;03004286002030001;24.04.2024;309159499;303298480;2;133898,24;UZS
AAAD724074;03004286002030001;25.04.2024;309159499;202647209;2;136604,16;UZS
AAAD724075;03004286002030001;25.04.2024;309159499;305621591;5;136604,16;UZS
AAAD724076;03004286002030001;26.04.2024;309159499;305168087;2;136604,16;UZS
AAAD724077;03004286002030001;27.04.2024;309159499;303298480;2;133898,24;UZS
AAAD724078;03004286002030001;29.04.2024;309159499;303066414;5;136604,16;UZS
AAAD724079;03004286002030001;30.04.2024;309159499;300147654;20;136604,16;UZS
AAAD724080;03004286002030001;01.05.2024;309159499;205870935;2;137449,76;UZS
AAAD724081;03004286002030001;02.05.2024;309159499;309082177;1;140691,04;UZS
AAAD724082;03004286002030001;02.05.2024;309159499;303298480;1;133898,24;UZS
AAAD724083;03004286002030001;03.05.2024;309159499;302984318;2;136604,16;UZS
AAAD724084;03004286002030001;06.05.2024;309159499;309898180;4;136604,16;UZS
AAAD724085;03004286002030001;07.05.2024;309159499;303297055;3;136604,16;UZS
AAAD724086;03004286002030001;07.05.2024;309159499;310025414;3;136604,16;UZS
AAAD724087;03004286002030001;10.05.2024;309159499;302858963;1;133898,24;UZS
AAAD724088;03004286002030001;10.05.2024;309159499;303410864;10;136604,16;UZS
AAAD724089;03004286002030001;11.05.2024;309159499;305621591;5;136604,16;UZS
AAAD724090;03004286002030001;13.05.2024;309159499;206818165;3;135251,2;UZS
AAAD724091;03004286002030001;13.05.2024;309159499;305303876;1;136604,16;UZS
AAAD724092;03004286002030001;14.05.2024;309159499;308682562;1;136604,16;UZS
AAAD724093;03004286002030001;14.05.2024;309159499;304461018;3;136604,16;UZS
AAAD724094;03004286002030001;17.05.2024;309159499;205870982;5;133898,24;UZS
AAAD724095;03004286002030001;18.05.2024;309159499;307789792;1;136604,16;UZS
AAAD724096;03004286002030001;20.05.2024;309159499;308022931;10;133898,24;UZS
AAAD724097;03004286002030001;21.05.2024;309159499;206818165;1;135251,2;UZS
AAAD724098;03004286002030001;23.05.2024;309159499;303176332;2;136604,16;UZS
AAAD724099;03004286002030001;24.05.2024;309159499;308062337;1;136604,16;UZS
AAAD724100;03004286002030001;24.05.2024;309159499;305220220;3;136604,16;UZS
AAAD724101;03004286002030001;24.05.2024;309159499;306682019;1;140691,04;UZS
AAAD724102;03004286002030001;24.05.2024;309159499;303298480;2;133898,24;UZS
AAAD724103;03004286002030001;25.05.2024;309159499;202647209;2;137449,76;UZS
AAAD724104;03004286002030001;25.05.2024;309159499;305621591;30;136604,16;UZS
AAAD724105;03004286002030001;27.05.2024;309159499;308509284;4;137449,76;UZS
AAAD724106;03004286002030001;28.05.2024;309159499;309931805;2;137449,76;UZS
AAAD724107;03004286002030001;31.05.2024;309159499;303298480;2;134728,16;UZS
AAAD724108;03004286002030001;31.05.2024;309159499;307035132;2;137449,76;UZS
AAAD724109;03004286002030001;04.06.2024;309159499;310125874;3;137449,76;UZS
AAAD724110;03004286002030001;05.06.2024;309159499;310125874;3;137449,76;UZS
AAAD724111;03004286002030001;10.06.2024;309159499;303176332;1;137449,76;UZS
AAAD724112;03004286002030001;10.06.2024;309159499;305077145;1;137449,76;UZS
AAAD724113;03004286002030001;11.06.2024;309159499;303298480;3;134728,16;UZS
AAAD724114;03004286002030001;12.06.2024;309159499;206920174;2;137449,76;UZS
AAAD724115;03004286002030001;14.06.2024;309159499;302858963;1;134728,16;UZS
AAAD724116;03004286002030001;14.06.2024;309159499;306118449;3;137449,76;UZS
AAAD724117;03004286002030001;14.06.2024;309159499;309492861;1;137449,76;UZS
AAAD724118;03004286002030001;14.06.2024;309159499;206818165;2;136088,96;UZS
AAAD724119;03004286002030001;17.06.2024;309159499;302858963;1;134728,16;UZS
AAAD724120;03004286002030001;21.06.2024;309159499;310513993;2;137449,76;UZS
AAAD724121;03004286002030001;21.06.2024;309159499;308896382;3;137449,76;UZS
AAAD724122;03004286002030001;24.06.2024;309159499;306359308;2;137449,76;UZS
AAAD724123;03004286002030001;24.06.2024;309159499;302645628;4;137449,76;UZS
AAAD724124;03004286002030001;25.06.2024;309159499;305168087;2;137449,76;UZS
AAAD724125;03004286002030001;27.06.2024;309159499;303461595;7;137449,76;UZS
AAAD724126;03004286002030001;01.07.2024;309159499;302858963;1;134728,16;UZS
AAAD724127;03004286002030001;02.07.2024;309159499;308491563;1;137449,76;UZS
AAAD724128;03004286002030001;03.07.2024;309159499;310356398;2;137449,76;UZS
AAAD724129;03004286002030001;04.07.2024;309159499;303461595;7;137449,76;UZS
AAAD724130;03004286002030001;05.07.2024;309159499;206818165;2;136088,96;UZS
AAAD724131;03004286002030001;08.07.2024;309159499;310061505;10;137449,76;UZS
AAAD724132;03004286002030001;08.07.2024;309159499;309931805;3;137449,76;UZS
AAAD724133;03004286002030001;08.07.2024;309159499;207122447;2;137449,76;UZS
AAAD724134;03004286002030001;08.07.2024;309159499;307035132;2;137449,76;UZS
AAAD724135;03004286002030001;09.07.2024;309159499;311056485;3;137449,76;UZS
AAAD724136;03004286002030001;12.07.2024;309159499;306447934;5;134728,16;UZS
AAAD724137;03004286002030001;12.07.2024;309159499;307610407;1;137449,76;UZS
AAAD724138;03004286002030001;12.07.2024;309159499;307834285;4;137449,76;UZS
AAAD724139;03004286002030001;15.07.2024;309159499;207108945;2;137449,76;UZS
AAAD724140;03004286002030001;15.07.2024;309159499;307610407;2;137449,76;UZS
AAAD724141;03004286002030001;16.07.2024;309159499;302938451;2;137449,76;UZS
AAAD724142;03004286002030001;16.07.2024;309159499;306447934;2;134728,16;UZS
AAAD724143;03004286002030001;17.07.2024;309159499;310281209;1;137449,76;UZS
AAAD724144;03004286002030001;17.07.2024;309159499;306228081;5;137449,76;UZS
AAAD724145;03004286002030001;19.07.2024;309159499;308509284;3;137449,76;UZS
AAAD724146;03004286002030001;20.07.2024;309159499;307789792;1;137449,76;UZS
AAAD724147;03004286002030001;22.07.2024;309159499;310153406;1;137449,76;UZS
AAAD724148;03004286002030001;22.07.2024;309159499;308491563;1;137449,76;UZS
AAAD724149;03004286002030001;24.07.2024;309159499;307681304;2;137449,76;UZS
AAAD724150;03004286002030001;25.07.2024;309159499;303461595;4;137449,76;UZS
AAAD724151;03004286002030001;25.07.2024;309159499;301059296;1;137449,76;UZS
AAAD724152;03004286002030001;26.07.2024;309159499;309006514;1;137449,76;UZS
AAAD724153;03004286002030001;30.07.2024;309159499;205870982;6;137449,76;UZS
AAAD724154;03004286002030001;12.08.2024;309159499;305066372;10;143149,44;UZS
AAAD724155;03004286002030001;14.08.2024;309159499;308509284;4;143149,44;UZS
AAAD724156;03004286002030001;15.08.2024;309159499;303066414;3;143149,44;UZS
AAAD724157;03004286002030001;17.08.2024;309159499;305303876;1;143149,44;UZS
AAAD724158;03004286002030001;21.08.2024;309159499;205681704;5;143149,44;UZS
AAAD724159;03004286002030001;23.08.2024;309159499;304461018;2;143149,44;UZS
AAAD724160;03004286002030001;26.09.2024;309159499;300486320;1;143149,44;UZS
AAAD724161;03004286002030001;01.10.2024;309159499;305221575;2;138854,955;UZS
AAAD724162;03004286002030001;02.10.2024;309159499;305034752;10;143149,44;UZS
AAAD724163;03004286002030001;03.10.2024;309159499;306447934;2;140301,28;UZS
AAAD724164;03004286002030001;05.10.2024;309159499;310428419;3;143149,44;UZS
AAAD724165;03004286002030001;09.10.2024;309159499;306821310;4;143149,44;UZS
AAAD724166;03004286002030001;11.10.2024;309159499;303176332;2;143149,44;UZS
AAAD724167;03004286002030001;14.10.2024;309159499;300147654;2;143149,44;UZS
AAAD724168;03004286002030001;21.10.2024;309159499;305809965;3;143149,44;UZS
AAAD724169;03004286002030001;25.10.2024;309159499;306118449;3;143149,44;UZS
AAAD724170;03004286002030001;04.11.2024;309159499;305037660;2;143149,44;UZS
AAAD724171;03004286002030001;06.11.2024;309159499;302858963;1;143149,44;UZS
AAAD724172;03004286002030001;08.11.2024;309159499;307810671;2;143149,53;UZS
AAAD724173;03004286002030001;09.11.2024;309159499;305037660;1;143149,44;UZS
AAAD724174;03004286002030001;09.11.2024;309159499;305075909;1;143149,44;UZS
AAAD724175;03004286002030001;11.11.2024;309159499;207230305;1;143149,44;UZS
AAAD724176;03004286002030001;12.11.2024;309159499;300486320;1;143149,44;UZS
AAAD724177;03004286002030001;15.11.2024;309159499;302858963;1;143149,44;UZS
AAAD724178;03004286002030001;19.11.2024;309159499;307738602;1;143149,44;UZS
AAAD724179;03004286002030001;19.11.2024;309159499;303298480;1;140301,28;UZS
AAAD724180;03004286002030001;20.11.2024;309159499;305303876;1;143149,44;UZS
AAAD724181;03004286002030001;25.11.2024;309159499;301368276;2;143149,53;UZS
AAAD724182;03004286002030001;28.11.2024;309159499;311059964;3;143149,44;UZS
AAAD724183;03004286002030001;29.11.2024;309159499;308039592;1;143149,44;UZS
AAAD724184;03004286002030001;03.12.2024;309159499;306946147;2;143149,44;UZS
AAAD724185;03004286002030001;05.12.2024;309159499;309616143;2;140301,28;UZS
AAAD724186;03004286002030001;07.12.2024;309159499;303298480;2;140301,28;UZS
AAAD724187;03004286002030001;07.12.2024;309159499;303298480;2;140301,28;UZS
AAAD724188;03004286002030001;28.12.2024;309159499;307035132;2;144382,695;UZS
AAAD724189;03004286002030001;19.07.2024;309159499;206515488;3;137449,76;UZS
