ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAE186290;03004220006001001;20.08.2024;305092437;300499043;5;74974,772;UZS
AAAE186291;03004220006001001;20.08.2024;305092437;305297631;5;74974,772;UZS
AAAE186292;03004220006001001;23.09.2024;305092437;303225784;3;72520;UZS
AAAE186293;03004220006001001;23.09.2024;305092437;309194472;2;72520;UZS
AAAE186294;03004220006001001;30.11.2024;305092437;302129990;2;72519,005;UZS
AAAE186295;03004220006001001;10.12.2024;305092437;303225784;2;72519,005;UZS
AAAE186296;03004220006001001;16.12.2024;305092437;310481924;1;72519;UZS
AAAE186297;03004220006001001;24.12.2024;305092437;303225784;3;72519,0033;UZS
AAAE186298;03004220006001001;28.12.2024;305092437;305760261;3;66592,3;UZS
AAAE186299;03004172007015001;23.11.2024;305092437;306703339;5;171370,998;UZS
AAAE186300;03004172007015001;21.12.2024;305092437;202559412;5;171271,004;UZS
AAAE186301;03004172007015001;24.12.2024;305092437;309220352;10;171271,005;UZS
AAAE186302;03004172007015001;24.12.2024;305092437;305268549;5;171271,004;UZS
AAAE186303;03004093001053001;04.03.2024;305092437;302962638;1;228500;UZS
AAAE186304;03004093001053001;26.03.2024;305092437;308913645;20;195317,76;UZS
AAAE186305;03004093001053001;26.04.2024;305092437;305719373;1;255920;UZS
AAAE186306;03004093001053001;31.05.2024;305092437;302926238;1;248865;UZS
AAAE186307;03004093001053001;31.05.2024;305092437;302926238;14;248864,997;UZS
AAAE186308;03004093001053001;13.08.2024;305092437;308913645;11;218755,891;UZS
AAAE186309;03004093001053001;12.12.2024;305092437;302129990;1;266112;UZS
AAAE186310;03004563008025002;04.01.2024;305092437;205831001;2;17171,96;UZS
AAAE186311;03004563008025002;17.01.2024;305092437;308552914;2;18173;UZS
AAAE186312;03004563008025002;20.01.2024;305092437;310297757;50;16346;UZS
AAAE186313;03004563008025002;20.01.2024;305092437;305776067;5;18173;UZS
AAAE186314;03004563008025002;20.01.2024;305092437;305776067;1;18173;UZS
AAAE186315;03004563008025002;12.02.2024;305092437;310018224;1;18173;UZS
AAAE186316;03004563008025002;14.02.2024;305092437;205396424;50;16827;UZS
AAAE186317;03004563008025002;15.02.2024;305092437;303845726;8;18173;UZS
AAAE186318;03004563008025002;16.02.2024;305092437;309269931;2;18173;UZS
AAAE186319;03004563008025002;26.02.2024;305092437;310018224;1;18173;UZS
AAAE186320;03004563008025002;06.03.2024;305092437;310453167;2;18173;UZS
AAAE186321;03004563008025002;07.03.2024;305092437;305536150;5;18173;UZS
AAAE186322;03004563008025002;08.03.2024;305092437;303350837;3;18173;UZS
AAAE186323;03004563008025002;09.03.2024;305092437;307970062;3;18173;UZS
AAAE186324;03004563008025002;15.03.2024;305092437;300850106;3;18173;UZS
AAAE186325;03004563008025002;19.03.2024;305092437;303845726;33;17171,96;UZS
AAAE186326;03004563008025002;23.03.2024;305092437;302352914;5;18173;UZS
AAAE186327;03004563008025002;30.03.2024;305092437;300850106;3;17171,96;UZS
AAAE186328;03004563008025002;30.03.2024;305092437;310944734;6;18173;UZS
AAAE186329;03004563008025002;15.04.2024;305092437;305776067;6;20352,9983;UZS
AAAE186330;03004563008025002;15.04.2024;305092437;302652754;10;20352,998;UZS
AAAE186331;03004563008025002;16.04.2024;305092437;305183670;2;20353;UZS
AAAE186332;03004563008025002;16.04.2024;305092437;303773555;20;20352,9985;UZS
AAAE186333;03004563008025002;27.04.2024;305092437;304961494;5;20352,998;UZS
AAAE186334;03004563008025002;16.05.2024;305092437;302926238;10;20352,998;UZS
AAAE186335;03004563008025002;16.05.2024;305092437;302926238;1;0;UZS
AAAE186336;03004563008025002;16.05.2024;305092437;301563913;14;20352,9986;UZS
AAAE186337;03004563008025002;16.05.2024;305092437;301563913;2;0;UZS
AAAE186338;03004563008025002;16.05.2024;305092437;303845726;3;20353;UZS
AAAE186339;03004508022015001;06.02.2024;305092437;307896652;3;95328;UZS
AAAE186340;03004508022015001;06.02.2024;305092437;307670942;3;95328;UZS
AAAE186341;03004508022015001;08.02.2024;305092437;303350837;2;93120;UZS
AAAE186342;03004508022015001;29.03.2024;305092437;300510361;5;94045;UZS
AAAE186343;03004508022015001;03.04.2024;305092437;305865336;5;105329,996;UZS
AAAE186344;03004508022015001;09.04.2024;305092437;303773555;20;105329,997;UZS
AAAE186345;03004508022015001;11.04.2024;305092437;306996204;4;105329,998;UZS
AAAE186346;03004508022015001;08.05.2024;305092437;300510361;2;106767;UZS
AAAE186347;03004508022015001;14.05.2024;305092437;305160447;5;106767,002;UZS
AAAE186348;03004508022015001;16.05.2024;305092437;303350837;3;106767;UZS
AAAE186349;03004508022015001;17.05.2024;305092437;308644861;1;106767;UZS
AAAE186350;03004508022015001;18.05.2024;305092437;305256681;5;106767,002;UZS
AAAE186351;03004508022015001;20.05.2024;305092437;200719640;1;106767;UZS
AAAE186352;03004508022015001;22.05.2024;305092437;303225784;3;106767;UZS
AAAE186353;03004508022015001;22.05.2024;305092437;303225784;10;106767,002;UZS
AAAE186354;03004508022015001;23.05.2024;305092437;303225784;3;106767;UZS
AAAE186355;03004508022015001;03.06.2024;305092437;305776067;4;106767,003;UZS
AAAE186356;03004508022015001;03.06.2024;305092437;201216017;3;106767;UZS
AAAE186357;03004508022015001;07.06.2024;305092437;303225784;3;106767;UZS
AAAE186358;03004508022015001;11.06.2024;305092437;305160447;9;106767,001;UZS
AAAE186359;03004508022015001;11.06.2024;305092437;310850869;2;106767;UZS
AAAE186360;03004508022015001;21.06.2024;305092437;303773555;5;108940,004;UZS
AAAE186361;03004508022015001;21.06.2024;305092437;303773555;6;108940,003;UZS
AAAE186362;03004508022015001;26.06.2024;305092437;303225784;3;108940,003;UZS
AAAE186363;03004508022015001;28.06.2024;305092437;309269931;1;108940;UZS
AAAE186364;03004508022015001;02.07.2024;305092437;303773555;20;108940,003;UZS
AAAE186365;03004508022015001;03.07.2024;305092437;306996204;5;108940,004;UZS
AAAE186366;03004508022015001;15.07.2024;305092437;305558471;5;108940,004;UZS
AAAE186367;03004508022015001;19.08.2024;305092437;308929015;1;108940;UZS
AAAE186368;03004508022015001;17.09.2024;305092437;310850869;1;94045;UZS
AAAE186369;03004508022015001;04.10.2024;305092437;309290267;1;108940;UZS
AAAE186370;03004508022015001;02.11.2024;305092437;203763894;12;100533,518;UZS
AAAE186371;03004508022015001;21.11.2024;305092437;301055706;10;104582,408;UZS
AAAE186372;03004508022015001;23.11.2024;305092437;305776067;2;108940,005;UZS
AAAE186373;03004508022015001;27.11.2024;305092437;302129990;2;108940,005;UZS
AAAE186374;03004508022015001;28.11.2024;305092437;300850106;1;108940;UZS
AAAE186375;03004508022015002;01.02.2024;305092437;308477397;1;101100;UZS
AAAE186376;03004508022015002;06.02.2024;305092437;307670942;3;101100;UZS
AAAE186377;03004508022015002;10.02.2024;305092437;204271613;1;101100;UZS
AAAE186378;03004508022015002;02.04.2024;305092437;305160447;10;111491,005;UZS
AAAE186379;03004508022015002;03.04.2024;305092437;303350837;5;111491,004;UZS
AAAE186380;03004508022015002;03.04.2024;305092437;302926238;3;111491,003;UZS
AAAE186381;03004508022015002;03.04.2024;305092437;305865336;5;111491,004;UZS
AAAE186382;03004508022015002;05.04.2024;305092437;302926238;2;111491,005;UZS
AAAE186383;03004508022015002;05.04.2024;305092437;301563913;5;111491,004;UZS
AAAE186384;03004508022015002;08.05.2024;305092437;307670942;2;112599,995;UZS
AAAE186385;03004508022015002;08.05.2024;305092437;303225784;4;112599,995;UZS
AAAE186386;03004508022015002;10.05.2024;305092437;308456691;10;112599,995;UZS
AAAE186387;03004508022015002;10.05.2024;305092437;205137001;50;112599,995;UZS
AAAE186388;03004508022015002;14.05.2024;305092437;305160447;3;112599,997;UZS
AAAE186389;03004508022015002;20.05.2024;305092437;305536150;2;112599,995;UZS
AAAE186390;03004508022015002;28.05.2024;305092437;201533858;5;112599,996;UZS
AAAE186391;03004508022015002;08.06.2024;305092437;301751007;28;108095,994;UZS
AAAE186392;03004508022015002;08.06.2024;305092437;301751007;11;108095,994;UZS
AAAE186393;03004508022015002;18.06.2024;305092437;303225784;3;112599,997;UZS
AAAE186394;03004508022015002;18.06.2024;305092437;307670942;5;112599,996;UZS
AAAE186395;03004508022015002;19.06.2024;305092437;202432491;30;112599,995;UZS
AAAE186396;03004508022015002;19.06.2024;305092437;305460453;2;112599,995;UZS
AAAE186397;03004508022015002;19.06.2024;305092437;303225784;5;112599,996;UZS
AAAE186398;03004508022015002;19.06.2024;305092437;302414954;5;112599,996;UZS
AAAE186399;03004508022015002;21.06.2024;305092437;306483581;3;112599,997;UZS
AAAE186400;03004508022015002;21.06.2024;305092437;303773555;6;112599,995;UZS
AAAE186401;03004508022015002;21.06.2024;305092437;309589597;4;112599,995;UZS
AAAE186402;03004508022015002;24.06.2024;305092437;309078584;2;112599,995;UZS
AAAE186403;03004508022015002;01.07.2024;305092437;308398259;5;116361;UZS
AAAE186404;03004508022015002;02.07.2024;305092437;307646148;2;116361;UZS
AAAE186405;03004508022015002;02.07.2024;305092437;302414954;7;111706,56;UZS
AAAE186406;03004508022015002;05.07.2024;305092437;303773555;5;116361;UZS
AAAE186407;03004508022015002;05.07.2024;305092437;307493933;2;116361;UZS
AAAE186408;03004508022015002;15.07.2024;305092437;305558471;6;116361;UZS
AAAE186409;03004508022015002;16.07.2024;305092437;305050702;5;116361;UZS
AAAE186410;03004508022015002;22.07.2024;305092437;202432491;15;116361;UZS
AAAE186411;03004508022015002;26.07.2024;305092437;307559818;2;116361;UZS
AAAE186412;03004508022015002;28.08.2024;305092437;307539589;2;116361;UZS
AAAE186413;03004508022015002;07.09.2024;305092437;205831001;10;116361;UZS
AAAE186414;03004508022015002;27.09.2024;305092437;200418027;3;115129,997;UZS
AAAE186415;03004508022015002;30.09.2024;305092437;303225784;2;115129,995;UZS
AAAE186416;03004508022015002;01.10.2024;305092437;302414954;5;110524,792;UZS
AAAE186417;03004508022015002;01.10.2024;305092437;303773555;4;115129,998;UZS
AAAE186418;03004508022015002;02.10.2024;305092437;201081203;3;115129,997;UZS
AAAE186419;03004508022015002;29.10.2024;305092437;205831001;10;115129,997;UZS
AAAE186420;03004508022015002;22.11.2024;305092437;307426025;10;115699,998;UZS
AAAE186421;03004508022015002;23.11.2024;305092437;305776067;2;115700;UZS
AAAE186422;03004508022015002;23.11.2024;305092437;302129990;1;115700;UZS
AAAE186423;03004508022015002;25.11.2024;305092437;306703339;3;115700;UZS
AAAE186424;03004508022015002;27.11.2024;305092437;302129990;2;115700;UZS
AAAE186425;03004508022015002;27.11.2024;305092437;203032704;5;115699,998;UZS
AAAE186426;03004508022015002;28.11.2024;305092437;310839911;5;115699,998;UZS
AAAE186427;03004508022015002;28.11.2024;305092437;308992604;4;106567,788;UZS
AAAE186428;03004508022015002;28.11.2024;305092437;305626481;10;115699,998;UZS
AAAE186429;03004508022015002;16.12.2024;305092437;205085108;2;115700;UZS
AAAE186430;03004508022015002;26.12.2024;305092437;200418027;2;115700;UZS
AAAE186431;03004600007001001;06.02.2024;305092437;306814604;10;44830;UZS
AAAE186432;03004600007001001;13.02.2024;305092437;303773555;16;44830;UZS
AAAE186433;03004600007001001;04.04.2024;305092437;302962638;2;48423,995;UZS
AAAE186434;03004600007001001;05.04.2024;305092437;306814604;2;48423,995;UZS
AAAE186435;03004600007001001;16.04.2024;305092437;307670942;5;48423,996;UZS
AAAE186436;03004600007001001;10.05.2024;305092437;309290267;1;49735;UZS
AAAE186437;03004600007001001;14.05.2024;305092437;303773555;7;49735;UZS
AAAE186438;03004600007001001;18.06.2024;305092437;200719640;1;47880;UZS
AAAE186439;03004600007001001;19.06.2024;305092437;306703339;1;47880;UZS
AAAE186440;03004600007001001;21.06.2024;305092437;303773555;11;47880;UZS
AAAE186441;03004600007001001;22.06.2024;305092437;305621591;10;47880;UZS
AAAE186442;03004600007001001;22.06.2024;305092437;201533858;6;47880;UZS
AAAE186443;03004600007001001;01.07.2024;305092437;200719640;1;47435;UZS
AAAE186444;03004600007001001;02.07.2024;305092437;307646148;2;47435;UZS
AAAE186445;03004600007001001;02.07.2024;305092437;303773555;20;47435,0015;UZS
AAAE186446;03004600007001001;15.07.2024;305092437;305558471;4;47435,0025;UZS
AAAE186447;03004600007001001;08.08.2024;305092437;309647833;3;47435;UZS
AAAE186448;03004600007001001;28.08.2024;305092437;200394580;1;47435;UZS
AAAE186449;03004600007001001;04.09.2024;305092437;305865336;5;47435,002;UZS
AAAE186450;03004600007001001;28.09.2024;305092437;203032704;2;47435;UZS
AAAE186451;03004600007001001;30.09.2024;305092437;301055706;5;45537,598;UZS
AAAE186452;03004600007001001;07.10.2024;305092437;308913907;1;46486,31;UZS
AAAE186453;03004600007001001;12.10.2024;305092437;203032704;3;47435;UZS
AAAE186454;03004600007001001;14.11.2024;305092437;308913907;1;46486,31;UZS
AAAE186455;03004600007001001;22.11.2024;305092437;305297631;3;45537,6;UZS
AAAE186456;03004600007001001;23.11.2024;305092437;305776067;1;47435;UZS
AAAE186457;03004093001059001;06.01.2024;305092437;308768311;5;98748;UZS
AAAE186458;03004093001059001;18.01.2024;305092437;206732210;2;96773;UZS
AAAE186459;03004093001059001;19.01.2024;305092437;300780709;3;98748;UZS
AAAE186460;03004093001059001;31.01.2024;305092437;305117237;2;98748;UZS
AAAE186461;03004093001059001;03.02.2024;305092437;305460453;2;96773;UZS
AAAE186462;03004093001059001;07.02.2024;305092437;306860026;2;98748;UZS
AAAE186463;03004093001059001;15.03.2024;305092437;305297631;2;96773;UZS
AAAE186464;03004093001059001;26.03.2024;305092437;302660974;43;90484,16;UZS
AAAE186465;03004093001059001;08.04.2024;305092437;308913645;10;95837,571;UZS
AAAE186466;03004093001059001;08.04.2024;305092437;310297757;20;95837,571;UZS
AAAE186467;03004093001059001;08.04.2024;305092437;205396424;100;95837,5712;UZS
AAAE186468;03004093001059001;11.04.2024;305092437;309078584;5;106617;UZS
AAAE186469;03004093001059001;12.04.2024;305092437;200432256;3;106617;UZS
AAAE186470;03004093001059001;13.04.2024;305092437;308398259;5;106617;UZS
AAAE186471;03004093001059001;20.04.2024;305092437;310297757;10;95837,571;UZS
AAAE186472;03004093001059001;26.04.2024;305092437;305719373;2;106617;UZS
AAAE186473;03004093001059001;27.04.2024;305092437;310297757;50;95837,5712;UZS
AAAE186474;03004093001059001;02.05.2024;305092437;308913645;60;95837,5712;UZS
AAAE186475;03004093001059001;07.05.2024;305092437;310297757;100;95837,5712;UZS
AAAE186476;03004093001059001;08.05.2024;305092437;303225784;2;106617;UZS
AAAE186477;03004093001059001;10.05.2024;305092437;303225784;1;106617;UZS
AAAE186478;03004093001059001;11.05.2024;305092437;205396424;100;95837,5712;UZS
AAAE186479;03004093001059001;14.05.2024;305092437;305160447;5;106617;UZS
AAAE186480;03004093001059001;14.05.2024;305092437;310297757;250;95837,5712;UZS
AAAE186481;03004093001059001;24.05.2024;305092437;305160447;10;106617;UZS
AAAE186482;03004093001059001;25.05.2024;305092437;203032704;2;106617;UZS
AAAE186483;03004093001059001;27.05.2024;305092437;303225784;2;106617;UZS
AAAE186484;03004093001059001;30.05.2024;305092437;303225784;1;106617;UZS
AAAE186485;03004093001059001;31.05.2024;305092437;205396424;50;95837,5712;UZS
AAAE186486;03004093001059001;31.05.2024;305092437;202559412;5;106617;UZS
AAAE186487;03004093001059001;01.06.2024;305092437;305160447;20;106617;UZS
AAAE186488;03004093001059001;04.06.2024;305092437;303225784;2;106617;UZS
AAAE186489;03004093001059001;06.06.2024;305092437;303225784;2;106617;UZS
AAAE186490;03004093001059001;07.06.2024;305092437;308233749;1;106617;UZS
AAAE186491;03004093001059001;21.06.2024;305092437;302414954;3;106617;UZS
AAAE186492;03004093001059001;22.06.2024;305092437;303225784;1;106617;UZS
AAAE186493;03004093001059001;24.06.2024;305092437;303225784;3;106617;UZS
AAAE186494;03004093001059001;02.07.2024;305092437;305460453;2;106617;UZS
AAAE186495;03004093001059001;18.07.2024;305092437;304276570;6;106617;UZS
AAAE186496;03004093001059001;23.07.2024;305092437;308768311;10;106617;UZS
AAAE186497;03004093001059001;27.07.2024;305092437;305460453;5;106617;UZS
AAAE186498;03004093001059001;27.07.2024;305092437;303225784;2;106617;UZS
AAAE186499;03004093001059001;22.08.2024;305092437;309067344;5;109007,002;UZS
AAAE186500;03004093001059001;28.08.2024;305092437;307539589;2;109007;UZS
AAAE186501;03004093001059001;25.09.2024;305092437;300780709;10;109007,002;UZS
AAAE186502;03004093001059001;05.10.2024;305092437;305558471;6;109007,002;UZS
AAAE186503;03004093001059001;06.11.2024;305092437;307409726;4;108236,878;UZS
AAAE186504;03004093001059001;11.11.2024;305092437;308768311;11;108132,998;UZS
AAAE186505;03004093001059001;19.11.2024;305092437;309067344;2;108133;UZS
AAAE186506;03004093001059001;26.11.2024;305092437;203032704;2;102352,32;UZS
AAAE186507;03004093001059001;29.11.2024;305092437;310018224;2;103807,68;UZS
AAAE186508;03004093001059001;02.12.2024;305092437;202095438;5;103807,682;UZS
AAAE186509;03004093001059001;03.12.2024;305092437;305297631;2;103807,68;UZS
AAAE186510;03004093001059001;04.12.2024;305092437;305460453;2;108133;UZS
AAAE186511;03004093001059001;25.12.2024;305092437;306056677;10;108132,998;UZS
AAAE186512;03004093001066001;16.02.2024;305092437;303350837;3;163877,76;UZS
AAAE186513;03004093001066001;20.02.2024;305092437;302352914;2;170706;UZS
AAAE186514;03004093001066001;29.02.2024;305092437;303061509;2;170706;UZS
AAAE186515;03004093001066001;05.03.2024;305092437;300821014;5;167087,73;UZS
AAAE186516;03004093001066001;12.03.2024;305092437;309487369;13;167087,73;UZS
AAAE186517;03004093001066001;13.03.2024;305092437;202358171;2;170706;UZS
AAAE186518;03004093001066001;26.03.2024;305092437;302352914;2;170706;UZS
AAAE186519;03004093001066001;27.03.2024;305092437;309269931;2;170706;UZS
AAAE186520;03004093001066001;02.04.2024;305092437;303350837;3;191190,003;UZS
AAAE186521;03004093001066001;03.04.2024;305092437;305865336;10;191190,003;UZS
AAAE186522;03004093001066001;27.04.2024;305092437;310777998;2;191190,005;UZS
AAAE186523;03004093001066001;01.05.2024;305092437;305865336;10;191190,003;UZS
AAAE186524;03004093001066001;14.05.2024;305092437;205831001;2;191190,005;UZS
AAAE186525;03004093001066001;01.06.2024;305092437;307670942;3;191190,003;UZS
AAAE186526;03004093001066001;11.06.2024;305092437;305256681;2;191190,005;UZS
AAAE186527;03004093001066001;27.06.2024;305092437;307617824;1;191190;UZS
AAAE186528;03004093001066001;09.07.2024;305092437;309625623;1;191190;UZS
AAAE186529;03004093001066001;05.08.2024;305092437;204060377;2;191190,005;UZS
AAAE186530;03004093001066001;13.08.2024;305092437;310018224;2;181630,5;UZS
AAAE186531;03004093001066001;22.08.2024;305092437;308076785;2;191190,005;UZS
AAAE186532;03004093001066001;24.09.2024;305092437;305297631;2;181630,5;UZS
AAAE186533;03004093001066001;14.10.2024;305092437;203081684;20;187139,4;UZS
AAAE186534;03004093001066001;17.10.2024;305092437;204271613;2;191190,005;UZS
AAAE186535;03004093001066001;04.11.2024;305092437;309477705;2;191190,005;UZS
