ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD489046;03004053002058001;10.02.2024;309159499;303298480;6;20633,3;UZS
AAAD489047;03004053002058001;10.02.2024;309159499;303297055;2;21048;UZS
AAAD489048;03004053002058001;12.02.2024;309159499;305009552;4;21699;UZS
AAAD489049;03004053002058001;12.02.2024;309159499;303298480;10;20633,3;UZS
AAAD489050;03004053002058001;12.02.2024;309159499;305910564;10;21048;UZS
AAAD489051;03004053002058001;12.02.2024;309159499;205759446;2;20633,3;UZS
AAAD489052;03004053002058001;12.02.2024;309159499;306784397;30;20633,3;UZS
AAAD489053;03004053002058001;12.02.2024;309159499;303883427;10;20633,3;UZS
AAAD489054;03004053002058001;12.02.2024;309159499;310553802;4;21048;UZS
AAAD489055;03004053002058001;12.02.2024;309159499;307650967;10;21048;UZS
AAAD489056;03004053002058001;12.02.2024;309159499;205759446;25;20633,3;UZS
AAAD489057;03004053002058001;13.02.2024;309159499;301425671;2;21699;UZS
AAAD489058;03004053002058001;13.02.2024;309159499;300433386;10;21048;UZS
AAAD489059;03004053002058001;13.02.2024;309159499;305240734;2;21048;UZS
AAAD489060;03004053002058001;13.02.2024;309159499;304461018;20;21048;UZS
AAAD489061;03004053002058001;13.02.2024;309159499;305193714;3;21699;UZS
AAAD489062;03004053002058001;13.02.2024;309159499;306429662;186;20633,3;UZS
AAAD489063;03004053002058001;13.02.2024;309159499;306429662;14;20633,3;UZS
AAAD489064;03004053002058001;14.02.2024;309159499;305255668;4;21048;UZS
AAAD489065;03004053002058001;14.02.2024;309159499;305255668;50;21048;UZS
AAAD489066;03004053002058001;14.02.2024;309159499;306552718;5;21048;UZS
AAAD489067;03004053002058001;14.02.2024;309159499;309937052;50;20633,3;UZS
AAAD489068;03004053002058001;14.02.2024;309159499;303970073;130;20633,3;UZS
AAAD489069;03004053002058001;15.02.2024;309159499;305330187;5;21048;UZS
AAAD489070;03004053002058001;15.02.2024;309159499;310614464;2;21048;UZS
AAAD489071;03004053002058001;15.02.2024;309159499;305034752;2;20633,3;UZS
AAAD489072;03004053002058001;15.02.2024;309159499;305966899;10;21048;UZS
AAAD489073;03004053002058001;15.02.2024;309159499;309975419;6;21048;UZS
AAAD489074;03004053002058001;15.02.2024;309159499;305034752;28;20633,3;UZS
AAAD489075;03004053002058001;15.02.2024;309159499;206920174;10;21048;UZS
AAAD489076;03004053002058001;15.02.2024;309159499;310451859;4;21699;UZS
AAAD489077;03004053002058001;15.02.2024;309159499;207112411;10;21699;UZS
AAAD489078;03004053002058001;15.02.2024;309159499;305901994;25;21048;UZS
AAAD489079;03004053002058001;15.02.2024;309159499;305901994;2;21048;UZS
AAAD489080;03004053002058001;15.02.2024;309159499;200238963;120;20633,3;UZS
AAAD489081;03004053002058001;16.02.2024;309159499;310604437;3;21048;UZS
AAAD489082;03004053002058001;16.02.2024;309159499;306784397;15;20633,3;UZS
AAAD489083;03004053002058001;16.02.2024;309159499;308896382;5;21048;UZS
AAAD489084;03004053002058001;19.02.2024;309159499;306429662;8;21048;UZS
AAAD489085;03004053002058001;19.02.2024;309159499;304854500;26;20633,3;UZS
AAAD489086;03004053002058001;19.02.2024;309159499;306429662;15;21048;UZS
AAAD489087;03004053002058001;19.02.2024;309159499;306429662;104;21048;UZS
AAAD489088;03004053002058001;22.02.2024;309159499;309806405;10;22330;UZS
AAAD489089;03004053002058001;22.02.2024;309159499;305056392;94;22330;UZS
AAAD489090;03004053002058001;22.02.2024;309159499;203029209;10;23021;UZS
AAAD489091;03004053002058001;22.02.2024;309159499;305056392;6;22330;UZS
AAAD489092;03004053002058001;22.02.2024;309159499;308039592;10;22330;UZS
AAAD489093;03004053002058001;23.02.2024;309159499;309931805;10;22330;UZS
AAAD489094;03004053002058001;23.02.2024;309159499;306707181;10;22330;UZS
AAAD489095;03004053002058001;26.02.2024;309159499;303176332;3;21888;UZS
AAAD489096;03004053002058001;27.02.2024;309159499;200519218;100;22109;UZS
AAAD489097;03004053002058001;27.02.2024;309159499;200519218;8;22109;UZS
AAAD489098;03004053002058001;29.02.2024;309159499;301129200;6;22330;UZS
AAAD489099;03004053002058001;29.02.2024;309159499;303385208;5;21888;UZS
AAAD489100;03004053002058001;01.03.2024;309159499;302858963;20;22109;UZS
AAAD489101;03004053002058001;01.03.2024;309159499;200943371;5;22330;UZS
AAAD489102;03004053002058001;01.03.2024;309159499;302467255;5;22330;UZS
AAAD489103;03004053002058001;04.03.2024;309159499;308869960;5;22330;UZS
AAAD489104;03004053002058001;06.03.2024;309159499;305847040;5;22330;UZS
AAAD489105;03004053002058001;06.03.2024;309159499;308959840;5;22330;UZS
AAAD489106;03004053002058001;07.03.2024;309159499;305096770;3;23021;UZS
AAAD489107;03004053002058001;07.03.2024;309159499;301114007;10;22330;UZS
AAAD489108;03004053002058001;07.03.2024;309159499;304450893;10;22330;UZS
AAAD489109;03004053002058001;11.03.2024;309159499;205681704;5;22109;UZS
AAAD489110;03004053002058001;11.03.2024;309159499;302203228;10;22330;UZS
AAAD489111;03004053002058001;11.03.2024;309159499;308045910;10;22330;UZS
AAAD489112;03004053002058001;11.03.2024;309159499;203405151;5;22330;UZS
AAAD489113;03004053002058001;11.03.2024;309159499;309679176;4;22330;UZS
AAAD489114;03004053002058001;12.03.2024;309159499;305689239;5;23021;UZS
AAAD489115;03004053002058001;12.03.2024;309159499;310614464;2;22330;UZS
AAAD489116;03004053002058001;12.03.2024;309159499;303048902;15;22330;UZS
AAAD489117;03004053002058001;12.03.2024;309159499;307810671;2;22330;UZS
AAAD489118;03004053002058001;14.03.2024;309159499;309931805;20;22330;UZS
AAAD489119;03004053002058001;15.03.2024;309159499;201893252;5;22330;UZS
AAAD489120;03004053002058001;18.03.2024;309159499;301679048;15;23021;UZS
AAAD489121;03004053002058001;22.03.2024;309159499;207075649;3;22330;UZS
AAAD489122;03004053002058001;25.03.2024;309159499;305034752;20;21888;UZS
AAAD489123;03004053002058001;26.03.2024;309159499;309679176;2;22330;UZS
AAAD489124;03004053002058001;28.03.2024;309159499;305165391;2;22330;UZS
AAAD489125;03004053002058001;29.03.2024;309159499;308869960;10;22330;UZS
AAAD489126;03004053002058001;29.03.2024;309159499;202647209;6;22330;UZS
AAAD489127;03004053002058001;29.03.2024;309159499;303716094;3;22330;UZS
AAAD489128;03004053002058001;01.04.2024;309159499;303126702;2;25009,6;UZS
AAAD489129;03004053002058001;03.04.2024;309159499;303496948;5;25009,6;UZS
AAAD489130;03004053002058001;04.04.2024;309159499;306604381;5;25009,6;UZS
AAAD489131;03004053002058001;04.04.2024;309159499;310993840;3;25009,6;UZS
AAAD489132;03004053002058001;05.04.2024;309159499;304972648;48;25009,6;UZS
AAAD489133;03004053002058001;09.04.2024;309159499;306111387;10;25009,6;UZS
AAAD489134;03004053002058001;09.04.2024;309159499;303176332;5;24514,56;UZS
AAAD489135;03004053002058001;11.04.2024;309159499;303474817;4;23109,295;UZS
AAAD489136;03004053002058001;12.04.2024;309159499;303071005;6;25009,6;UZS
AAAD489137;03004053002058001;12.04.2024;309159499;310890684;10;25009,6;UZS
AAAD489138;03004053002058001;13.04.2024;309159499;309930560;10;25009,6;UZS
AAAD489139;03004053002058001;13.04.2024;309159499;201077404;5;25009,6;UZS
AAAD489140;03004053002058001;15.04.2024;309159499;310675587;20;25009,6;UZS
AAAD489141;03004053002058001;16.04.2024;309159499;308959840;5;25009,6;UZS
AAAD489142;03004053002058001;17.04.2024;309159499;305096770;5;25783,52;UZS
AAAD489143;03004053002058001;17.04.2024;309159499;305034752;20;24514,56;UZS
AAAD489144;03004053002058001;18.04.2024;309159499;309806405;5;25009,6;UZS
AAAD489145;03004053002058001;18.04.2024;309159499;305897558;3;25009,6;UZS
AAAD489146;03004053002058001;18.04.2024;309159499;310614464;1;25009,6;UZS
AAAD489147;03004053002058001;19.04.2024;309159499;302645628;10;25009,6;UZS
AAAD489148;03004053002058001;23.04.2024;309159499;202944582;5;25009,6;UZS
AAAD489149;03004053002058001;24.04.2024;309159499;307754987;3;25009,6;UZS
AAAD489150;03004053002058001;24.04.2024;309159499;306821310;5;25009,6;UZS
AAAD489151;03004053002058001;24.04.2024;309159499;303274639;15;25009,6;UZS
AAAD489152;03004053002058001;26.04.2024;309159499;306948397;1;25009,6;UZS
AAAD489153;03004053002058001;26.04.2024;309159499;305231895;10;25009,6;UZS
AAAD489154;03004053002058001;27.04.2024;309159499;300147654;4;25010,4875;UZS
AAAD489155;03004053002058001;27.04.2024;309159499;300147654;56;25009,6;UZS
AAAD489156;03004053002058001;27.04.2024;309159499;300147654;56;0;UZS
AAAD489157;03004053002058001;29.04.2024;309159499;303474817;25;24514,56;UZS
AAAD489158;03004053002058001;29.04.2024;309159499;205870982;20;25009,6;UZS
AAAD489159;03004053002058001;29.04.2024;309159499;307834285;6;25009,6;UZS
AAAD489160;03004053002058001;30.04.2024;309159499;205759446;10;24514,56;UZS
AAAD489161;03004053002058001;30.04.2024;309159499;309931805;20;25009,6;UZS
AAAD489162;03004053002058001;30.04.2024;309159499;306447934;46;24514,56;UZS
AAAD489163;03004053002058001;30.04.2024;309159499;306447934;2;24513,87;UZS
AAAD489164;03004053002058001;01.05.2024;309159499;310855576;5;25009,6;UZS
AAAD489165;03004053002058001;01.05.2024;309159499;202944582;5;25009,6;UZS
AAAD489166;03004053002058001;02.05.2024;309159499;304226799;4;25009,6;UZS
AAAD489167;03004053002058001;03.05.2024;309159499;305034752;40;25009,6;UZS
AAAD489168;03004053002058001;04.05.2024;309159499;305481174;5;25009,6;UZS
AAAD489169;03004053002058001;06.05.2024;309159499;304545189;5;25009,6;UZS
AAAD489170;03004053002058001;07.05.2024;309159499;310025414;5;25009,6;UZS
AAAD489171;03004053002058001;10.05.2024;309159499;205759446;30;24514,56;UZS
AAAD489172;03004053002058001;10.05.2024;309159499;302858963;10;24514,56;UZS
AAAD489173;03004053002058001;10.05.2024;309159499;303410864;60;25009,6;UZS
AAAD489174;03004053002058001;11.05.2024;309159499;205759446;20;24514,56;UZS
AAAD489175;03004053002058001;11.05.2024;309159499;310357665;2;25783,52;UZS
AAAD489176;03004053002058001;13.05.2024;309159499;303176332;5;25009,6;UZS
AAAD489177;03004053002058001;14.05.2024;309159499;307120185;3;25009,6;UZS
AAAD489178;03004053002058001;14.05.2024;309159499;308043827;5;25009,6;UZS
AAAD489179;03004053002058001;15.05.2024;309159499;309662483;5;25009,6;UZS
AAAD489180;03004053002058001;15.05.2024;309159499;305689340;20;25009,6;UZS
AAAD489181;03004053002058001;17.05.2024;309159499;308491563;3;25009,6;UZS
AAAD489182;03004053002058001;17.05.2024;309159499;302858963;10;24514,56;UZS
AAAD489183;03004053002058001;17.05.2024;309159499;302984318;10;25009,6;UZS
AAAD489184;03004053002058001;17.05.2024;309159499;307231919;3;25783,52;UZS
AAAD489185;03004053002058001;17.05.2024;309159499;309252424;20;25009,6;UZS
AAAD489186;03004053002058001;20.05.2024;309159499;206991870;30;24514,56;UZS
AAAD489187;03004053002058001;20.05.2024;309159499;306911207;5;25009,6;UZS
AAAD489188;03004053002058001;22.05.2024;309159499;305009552;2;25783,52;UZS
AAAD489189;03004053002058001;22.05.2024;309159499;205681704;40;24762,08;UZS
AAAD489190;03004053002058001;22.05.2024;309159499;309146468;50;25009,6;UZS
AAAD489191;03004053002058001;22.05.2024;309159499;308045910;15;25009,6;UZS
AAAD489192;03004053002058001;23.05.2024;309159499;302794965;5;25009,6;UZS
AAAD489193;03004053002058001;23.05.2024;309159499;310890684;12;25009,6;UZS
AAAD489194;03004053002058001;24.05.2024;309159499;200519218;60;24762,08;UZS
AAAD489195;03004053002058001;24.05.2024;309159499;306359308;20;25009,6;UZS
AAAD489196;03004053002058001;27.05.2024;309159499;301129200;4;25009,6;UZS
AAAD489197;03004053002058001;27.05.2024;309159499;309616143;3;25009,6;UZS
AAAD489198;03004053002058001;28.05.2024;309159499;306228081;10;25009,6;UZS
AAAD489199;03004053002058001;28.05.2024;309159499;303176332;2;25009,6;UZS
AAAD489200;03004053002058001;28.05.2024;309159499;307120185;3;25009,6;UZS
AAAD489201;03004053002058001;29.05.2024;309159499;302858963;10;24514,56;UZS
AAAD489202;03004053002058001;31.05.2024;309159499;205681704;50;24762,08;UZS
AAAD489203;03004053002058001;31.05.2024;309159499;308043827;5;25009,6;UZS
AAAD489204;03004053002058001;31.05.2024;309159499;302984318;10;25009,6;UZS
AAAD489205;03004053002058001;31.05.2024;309159499;302984318;20;25009,6;UZS
AAAD489206;03004053002058001;31.05.2024;309159499;303176332;10;25009,6;UZS
AAAD489207;03004053002058001;03.06.2024;309159499;302984318;10;25009,6;UZS
AAAD489208;03004053002058001;03.06.2024;309159499;309783128;5;25009,6;UZS
AAAD489209;03004053002058001;03.06.2024;309159499;305861413;5;25009,6;UZS
AAAD489210;03004053002058001;03.06.2024;309159499;306729732;30;24514,56;UZS
AAAD489211;03004053002058001;04.06.2024;309159499;305276554;2;25009,6;UZS
AAAD489212;03004053002058001;04.06.2024;309159499;309898180;4;25009,6;UZS
AAAD489213;03004053002058001;04.06.2024;309159499;311216776;20;25009,6;UZS
AAAD489214;03004053002058001;04.06.2024;309159499;309679176;3;25009,6;UZS
AAAD489215;03004053002058001;04.06.2024;309159499;307035132;5;25009,6;UZS
AAAD489216;03004053002058001;05.06.2024;309159499;307834285;5;24514,56;UZS
AAAD489217;03004053002058001;06.06.2024;309159499;205759446;10;24762,08;UZS
AAAD489218;03004053002058001;06.06.2024;309159499;303507608;2;25009,6;UZS
AAAD489219;03004053002058001;06.06.2024;309159499;310555428;60;25009,6;UZS
AAAD489220;03004053002058001;07.06.2024;309159499;302984318;10;25009,6;UZS
AAAD489221;03004053002058001;07.06.2024;309159499;302938451;30;25009,6;UZS
AAAD489222;03004053002058001;10.06.2024;309159499;311059964;10;25009,6;UZS
AAAD489223;03004053002058001;10.06.2024;309159499;305263286;4;25783,52;UZS
AAAD489224;03004053002058001;10.06.2024;309159499;200519218;100;24539,2;UZS
AAAD489225;03004053002058001;10.06.2024;309159499;306228081;9;25009,6;UZS
AAAD489226;03004053002058001;10.06.2024;309159499;302938451;20;25035,36;UZS
AAAD489227;03004053002058001;10.06.2024;309159499;303084788;4;25009,6;UZS
AAAD489228;03004053002058001;11.06.2024;309159499;300997627;20;25035,36;UZS
AAAD489229;03004053002058001;11.06.2024;309159499;200238963;100;24539,2;UZS
AAAD489230;03004053002058001;11.06.2024;309159499;303298480;3;24514,56;UZS
AAAD489231;03004053002058001;11.06.2024;309159499;303228005;20;25009,6;UZS
AAAD489232;03004053002058001;11.06.2024;309159499;310356398;8;25009,6;UZS
AAAD489233;03004053002058001;12.06.2024;309159499;206827978;5;25009,6;UZS
AAAD489234;03004053002058001;12.06.2024;309159499;205870982;10;25009,6;UZS
AAAD489235;03004053002058001;13.06.2024;309159499;304972251;123;24539,2;UZS
AAAD489236;03004053002058001;01.07.2024;309159499;302858963;10;24538,08;UZS
AAAD489237;03004053002058001;01.07.2024;309159499;304972648;60;25035,36;UZS
AAAD489238;03004053002058001;01.07.2024;309159499;304972648;6;25036,40167;UZS
AAAD489239;03004053002058001;01.07.2024;309159499;306359308;20;25035,36;UZS
AAAD489240;03004053002058001;01.07.2024;309159499;306359308;2;25036,4;UZS
AAAD489241;03004053002058001;01.07.2024;309159499;310281209;2;25035,36;UZS
AAAD489242;03004053002058001;01.07.2024;309159499;303176332;10;25035,36;UZS
AAAD489243;03004053002058001;01.07.2024;309159499;303176332;3;25035,36;UZS
AAAD489244;03004053002058001;01.07.2024;309159499;308045910;14;25035,36;UZS
AAAD489245;03004053002058001;01.07.2024;309159499;308045910;1;25036,4;UZS
AAAD489246;03004053002058001;02.07.2024;309159499;310461244;2;25035,36;UZS
AAAD489247;03004053002058001;02.07.2024;309159499;303474168;5;25035,36;UZS
AAAD489248;03004053002058001;02.07.2024;309159499;310102144;10;24538,08;UZS
AAAD489249;03004053002058001;02.07.2024;309159499;310102144;1;24539,01;UZS
AAAD489250;03004053002058001;03.07.2024;309159499;303550628;9;24539,01;UZS
AAAD489251;03004053002058001;03.07.2024;309159499;303176332;10;24538,08;UZS
AAAD489252;03004053002058001;03.07.2024;309159499;303176332;1;24539,01;UZS
AAAD489253;03004053002058001;03.07.2024;309159499;306447934;2;24539,01;UZS
AAAD489254;03004053002058001;03.07.2024;309159499;306552718;3;25035,36;UZS
AAAD489255;03004053002058001;03.07.2024;309159499;306447934;20;24538,08;UZS
AAAD489256;03004053002058001;04.07.2024;309159499;305777303;11;24538,08;UZS
AAAD489257;03004053002058001;04.07.2024;309159499;303298480;2;24538,08;UZS
AAAD489258;03004053002058001;04.07.2024;309159499;303298480;8;24538,08;UZS
AAAD489259;03004053002058001;05.07.2024;309159499;301418624;20;25035,36;UZS
AAAD489260;03004053002058001;05.07.2024;309159499;301418624;2;25036,4;UZS
AAAD489261;03004053002058001;05.07.2024;309159499;303298480;5;24538,08;UZS
AAAD489262;03004053002058001;05.07.2024;309159499;303298480;1;24538,08;UZS
AAAD489263;03004053002058001;05.07.2024;309159499;304854500;10;24539,01;UZS
AAAD489264;03004053002058001;05.07.2024;309159499;304854500;100;24538,08;UZS
AAAD489265;03004053002058001;05.07.2024;309159499;206919474;2;25035,36;UZS
AAAD489266;03004053002058001;06.07.2024;309159499;306966390;4;25035,36;UZS
AAAD489267;03004053002058001;08.07.2024;309159499;302938451;9;25036,40111;UZS
AAAD489268;03004053002058001;08.07.2024;309159499;302938451;91;25035,36;UZS
AAAD489269;03004053002058001;08.07.2024;309159499;206735254;5;25035,36;UZS
AAAD489270;03004053002058001;08.07.2024;309159499;303410864;1;25036,4;UZS
AAAD489271;03004053002058001;08.07.2024;309159499;309153515;2;25036,4;UZS
AAAD489272;03004053002058001;08.07.2024;309159499;306821310;10;25035,36;UZS
AAAD489273;03004053002058001;09.07.2024;309159499;305056392;30;24539,00967;UZS
AAAD489274;03004053002058001;09.07.2024;309159499;205759446;1;24539,01;UZS
AAAD489275;03004053002058001;09.07.2024;309159499;304226799;10;24785,6;UZS
AAAD489276;03004053002058001;09.07.2024;309159499;205759446;10;24538,08;UZS
AAAD489277;03004053002058001;09.07.2024;309159499;305056392;300;24538,08;UZS
AAAD489278;03004053002058001;09.07.2024;309159499;303020241;2;25035,36;UZS
AAAD489279;03004053002058001;09.07.2024;309159499;309616143;2;24538,08;UZS
AAAD489280;03004053002058001;09.07.2024;309159499;306447934;2;24539,01;UZS
AAAD489281;03004053002058001;09.07.2024;309159499;306447934;20;24538,08;UZS
AAAD489282;03004053002058001;11.07.2024;309159499;310461244;2;25035,36;UZS
AAAD489283;03004053002058001;11.07.2024;309159499;308045910;20;24538,08;UZS
AAAD489284;03004053002058001;11.07.2024;309159499;308045910;2;24539,01;UZS
AAAD489285;03004053002058001;12.07.2024;309159499;309342762;2;25035,36;UZS
AAAD489286;03004053002058001;12.07.2024;309159499;303176332;3;25035,36;UZS
AAAD489287;03004053002058001;13.07.2024;309159499;305034752;30;24538,08;UZS
AAAD489288;03004053002058001;13.07.2024;309159499;305034752;3;24539,01;UZS
AAAD489289;03004053002058001;15.07.2024;309159499;305752968;1;25035,36;UZS
AAAD489290;03004053002058001;15.07.2024;309159499;305066372;19;25035,36;UZS
AAAD489291;03004053002058001;15.07.2024;309159499;305066372;1;25036,4;UZS
AAAD489292;03004053002058001;16.07.2024;309159499;306144496;5;25035,36;UZS
AAAD489293;03004053002058001;16.07.2024;309159499;310057643;5;25035,36;UZS
AAAD489294;03004053002058001;17.07.2024;309159499;200438460;14;24785,6;UZS
AAAD489295;03004053002058001;17.07.2024;309159499;200438460;1;24785,35;UZS
AAAD489296;03004053002058001;17.07.2024;309159499;200238963;20;24538,08;UZS
AAAD489297;03004053002058001;17.07.2024;309159499;200238963;2;24539,01;UZS
