ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAE108288;03004452001009001;24.05.2024;305092437;301091583;10;4560,002;UZS
AAAE108289;03004452001009001;25.05.2024;305092437;308493308;30;4560,00167;UZS
AAAE108290;03004452001009001;25.05.2024;305092437;308475985;30;4560,00167;UZS
AAAE108291;03004452001009001;25.05.2024;305092437;203032704;40;4560,0015;UZS
AAAE108292;03004452001009001;25.05.2024;305092437;206733794;144;4560,0016;UZS
AAAE108293;03004452001009001;30.05.2024;305092437;303469900;78;4560,00154;UZS
AAAE108294;03004452001009001;31.05.2024;305092437;309892260;72;4560,00167;UZS
AAAE108295;03004452001009001;31.05.2024;305092437;304982714;5;4560,002;UZS
AAAE108296;03004452001009001;01.06.2024;305092437;306926353;144;4560,0016;UZS
AAAE108297;03004452001009001;01.06.2024;305092437;205126427;79;4377,59835;UZS
AAAE108298;03004452001009001;01.06.2024;305092437;303469900;50;4560,0016;UZS
AAAE108299;03004452001009001;01.06.2024;305092437;308456691;500;4560,0016;UZS
AAAE108300;03004452001009001;03.06.2024;305092437;309165974;5;4560,002;UZS
AAAE108301;03004452001009001;05.06.2024;305092437;302926238;20;4560,0015;UZS
AAAE108302;03004452001009001;05.06.2024;305092437;306926353;144;4560,0016;UZS
AAAE108303;03004452001009001;06.06.2024;305092437;305626481;50;4560,0016;UZS
AAAE108304;03004452001009001;07.06.2024;305092437;303283184;30;4560,00167;UZS
AAAE108305;03004452001009001;10.06.2024;305092437;309697090;72;4560,00167;UZS
AAAE108306;03004452001009001;01.07.2024;305092437;302230044;40;4560,0015;UZS
AAAE108307;03004452001009001;09.07.2024;305092437;301069584;20;4560,0015;UZS
AAAE108308;03004452001009001;12.07.2024;305092437;309165974;10;4560,002;UZS
AAAE108309;03004452001009001;15.07.2024;305092437;205126427;62;4377,59839;UZS
AAAE108310;03004452001009001;18.07.2024;305092437;303773555;720;4560,0016;UZS
AAAE108311;03004452001009001;20.07.2024;305092437;306587340;10;4560,002;UZS
AAAE108312;03004452001009001;22.07.2024;305092437;310262319;10;4560,002;UZS
AAAE108313;03004452001009001;26.07.2024;305092437;300850106;52;4500,00327;UZS
AAAE108314;03004452001009001;01.08.2024;305092437;302338748;10;4500,003;UZS
AAAE108315;03004452001009001;04.09.2024;305092437;305865336;72;4764,99514;UZS
AAAE108316;03004452001009001;04.09.2024;305092437;305865336;72;4764,99514;UZS
AAAE108317;03004452001009001;05.09.2024;305092437;304932633;30;4764,99533;UZS
AAAE108318;03004452001009001;05.09.2024;305092437;202599545;10;4764,995;UZS
AAAE108319;03004452001009001;09.09.2024;305092437;201305641;20;4764,995;UZS
AAAE108320;03004452001009001;11.09.2024;305092437;205085108;8;4764,995;UZS
AAAE108321;03004452001009001;11.09.2024;305092437;306251578;72;4764,99514;UZS
AAAE108322;03004452001009001;12.09.2024;305092437;308791539;50;4764,9952;UZS
AAAE108323;03004452001009001;17.09.2024;305092437;301768467;10;4764,995;UZS
AAAE108324;03004452001009001;19.09.2024;305092437;206007011;10;4764,995;UZS
AAAE108325;03004452001009001;21.09.2024;305092437;306926353;72;4764,99514;UZS
AAAE108326;03004452001009001;23.09.2024;305092437;302926238;72;4764,99514;UZS
AAAE108327;03004452001009001;24.09.2024;305092437;303773555;1000;4764,9952;UZS
AAAE108328;03004452001009001;24.09.2024;305092437;303715816;36;4764,99528;UZS
AAAE108329;03004452001009001;25.09.2024;305092437;303074056;10;4764,995;UZS
AAAE108330;03004452001009001;26.09.2024;305092437;310484667;20;4764,995;UZS
AAAE108331;03004452001009001;28.09.2024;305092437;202027575;10;4764,995;UZS
AAAE108332;03004452001009001;02.11.2024;305092437;308219811;72;4393,54722;UZS
AAAE108333;03004452001009001;02.11.2024;305092437;308219811;72;4393,68167;UZS
AAAE108334;03004452001009001;05.11.2024;305092437;306520915;20;4875,0015;UZS
AAAE108335;03004452001009001;07.11.2024;305092437;311451604;10;4875,002;UZS
AAAE108336;03004452001009001;08.11.2024;305092437;305050702;10;4875,002;UZS
AAAE108337;03004452001009001;15.11.2024;305092437;309897404;15;4875,00133;UZS
AAAE108338;03004452001009001;16.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108339;03004452001009001;16.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108340;03004452001009001;18.11.2024;305092437;306573414;40;4875,0015;UZS
AAAE108341;03004452001009001;18.11.2024;305092437;301091583;10;4875,002;UZS
AAAE108342;03004452001009001;18.11.2024;305092437;300510361;72;4875,00167;UZS
AAAE108343;03004452001009001;18.11.2024;305092437;204872632;30;4875,00167;UZS
AAAE108344;03004452001009001;18.11.2024;305092437;308191636;10;4875,002;UZS
AAAE108345;03004452001009001;25.11.2024;305092437;307892294;5;4875,002;UZS
AAAE108346;03004452001009001;26.11.2024;305092437;307459768;10;4875,002;UZS
AAAE108347;03004452001009001;26.11.2024;305092437;203032704;10;4875,002;UZS
AAAE108348;03004452001009001;26.11.2024;305092437;203032704;72;4377,59833;UZS
AAAE108349;03004452001009001;26.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108350;03004452001009001;26.11.2024;305092437;305183670;4;4875,0025;UZS
AAAE108351;03004452001009001;29.11.2024;305092437;309067344;5;4875,002;UZS
AAAE108352;03004452001009001;29.11.2024;305092437;303773555;33;4875,00152;UZS
AAAE108353;03004452001009001;30.11.2024;305092437;310633006;72;4875,00167;UZS
AAAE108354;03004452001009004;26.01.2024;305092437;303862555;20;4370;UZS
AAAE108355;03004452001009004;26.01.2024;305092437;308800367;5;4370;UZS
AAAE108356;03004452001009004;26.01.2024;305092437;310839911;10;4370;UZS
AAAE108357;03004452001009004;26.01.2024;305092437;302989871;10;4370;UZS
AAAE108358;03004452001009004;27.01.2024;305092437;304650240;36;4370;UZS
AAAE108359;03004452001009004;27.01.2024;305092437;306434586;36;4370;UZS
AAAE108360;03004452001009004;27.01.2024;305092437;308749216;10;4238,9;UZS
AAAE108361;03004452001009004;30.01.2024;305092437;206732210;20;4370;UZS
AAAE108362;03004452001009004;30.01.2024;305092437;204624164;10;4370;UZS
AAAE108363;03004452001009004;30.01.2024;305092437;309055028;10;4370;UZS
AAAE108364;03004452001009004;31.01.2024;305092437;303281345;10;4370;UZS
AAAE108365;03004452001009004;31.01.2024;305092437;310863424;15;4370;UZS
AAAE108366;03004452001009004;31.01.2024;305092437;203032704;36;4370;UZS
AAAE108367;03004452001009004;01.02.2024;305092437;310089840;15;4370;UZS
AAAE108368;03004452001009004;01.02.2024;305092437;308014165;15;4370;UZS
AAAE108369;03004452001009004;08.02.2024;305092437;308456691;36;4370;UZS
AAAE108370;03004452001009004;10.02.2024;305092437;305845154;6;4370;UZS
AAAE108371;03004452001009004;13.02.2024;305092437;307668491;10;4282;UZS
AAAE108372;03004452001009004;13.02.2024;305092437;303350837;5;4110,72;UZS
AAAE108373;03004452001009004;14.02.2024;305092437;200719640;10;4282;UZS
AAAE108374;03004452001009004;15.02.2024;305092437;305132876;10;4282;UZS
AAAE108375;03004452001009004;16.02.2024;305092437;300850106;10;4282;UZS
AAAE108376;03004452001009004;17.02.2024;305092437;202358171;10;4282;UZS
AAAE108377;03004452001009004;17.02.2024;305092437;304935099;10;4282;UZS
AAAE108378;03004452001009004;20.02.2024;305092437;303773555;10;4282;UZS
AAAE108379;03004452001009004;20.02.2024;305092437;303773555;1;4282;UZS
AAAE108380;03004452001009004;22.02.2024;305092437;305160447;5;4282;UZS
AAAE108381;03004452001009004;27.02.2024;305092437;305736535;10;4282;UZS
AAAE108382;03004452001009004;01.03.2024;305092437;308456691;150;4282;UZS
AAAE108383;03004452001009004;04.03.2024;305092437;205295297;10;4282;UZS
AAAE108384;03004452001009004;05.03.2024;305092437;303773555;40;4282;UZS
AAAE108385;03004452001009004;09.03.2024;305092437;308851565;20;4282;UZS
AAAE108386;03004452001009004;12.03.2024;305092437;205004207;10;4282;UZS
AAAE108387;03004452001009004;15.03.2024;305092437;200000034;70;4140;UZS
AAAE108388;03004452001009004;15.03.2024;305092437;307048353;10;4282;UZS
AAAE108389;03004452001009004;15.03.2024;305092437;310231055;10;4282;UZS
AAAE108390;03004452001009004;16.03.2024;305092437;302338748;40;4282;UZS
AAAE108391;03004452001009004;18.03.2024;305092437;303401961;80;4282;UZS
AAAE108392;03004452001009004;18.03.2024;305092437;306930040;10;4282;UZS
AAAE108393;03004452001009004;23.03.2024;305092437;308800367;10;4282;UZS
AAAE108394;03004452001009004;23.03.2024;305092437;204624164;20;4282;UZS
AAAE108395;03004452001009004;23.03.2024;305092437;206634585;144;4282;UZS
AAAE108396;03004452001009004;25.03.2024;305092437;200683474;72;4282;UZS
AAAE108397;03004452001009004;26.03.2024;305092437;309232851;5;4282;UZS
AAAE108398;03004452001009004;27.03.2024;305092437;304982714;5;4282;UZS
AAAE108399;03004452001009004;27.03.2024;305092437;310640726;10;4282;UZS
AAAE108400;03004452001009004;28.03.2024;305092437;306753024;10;4282;UZS
AAAE108401;03004452001009004;28.03.2024;305092437;303159566;20;4282;UZS
AAAE108402;03004452001009004;28.03.2024;305092437;307941249;10;4282;UZS
AAAE108403;03004452001009004;28.03.2024;305092437;203260707;5;4282;UZS
AAAE108404;03004452001009004;28.03.2024;305092437;204276051;360;4282;UZS
AAAE108405;03004452001009004;29.03.2024;305092437;309650926;10;4282;UZS
AAAE108406;03004452001009004;30.03.2024;305092437;302304569;1;4282;UZS
AAAE108407;03004452001009004;02.04.2024;305092437;309165974;10;4795;UZS
AAAE108408;03004452001009004;03.04.2024;305092437;302930717;20;4795;UZS
AAAE108409;03004452001009004;03.04.2024;305092437;302129990;10;4795;UZS
AAAE108410;03004452001009004;03.04.2024;305092437;201390429;10;4795;UZS
AAAE108411;03004452001009004;05.04.2024;305092437;307240599;20;4795;UZS
AAAE108412;03004452001009004;05.04.2024;305092437;302128669;144;4795;UZS
AAAE108413;03004452001009004;06.04.2024;305092437;308456691;72;4795;UZS
AAAE108414;03004452001009004;08.04.2024;305092437;310850869;10;4795;UZS
AAAE108415;03004452001009004;11.04.2024;305092437;303773555;72;4795;UZS
AAAE108416;03004452001009004;12.04.2024;305092437;200432256;144;4795;UZS
AAAE108417;03004452001009004;17.04.2024;305092437;302469442;10;4795;UZS
AAAE108418;03004452001009004;17.04.2024;305092437;300568614;17;4301,41588;UZS
AAAE108419;03004452001009004;08.05.2024;305092437;310696284;5;4773,004;UZS
AAAE108420;03004452001009004;13.05.2024;305092437;206634585;200;4773,0032;UZS
AAAE108421;03004452001009004;13.05.2024;305092437;308679564;20;4773,003;UZS
AAAE108422;03004452001009004;23.05.2024;305092437;310434625;50;4560,0016;UZS
AAAE108423;03004452001009004;24.05.2024;305092437;301091583;10;4560,002;UZS
AAAE108424;03004452001009004;25.05.2024;305092437;308475985;30;4560,00167;UZS
AAAE108425;03004452001009004;25.05.2024;305092437;206733794;144;4560,0016;UZS
AAAE108426;03004452001009004;31.05.2024;305092437;309892260;72;4560,00167;UZS
AAAE108427;03004452001009004;31.05.2024;305092437;304982714;5;4560,002;UZS
AAAE108428;03004452001009004;01.06.2024;305092437;306926353;144;4560,0016;UZS
AAAE108429;03004452001009004;01.06.2024;305092437;308456691;500;4560,0016;UZS
AAAE108430;03004452001009004;03.06.2024;305092437;309165974;10;4560,002;UZS
AAAE108431;03004452001009004;06.06.2024;305092437;305626481;72;4560,00167;UZS
AAAE108432;03004452001009004;07.06.2024;305092437;303283184;30;4560,00167;UZS
AAAE108433;03004452001009004;11.06.2024;305092437;303773555;521;4560,00159;UZS
AAAE108434;03004452001009004;01.07.2024;305092437;302230044;40;4560,0015;UZS
AAAE108435;03004452001009004;09.07.2024;305092437;309477641;20;4560,0015;UZS
AAAE108436;03004452001009004;12.07.2024;305092437;309165974;10;4560,002;UZS
AAAE108437;03004452001009004;15.07.2024;305092437;307918623;10;4560,002;UZS
AAAE108438;03004452001009004;16.07.2024;305092437;303773555;216;4560,00162;UZS
AAAE108439;03004452001009004;18.07.2024;305092437;300821014;1;4560;UZS
AAAE108440;03004452001009004;18.07.2024;305092437;300821014;1;4560;UZS
AAAE108441;03004452001009004;18.07.2024;305092437;303773555;135;4560,00163;UZS
AAAE108442;03004452001009004;26.07.2024;305092437;303773555;33;4500,00333;UZS
AAAE108443;03004452001009004;30.08.2024;305092437;310834017;2;4183,38;UZS
AAAE108444;03004452001009004;04.09.2024;305092437;301581962;10;4729,995;UZS
AAAE108445;03004452001009004;04.09.2024;305092437;305865336;72;4729,99514;UZS
AAAE108446;03004452001009004;04.09.2024;305092437;305865336;72;4729,99514;UZS
AAAE108447;03004452001009004;05.09.2024;305092437;202599545;10;4729,995;UZS
AAAE108448;03004452001009004;09.09.2024;305092437;201305641;14;4729,995;UZS
AAAE108449;03004452001009004;10.09.2024;305092437;304932633;72;4729,99514;UZS
AAAE108450;03004452001009004;17.09.2024;305092437;205076538;5;4777,002;UZS
AAAE108451;03004452001009004;17.09.2024;305092437;305235770;10;4777,002;UZS
AAAE108452;03004452001009004;19.09.2024;305092437;206007011;10;4777,002;UZS
AAAE108453;03004452001009004;21.09.2024;305092437;306926353;144;4777,0016;UZS
AAAE108454;03004452001009004;24.09.2024;305092437;303773555;1000;4777,0016;UZS
AAAE108455;03004452001009004;24.09.2024;305092437;205126427;5;4585,918;UZS
AAAE108456;03004452001009004;24.09.2024;305092437;303715816;30;4777,00167;UZS
AAAE108457;03004452001009004;25.09.2024;305092437;303074056;10;4777,002;UZS
AAAE108458;03004452001009004;26.09.2024;305092437;310484667;20;4777,0015;UZS
AAAE108459;03004452001009004;27.09.2024;305092437;305903177;77;4585,91844;UZS
AAAE108460;03004452001009004;02.11.2024;305092437;308219811;23;4393,68174;UZS
AAAE108461;03004452001009004;07.11.2024;305092437;311451604;10;4875,002;UZS
AAAE108462;03004452001009004;16.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108463;03004452001009004;16.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108464;03004452001009004;18.11.2024;305092437;306573414;40;4875,0015;UZS
AAAE108465;03004452001009004;18.11.2024;305092437;301091583;10;4875,002;UZS
AAAE108466;03004452001009004;18.11.2024;305092437;300510361;72;4875,00167;UZS
AAAE108467;03004452001009004;18.11.2024;305092437;204872632;20;4875,0015;UZS
AAAE108468;03004452001009004;18.11.2024;305092437;308191636;10;4875,002;UZS
AAAE108469;03004452001009004;20.11.2024;305092437;308297344;10;4875,002;UZS
AAAE108470;03004452001009004;22.11.2024;305092437;301555978;10;4875,002;UZS
AAAE108471;03004452001009004;23.11.2024;305092437;304330053;5;4875,002;UZS
AAAE108472;03004452001009004;26.11.2024;305092437;307459768;10;4875,002;UZS
AAAE108473;03004452001009004;26.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108474;03004452001009004;28.11.2024;305092437;309897404;5;4875,002;UZS
AAAE108475;03004452001009004;29.11.2024;305092437;309067344;5;4875,002;UZS
AAAE108476;03004452001009004;29.11.2024;305092437;303773555;72;4875,00167;UZS
AAAE108477;03004452001009004;03.12.2024;305092437;304982714;5;4875,002;UZS
AAAE108478;03004452001009004;06.12.2024;305092437;309583044;10;4875,002;UZS
AAAE108479;03004452001009004;07.12.2024;305092437;308382699;20;4777,5055;UZS
AAAE108480;03004452001009004;24.12.2024;305092437;302111595;72;4875,00167;UZS
AAAE108481;03004252005004001;17.01.2024;305092437;302056560;2;29618;UZS
AAAE108482;03004252005004001;07.03.2024;305092437;303428476;1;29734;UZS
AAAE108483;03004252005004001;26.04.2024;305092437;307459768;1;33205;UZS
AAAE108484;03004252005004001;29.04.2024;305092437;201779622;3;33205;UZS
AAAE108485;03004252005004001;04.06.2024;305092437;305183670;1;33205;UZS
AAAE108486;03004252005004001;14.09.2024;305092437;308812447;2;34902,995;UZS
AAAE108487;03004252005004001;26.10.2024;305092437;300821014;1;34903;UZS
AAAE108488;03004252021002001;05.01.2024;305092437;309977573;2;113490;UZS
AAAE108489;03004252021002001;05.01.2024;305092437;309290267;3;113490;UZS
AAAE108490;03004252021002001;06.01.2024;305092437;302719383;3;113490;UZS
AAAE108491;03004252021002001;06.01.2024;305092437;303345826;2;113490;UZS
AAAE108492;03004252021002001;08.01.2024;305092437;302315508;2;113490;UZS
AAAE108493;03004252021002001;08.01.2024;305092437;202559412;10;113490;UZS
AAAE108494;03004252021002001;08.01.2024;305092437;300850106;10;113490;UZS
AAAE108495;03004252021002001;08.01.2024;305092437;201390429;5;113490;UZS
AAAE108496;03004252021002001;09.01.2024;305092437;303086610;2;113490;UZS
AAAE108497;03004252021002001;10.01.2024;305092437;206733794;5;113490;UZS
AAAE108498;03004252021002001;11.01.2024;305092437;306771310;3;113490;UZS
AAAE108499;03004252021002001;13.01.2024;305092437;304899509;2;113490;UZS
AAAE108500;03004252021002001;16.01.2024;305092437;303414067;4;113490;UZS
AAAE108501;03004252021002001;16.01.2024;305092437;309604198;2;113490;UZS
AAAE108502;03004252021002001;17.01.2024;305092437;306524704;3;113490;UZS
AAAE108503;03004252021002001;17.01.2024;305092437;302056560;2;113490;UZS
AAAE108504;03004252021002001;17.01.2024;305092437;310377094;3;110298;UZS
AAAE108505;03004252021002001;17.01.2024;305092437;306860026;3;110298;UZS
AAAE108506;03004252021002001;18.01.2024;305092437;306483581;4;110298;UZS
AAAE108507;03004252021002001;18.01.2024;305092437;305760261;3;113490;UZS
AAAE108508;03004252021002001;19.01.2024;305092437;306415744;4;110298;UZS
AAAE108509;03004252021002001;19.01.2024;305092437;310633006;2;110298;UZS
AAAE108510;03004252021002001;19.01.2024;305092437;310094908;2;110298;UZS
AAAE108511;03004252021002001;20.01.2024;305092437;305379569;103;102640,62;UZS
AAAE108512;03004252021002001;20.01.2024;305092437;305844630;1;110298;UZS
AAAE108513;03004252021002001;22.01.2024;305092437;305445011;1;110298;UZS
AAAE108514;03004252021002001;22.01.2024;305092437;309132880;2;110298;UZS
AAAE108515;03004252021002001;23.01.2024;305092437;309977573;2;110298;UZS
AAAE108516;03004252021002001;23.01.2024;305092437;305626481;5;110298;UZS
AAAE108517;03004252021002001;23.01.2024;305092437;303773555;40;113490;UZS
AAAE108518;03004252021002001;23.01.2024;305092437;306338680;1;113490;UZS
AAAE108519;03004252021002001;23.01.2024;305092437;302955700;33;110298;UZS
AAAE108520;03004252021002001;23.01.2024;305092437;302955700;17;113490;UZS
AAAE108521;03004252021002001;24.01.2024;305092437;310863424;5;113490;UZS
AAAE108522;03004252021002001;26.01.2024;305092437;305335876;60;110085,3;UZS
AAAE108523;03004252021002001;29.01.2024;305092437;310609628;3;113490;UZS
AAAE108524;03004252021002001;31.01.2024;305092437;303281345;1;113490;UZS
AAAE108525;03004252021002001;31.01.2024;305092437;310297757;168;113490,37;UZS
AAAE108526;03004252021002001;31.01.2024;305092437;302635949;2;113490;UZS
AAAE108527;03004252021002001;01.02.2024;305092437;303489734;2;113490;UZS
AAAE108528;03004252021002001;03.02.2024;305092437;200332278;1;113490;UZS
AAAE108529;03004252021002001;03.02.2024;305092437;309500526;5;113490;UZS
AAAE108530;03004252021002001;03.02.2024;305092437;305460453;3;113490;UZS
AAAE108531;03004252021002001;05.02.2024;305092437;304269610;3;113490;UZS
AAAE108532;03004252021002001;05.02.2024;305092437;203128339;3;113490;UZS
AAAE108533;03004252021002001;05.02.2024;305092437;309132880;4;113490;UZS
AAAE108534;03004252021002001;06.02.2024;305092437;310696284;1;113490;UZS
AAAE108535;03004252021002001;07.02.2024;305092437;302128669;2;113490;UZS
