ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAG031156;03004499043001005;25.07.2024;303303592;306167389;5;196387,52;UZS
AAAG031157;03004499043001005;25.07.2024;303303592;203554481;2;196387,52;UZS
AAAG031158;03004499043001005;29.07.2024;303303592;311238789;2;196387,52;UZS
AAAG031159;03004499043001005;29.07.2024;303303592;303245214;10;196387,52;UZS
AAAG031160;03004499043001005;29.07.2024;303303592;202614827;1;196387,52;UZS
AAAG031161;03004499043001005;30.07.2024;303303592;306807414;30;196387,52;UZS
AAAG031162;03004499043001005;30.07.2024;303303592;302089813;5;196387,52;UZS
AAAG031163;03004499043001005;30.07.2024;303303592;305704796;2;196387,52;UZS
AAAG031164;03004499043001005;30.07.2024;303303592;202985406;1;196387,52;UZS
AAAG031165;03004499043001005;30.07.2024;303303592;311024794;1;196387,52;UZS
AAAG031166;03004499043001005;30.07.2024;303303592;202229664;5;196387,52;UZS
AAAG031167;03004499043001005;30.07.2024;303303592;203759487;10;196387,52;UZS
AAAG031168;03004499043001005;30.07.2024;303303592;305589212;2;196387,52;UZS
AAAG031169;03004499043001005;30.07.2024;303303592;309588685;2;196387,52;UZS
AAAG031170;03004499043001005;30.07.2024;303303592;309368104;6;196387,52;UZS
AAAG031171;03004499043001005;30.07.2024;303303592;303375686;1;196387,52;UZS
AAAG031172;03004499043001005;30.07.2024;303303592;302491124;5;196387,52;UZS
AAAG031173;03004504001011009;31.05.2024;303303592;309874615;1;164279,36;UZS
AAAG031174;03004504001011009;31.05.2024;303303592;309874615;1;153237,28;UZS
AAAG031175;03004504001011009;31.05.2024;303303592;303167604;7;163016;UZS
AAAG031176;03004504001011009;31.05.2024;303303592;305200514;2;164279,36;UZS
AAAG031177;03004504001011009;04.06.2024;303303592;305006192;2;163016;UZS
AAAG031178;03004504001011009;04.06.2024;303303592;310489454;1;163016;UZS
AAAG031179;03004504001011009;04.06.2024;303303592;309836241;5;163016;UZS
AAAG031180;03004504001011009;04.06.2024;303303592;308395570;2;163016;UZS
AAAG031181;03004504001011009;05.06.2024;303303592;303869632;1;163016;UZS
AAAG031182;03004504001011009;05.06.2024;303303592;308885641;1;167438,88;UZS
AAAG031183;03004504001011009;05.06.2024;303303592;309594798;2;163016;UZS
AAAG031184;03004504001011009;05.06.2024;303303592;308739054;10;163016;UZS
AAAG031185;03004504001011009;05.06.2024;303303592;308885641;1;167438,88;UZS
AAAG031186;03004504001011009;05.06.2024;303303592;310094908;1;163016;UZS
AAAG031187;03004504001011009;05.06.2024;303303592;202765140;1;163016;UZS
AAAG031188;03004504001011009;06.06.2024;303303592;311247294;3;163016;UZS
AAAG031189;03004504001011009;06.06.2024;303303592;207127835;1;163016;UZS
AAAG031190;03004504001011009;06.06.2024;303303592;309705468;4;163016;UZS
AAAG031191;03004504001011009;06.06.2024;303303592;201310842;3;163016;UZS
AAAG031192;03004504001011009;06.06.2024;303303592;305626481;2;163016;UZS
AAAG031193;03004504001011009;07.06.2024;303303592;200173397;2;163016;UZS
AAAG031194;03004504001011009;08.06.2024;303303592;304450893;5;157902,08;UZS
AAAG031195;03004504001011009;08.06.2024;303303592;306807414;2;157902,08;UZS
AAAG031196;03004504001011009;08.06.2024;303303592;305105480;1;157902,08;UZS
AAAG031197;03004504001011009;10.06.2024;303303592;307164241;10;152479,04;UZS
AAAG031198;03004504001011009;10.06.2024;303303592;206731877;2;157902,08;UZS
AAAG031199;03004504001011009;10.06.2024;303303592;304510518;2;152479,04;UZS
AAAG031200;03004504001011009;11.06.2024;303303592;306251578;5;152479,04;UZS
AAAG031201;03004504001011009;11.06.2024;303303592;305709820;10;152479,04;UZS
AAAG031202;03004504001011009;11.06.2024;303303592;201199466;5;152479,04;UZS
AAAG031203;03004504001011009;11.06.2024;303303592;202765140;1;152479,04;UZS
AAAG031204;03004504001011009;11.06.2024;303303592;303921774;5;152479,04;UZS
AAAG031205;03004504001011009;11.06.2024;303303592;311216776;3;152479,04;UZS
AAAG031206;03004504001011009;11.06.2024;303303592;308178373;2;152479,04;UZS
AAAG031207;03004504001011009;11.06.2024;303303592;203081684;5;152479,04;UZS
AAAG031208;03004504001011009;12.06.2024;303303592;307075280;2;152479,04;UZS
AAAG031209;03004504001011009;12.06.2024;303303592;301055706;2;152479,04;UZS
AAAG031210;03004504001011009;12.06.2024;303303592;307739933;2;153661,76;UZS
AAAG031211;03004504001011009;12.06.2024;303303592;304126203;1;152479,04;UZS
AAAG031212;03004504001011009;13.06.2024;303303592;306782194;1;152479,04;UZS
AAAG031213;03004504001011009;13.06.2024;303303592;303461595;1;152479,04;UZS
AAAG031214;03004504001011009;14.06.2024;303303592;206634585;1;152479,04;UZS
AAAG031215;03004504001011009;14.06.2024;303303592;200418027;4;152479,04;UZS
AAAG031216;03004504001011009;15.06.2024;303303592;200413421;5;152479,04;UZS
AAAG031217;03004504001011009;15.06.2024;303303592;307202304;1;152479,04;UZS
AAAG031218;03004504001011009;15.06.2024;303303592;306000779;3;152479,04;UZS
AAAG031219;03004504001011009;15.06.2024;303303592;300504352;3;157902,08;UZS
AAAG031220;03004504001011009;18.06.2024;303303592;306807414;2;152479,04;UZS
AAAG031221;03004504001011009;19.06.2024;303303592;300568614;3;152479,04;UZS
AAAG031222;03004504001011009;19.06.2024;303303592;301888714;15;152479,04;UZS
AAAG031223;03004504001011009;19.06.2024;303303592;204921562;1;152479,04;UZS
AAAG031224;03004504001011009;19.06.2024;303303592;302735744;6;152479,04;UZS
AAAG031225;03004504001011009;19.06.2024;303303592;302488808;14;152479,04;UZS
AAAG031226;03004504001011009;20.06.2024;303303592;310196788;1;152479,04;UZS
AAAG031227;03004504001011009;21.06.2024;303303592;203032704;2;147904,96;UZS
AAAG031228;03004504001011009;21.06.2024;303303592;302427644;1;152479,04;UZS
AAAG031229;03004504001011009;22.06.2024;303303592;305069510;5;152479,04;UZS
AAAG031230;03004504001011009;22.06.2024;303303592;304684444;10;152479,04;UZS
AAAG031231;03004504001011009;24.06.2024;303303592;305256681;1;152479,04;UZS
AAAG031232;03004504001011009;24.06.2024;303303592;302471924;1;152479,04;UZS
AAAG031233;03004504001011009;24.06.2024;303303592;201310842;3;152479,04;UZS
AAAG031234;03004504001011009;24.06.2024;303303592;304684444;4;152479,04;UZS
AAAG031235;03004504001011009;24.06.2024;303303592;306814604;2;152479,04;UZS
AAAG031236;03004504001011009;25.06.2024;303303592;304494712;10;152479,04;UZS
AAAG031237;03004504001011009;25.06.2024;303303592;302962638;2;152479,04;UZS
AAAG031238;03004504001011009;25.06.2024;303303592;204361073;1;153661,76;UZS
AAAG031239;03004504001011009;25.06.2024;303303592;306807414;50;152479,04;UZS
AAAG031240;03004504001011009;26.06.2024;303303592;205126656;5;152479,04;UZS
AAAG031241;03004504001011009;26.06.2024;303303592;306593034;2;152479,04;UZS
AAAG031242;03004504001011009;28.06.2024;303303592;303461595;1;152479,04;UZS
AAAG031243;03004504001011006;31.05.2024;303303592;310131045;1;416859,52;UZS
AAAG031244;03004504001011006;31.05.2024;303303592;204804074;4;416859,52;UZS
AAAG031245;03004504001011006;31.05.2024;303303592;204804074;1;416859,52;UZS
AAAG031246;03004504001011006;31.05.2024;303303592;309484579;1;416859,52;UZS
AAAG031247;03004504001011006;31.05.2024;303303592;203919549;1;416859,52;UZS
AAAG031248;03004504001011006;03.06.2024;303303592;304622274;1;416859,52;UZS
AAAG031249;03004504001011006;03.06.2024;303303592;206975945;1;420090,72;UZS
AAAG031250;03004504001011006;03.06.2024;303303592;310555428;2;416859,52;UZS
AAAG031251;03004504001011006;03.06.2024;303303592;302586274;2;416859,52;UZS
AAAG031252;03004504001011006;03.06.2024;303303592;308007774;2;416859,52;UZS
AAAG031253;03004504001011006;03.06.2024;303303592;307070074;3;416859,52;UZS
AAAG031254;03004504001011006;03.06.2024;303303592;307070074;1;416859,52;UZS
AAAG031255;03004504001011006;03.06.2024;303303592;305463211;2;420090,72;UZS
AAAG031256;03004504001011006;03.06.2024;303303592;302854834;3;416859,52;UZS
AAAG031257;03004504001011006;04.06.2024;303303592;305006192;3;416859,52;UZS
AAAG031258;03004504001011006;04.06.2024;303303592;206818165;3;416859,52;UZS
AAAG031259;03004504001011006;04.06.2024;303303592;205681704;2;416859,52;UZS
AAAG031260;03004504001011006;04.06.2024;303303592;202571225;1;416859,52;UZS
AAAG031261;03004504001011006;04.06.2024;303303592;302427644;1;416859,52;UZS
AAAG031262;03004504001011006;04.06.2024;303303592;305025011;2;416859,52;UZS
AAAG031263;03004504001011006;04.06.2024;303303592;307070074;3;416859,52;UZS
AAAG031264;03004504001011006;05.06.2024;303303592;303883427;1;416859,52;UZS
AAAG031265;03004504001011006;05.06.2024;303303592;202559412;5;416859,52;UZS
AAAG031266;03004504001011006;05.06.2024;303303592;309431612;2;416859,52;UZS
AAAG031267;03004504001011006;05.06.2024;303303592;308022529;1;420090,72;UZS
AAAG031268;03004504001011006;05.06.2024;303303592;207108945;3;416859,52;UZS
AAAG031269;03004504001011006;05.06.2024;303303592;305720517;1;420090,72;UZS
AAAG031270;03004504001011006;05.06.2024;303303592;310094908;1;416859,52;UZS
AAAG031271;03004504001011006;06.06.2024;303303592;307544726;1;416859,52;UZS
AAAG031272;03004504001011006;06.06.2024;303303592;302794965;1;416859,52;UZS
AAAG031273;03004504001011006;06.06.2024;303303592;207118023;1;420090,72;UZS
AAAG031274;03004504001011006;06.06.2024;303303592;306784397;5;416859,52;UZS
AAAG031275;03004504001011006;06.06.2024;303303592;309162837;1;416859,52;UZS
AAAG031276;03004504001011006;06.06.2024;303303592;307915825;2;416859,52;UZS
AAAG031277;03004504001011006;06.06.2024;303303592;302858963;1;416859,52;UZS
AAAG031278;03004504001011006;07.06.2024;303303592;308444501;1;420090,72;UZS
AAAG031279;03004504001011006;07.06.2024;303303592;307511244;1;416859,52;UZS
AAAG031280;03004504001011006;07.06.2024;303303592;309459774;1;416859,52;UZS
AAAG031281;03004504001011006;07.06.2024;303303592;309273406;5;416859,52;UZS
AAAG031282;03004504001011006;07.06.2024;303303592;306946147;1;416859,52;UZS
AAAG031283;03004504001011006;07.06.2024;303303592;310555428;1;416859,52;UZS
AAAG031284;03004504001011006;07.06.2024;303303592;306946147;1;416859,52;UZS
AAAG031285;03004504001011006;07.06.2024;303303592;306946147;1;416859,52;UZS
AAAG031286;03004504001011006;07.06.2024;303303592;304115414;1;416859,52;UZS
AAAG031287;03004504001011006;07.06.2024;303303592;311062297;1;416859,52;UZS
AAAG031288;03004504001011006;08.06.2024;303303592;309263308;1;416859,52;UZS
AAAG031289;03004504001011006;08.06.2024;303303592;304450893;2;416859,52;UZS
AAAG031290;03004504001011006;08.06.2024;303303592;302735744;1;416859,52;UZS
AAAG031291;03004504001011006;08.06.2024;303303592;304233704;1;416859,52;UZS
AAAG031292;03004504001011006;08.06.2024;303303592;200948554;2;416859,52;UZS
AAAG031293;03004504001011006;08.06.2024;303303592;308721687;2;416859,52;UZS
AAAG031294;03004504001011006;08.06.2024;303303592;305160447;2;416859,52;UZS
AAAG031295;03004504001011006;08.06.2024;303303592;305105480;1;416859,52;UZS
AAAG031296;03004504001011006;10.06.2024;303303592;305777303;1;423800,16;UZS
AAAG031297;03004504001011006;10.06.2024;303303592;307070074;6;416859,52;UZS
AAAG031298;03004504001011006;10.06.2024;303303592;309073038;1;416859,52;UZS
AAAG031299;03004504001011006;10.06.2024;303303592;310071176;3;423800,16;UZS
AAAG031300;03004504001011006;10.06.2024;303303592;302586274;5;416859,52;UZS
AAAG031301;03004504001011006;10.06.2024;303303592;306191867;1;427085,12;UZS
AAAG031302;03004504001011006;10.06.2024;303303592;302854834;3;423800,16;UZS
AAAG031303;03004504001011006;10.06.2024;303303592;201533858;1;423800,16;UZS
AAAG031304;03004504001011006;10.06.2024;303303592;310986034;1;416859,52;UZS
AAAG031305;03004504001011006;11.06.2024;303303592;309263308;1;423800,16;UZS
AAAG031306;03004504001011006;11.06.2024;303303592;302480787;6;423800,16;UZS
AAAG031307;03004504001011006;11.06.2024;303303592;303310331;2;423800,16;UZS
AAAG031308;03004504001011006;11.06.2024;303303592;303921774;2;423800,16;UZS
AAAG031309;03004504001011006;11.06.2024;303303592;305162475;1;423800,16;UZS
AAAG031310;03004504001011006;11.06.2024;303303592;203081684;5;423800,16;UZS
AAAG031311;03004504001011006;11.06.2024;303303592;306946147;1;423800,16;UZS
AAAG031312;03004504001011006;11.06.2024;303303592;200238963;5;423800,16;UZS
AAAG031313;03004504001011006;12.06.2024;303303592;306447934;3;423800,16;UZS
AAAG031314;03004504001011006;12.06.2024;303303592;307915825;7;416859,52;UZS
AAAG031315;03004504001011006;12.06.2024;303303592;307960139;1;427085,12;UZS
AAAG031316;03004504001011006;12.06.2024;303303592;205787523;1;423800,16;UZS
AAAG031317;03004504001011006;12.06.2024;303303592;204831002;5;423800,16;UZS
AAAG031318;03004504001011006;12.06.2024;303303592;305838219;2;416859,52;UZS
AAAG031319;03004504001011006;12.06.2024;303303592;302794965;2;423800,16;UZS
AAAG031320;03004504001011006;12.06.2024;303303592;304126203;4;423800,16;UZS
AAAG031321;03004504001011006;13.06.2024;303303592;305493927;1;423800,16;UZS
AAAG031322;03004504001011006;13.06.2024;303303592;307070074;2;419012,16;UZS
AAAG031323;03004504001011006;13.06.2024;303303592;305492857;1;427085,12;UZS
AAAG031324;03004504001011006;13.06.2024;303303592;309645155;1;423800,16;UZS
AAAG031325;03004504001011006;13.06.2024;303303592;309645155;3;423800,16;UZS
AAAG031326;03004504001011006;13.06.2024;303303592;302519861;1;423800,16;UZS
AAAG031327;03004504001011006;13.06.2024;303303592;308234074;1;423800,16;UZS
AAAG031328;03004504001011006;13.06.2024;303303592;309962617;3;423800,16;UZS
AAAG031329;03004504001011006;14.06.2024;303303592;309480386;1;423800,16;UZS
AAAG031330;03004504001011006;14.06.2024;303303592;203697914;1;423800,16;UZS
AAAG031331;03004504001011006;14.06.2024;303303592;206634585;3;423800,16;UZS
AAAG031332;03004504001011006;14.06.2024;303303592;308045910;1;423800,16;UZS
AAAG031333;03004504001011006;14.06.2024;303303592;303847335;1;427085,12;UZS
AAAG031334;03004504001011006;15.06.2024;303303592;206818165;4;423800,16;UZS
AAAG031335;03004504001011006;15.06.2024;303303592;308491563;1;423800,16;UZS
AAAG031336;03004504001011006;15.06.2024;303303592;306447934;1;423800,16;UZS
AAAG031337;03004504001011006;15.06.2024;303303592;205681704;5;423800,16;UZS
AAAG031338;03004504001011006;18.06.2024;303303592;308842505;1;423800,16;UZS
AAAG031339;03004504001011006;18.06.2024;303303592;306807414;15;423800,16;UZS
AAAG031340;03004504001011006;18.06.2024;303303592;305492857;2;427085,12;UZS
AAAG031341;03004504001011006;19.06.2024;303303592;308456691;1;423800,16;UZS
AAAG031342;03004504001011006;19.06.2024;303303592;310101010;1;423800,16;UZS
AAAG031343;03004504001011006;19.06.2024;303303592;305777303;1;423800,16;UZS
AAAG031344;03004504001011006;19.06.2024;303303592;303242069;1;423800,16;UZS
AAAG031345;03004504001011006;19.06.2024;303303592;204921562;1;423800,16;UZS
AAAG031346;03004504001011006;19.06.2024;303303592;302858963;1;423800,16;UZS
AAAG031347;03004504001011006;19.06.2024;303303592;207189370;1;423800,16;UZS
AAAG031348;03004504001011006;20.06.2024;303303592;309917884;2;423800,16;UZS
AAAG031349;03004504001011006;20.06.2024;303303592;303453486;1;411085,92;UZS
AAAG031350;03004504001011006;20.06.2024;303303592;306429662;6;423800,16;UZS
AAAG031351;03004504001011006;20.06.2024;303303592;308636429;1;423800,16;UZS
AAAG031352;03004504001011006;20.06.2024;303303592;310102405;10;423800,16;UZS
AAAG031353;03004504001011006;20.06.2024;303303592;308522167;1;423800,16;UZS
AAAG031354;03004504001011006;20.06.2024;303303592;306599247;1;427085,12;UZS
AAAG031355;03004504001011006;21.06.2024;303303592;301389360;3;423800,16;UZS
AAAG031356;03004504001011006;21.06.2024;303303592;306387313;1;427085,12;UZS
AAAG031357;03004504001011006;21.06.2024;303303592;304115414;2;423800,16;UZS
AAAG031358;03004504001011006;21.06.2024;303303592;204707749;2;423800,16;UZS
AAAG031359;03004504001011006;21.06.2024;303303592;304684444;2;423800,16;UZS
AAAG031360;03004504001011006;21.06.2024;303303592;302427644;1;423800,16;UZS
AAAG031361;03004504001011006;21.06.2024;303303592;305130396;1;423800,16;UZS
AAAG031362;03004504001011006;21.06.2024;303303592;307712303;1;427085,12;UZS
AAAG031363;03004504001011006;21.06.2024;303303592;302002651;1;423800,16;UZS
AAAG031364;03004504001011006;22.06.2024;303303592;304965892;1;423800,16;UZS
AAAG031365;03004504001011006;22.06.2024;303303592;303245318;3;423800,16;UZS
AAAG031366;03004504001011006;22.06.2024;303303592;303328933;2;423800,16;UZS
AAAG031367;03004504001011006;22.06.2024;303303592;206818165;1;423800,16;UZS
AAAG031368;03004504001011006;22.06.2024;303303592;306807414;1;423800,16;UZS
AAAG031369;03004504001011006;22.06.2024;303303592;306228081;2;423800,16;UZS
AAAG031370;03004504001011006;22.06.2024;303303592;308807071;1;423800,16;UZS
AAAG031371;03004504001011006;22.06.2024;303303592;305069510;2;423800,16;UZS
AAAG031372;03004504001011006;22.06.2024;303303592;304965892;1;423800,16;UZS
AAAG031373;03004504001011006;22.06.2024;303303592;303297055;1;423800,16;UZS
AAAG031374;03004504001011006;22.06.2024;303303592;309595994;3;423800,16;UZS
AAAG031375;03004504001011006;24.06.2024;303303592;305256681;1;423800,16;UZS
AAAG031376;03004504001011006;24.06.2024;303303592;305626481;1;423800,16;UZS
AAAG031377;03004504001011006;24.06.2024;303303592;307519415;1;423800,16;UZS
AAAG031378;03004504001011006;24.06.2024;303303592;305777303;1;423800,16;UZS
AAAG031379;03004504001011006;24.06.2024;303303592;302471924;1;423800,16;UZS
AAAG031380;03004504001011006;24.06.2024;303303592;307718018;1;427085,12;UZS
AAAG031381;03004504001011006;24.06.2024;303303592;310555428;3;423800,16;UZS
AAAG031382;03004504001011006;24.06.2024;303303592;309418144;5;423800,16;UZS
AAAG031383;03004504001011006;24.06.2024;303303592;304684444;2;423800,16;UZS
AAAG031384;03004504001011006;25.06.2024;303303592;304494712;1;423800,16;UZS
AAAG031385;03004504001011006;25.06.2024;303303592;305492857;1;427085,12;UZS
AAAG031386;03004504001011006;25.06.2024;303303592;200512282;5;423800,16;UZS
AAAG031387;03004504001011006;25.06.2024;303303592;302471924;1;423800,16;UZS
AAAG031388;03004504001011006;25.06.2024;303303592;302488808;7;423800,16;UZS
AAAG031389;03004504001011006;25.06.2024;303303592;306447934;2;423800,16;UZS
AAAG031390;03004504001011006;25.06.2024;303303592;203919549;1;423800,16;UZS
AAAG031391;03004504001011006;26.06.2024;303303592;204313360;1;423800,16;UZS
AAAG031392;03004504001011006;26.06.2024;303303592;308636429;2;423800,16;UZS
AAAG031393;03004504001011006;26.06.2024;303303592;306807414;2;423800,16;UZS
AAAG031394;03004504001011006;26.06.2024;303303592;304510518;1;423800,16;UZS
AAAG031395;03004504001011006;26.06.2024;303303592;302488808;15;423800,16;UZS
AAAG031396;03004504001011006;26.06.2024;303303592;303477789;1;423800,16;UZS
AAAG031397;03004504001011006;26.06.2024;303303592;205787523;2;423800,16;UZS
AAAG031398;03004504001011006;26.06.2024;303303592;307112868;2;423800,16;UZS
AAAG031399;03004504001011006;26.06.2024;303303592;306753751;2;423800,16;UZS
AAAG031400;03004504001011006;26.06.2024;303303592;307700888;2;423800,16;UZS
AAAG031401;03004504001011006;26.06.2024;303303592;302635949;1;423800,16;UZS
