ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAE799454;03004326008144001;10.10.2024;306395984;309336659;15;53902,296;UZS
AAAE799455;03004326008144001;15.11.2024;306395984;311275450;3;50251,91333;UZS
AAAE799456;03004808002001001;08.01.2024;306395984;302480787;5;61321,852;UZS
AAAE799457;03004808002001001;09.01.2024;306395984;204010343;5;61321,852;UZS
AAAE799458;03004808002001001;09.01.2024;306395984;302471924;50;61321,8514;UZS
AAAE799459;03004808002001001;10.01.2024;306395984;304545189;3;63545,96;UZS
AAAE799460;03004808002001001;10.01.2024;306395984;203292026;2;63545,96;UZS
AAAE799461;03004808002001001;11.01.2024;306395984;305776067;2;63545,96;UZS
AAAE799462;03004808002001001;11.01.2024;306395984;303430150;50;61321,8514;UZS
AAAE799463;03004808002001001;12.01.2024;306395984;201533858;8;63545,96;UZS
AAAE799464;03004808002001001;12.01.2024;306395984;310377094;2;63545,96;UZS
AAAE799465;03004808002001001;15.01.2024;306395984;309593768;5;63545,96;UZS
AAAE799466;03004808002001001;15.01.2024;306395984;307650967;1;63545,96;UZS
AAAE799467;03004808002001001;17.01.2024;306395984;201533858;20;63545,96;UZS
AAAE799468;03004808002001001;18.01.2024;306395984;304434611;15;63545,96;UZS
AAAE799469;03004808002001001;19.01.2024;306395984;304684444;4;61321,8525;UZS
AAAE799470;03004808002001001;20.01.2024;306395984;308386147;2;63545,96;UZS
AAAE799471;03004808002001001;22.01.2024;306395984;205787523;2;63545,96;UZS
AAAE799472;03004808002001001;24.01.2024;306395984;306429662;6;61321,85167;UZS
AAAE799473;03004808002001001;25.01.2024;306395984;304176584;10;63545,96;UZS
AAAE799474;03004808002001001;26.01.2024;306395984;204913674;100;63545,96;UZS
AAAE799475;03004808002001001;30.01.2024;306395984;304176584;48;58128,08;UZS
AAAE799476;03004808002001001;30.01.2024;306395984;207172060;300;61321,8514;UZS
AAAE799477;03004808002001001;31.01.2024;306395984;204010343;6;61321,85167;UZS
AAAE799478;03004808002001001;31.01.2024;306395984;304176584;191;58128,08;UZS
AAAE799479;03004808002001001;01.02.2024;306395984;305590047;30;61321,85133;UZS
AAAE799480;03004808002001001;07.02.2024;306395984;206634585;5;63545,96;UZS
AAAE799481;03004808002001001;08.02.2024;306395984;305123863;3;61321,85;UZS
AAAE799482;03004808002001001;09.02.2024;306395984;302414954;10;63545,96;UZS
AAAE799483;03004808002001001;09.02.2024;306395984;305558281;2;63545,96;UZS
AAAE799484;03004808002001001;19.02.2024;306395984;304176584;134;58121,84;UZS
AAAE799485;03004808002001001;05.04.2024;306395984;302757005;20;71561,244;UZS
AAAE799486;03004808002001001;09.04.2024;306395984;309263308;3;71192,37;UZS
AAAE799487;03004808002001001;09.04.2024;306395984;200204658;1;73774,48;UZS
AAAE799488;03004808002001001;09.04.2024;306395984;304090930;2;73774,48;UZS
AAAE799489;03004808002001001;09.04.2024;306395984;310377094;3;73774,48;UZS
AAAE799490;03004808002001001;09.04.2024;306395984;306429662;7;70823,49857;UZS
AAAE799491;03004808002001001;09.04.2024;306395984;302488808;5;68799,786;UZS
AAAE799492;03004808002001001;09.04.2024;306395984;304854500;100;67351,3678;UZS
AAAE799493;03004808002001001;13.04.2024;306395984;309593768;5;73774,478;UZS
AAAE799494;03004808002001001;13.04.2024;306395984;303477789;1;71192,37;UZS
AAAE799495;03004808002001001;13.04.2024;306395984;204183002;3;71192,37;UZS
AAAE799496;03004808002001001;13.04.2024;306395984;303430150;200;68799,7828;UZS
AAAE799497;03004808002001001;13.04.2024;306395984;305142698;4;73774,4775;UZS
AAAE799498;03004808002001001;13.04.2024;306395984;305800400;10;71192,372;UZS
AAAE799499;03004808002001001;16.04.2024;306395984;309732578;3;71192,37;UZS
AAAE799500;03004808002001001;16.04.2024;306395984;206818165;4;71192,3725;UZS
AAAE799501;03004808002001001;16.04.2024;306395984;307019095;5;73774,478;UZS
AAAE799502;03004808002001001;17.04.2024;306395984;305006192;3;71192,37;UZS
AAAE799503;03004808002001001;17.04.2024;306395984;307112868;8;73774,47875;UZS
AAAE799504;03004808002001001;17.04.2024;306395984;306807414;200;70454,62685;UZS
AAAE799505;03004808002001001;17.04.2024;306395984;304976468;2;71192,375;UZS
AAAE799506;03004808002001001;17.04.2024;306395984;302938451;3;71192,37;UZS
AAAE799507;03004808002001001;19.04.2024;306395984;307013183;2000;73774,4784;UZS
AAAE799508;03004808002001001;20.04.2024;306395984;207172060;300;70454,6269;UZS
AAAE799509;03004808002001001;26.04.2024;306395984;307511244;2;71192,375;UZS
AAAE799510;03004808002001001;30.04.2024;306395984;303430150;8;68799,7825;UZS
AAAE799511;03004808002001001;08.05.2024;306395984;304684444;10;71301,338;UZS
AAAE799512;03004808002001001;08.05.2024;306395984;309459774;15;73887,39667;UZS
AAAE799513;03004808002001001;13.05.2024;306395984;305777303;2;71301,34;UZS
AAAE799514;03004808002001001;13.05.2024;306395984;307927271;1;71301,34;UZS
AAAE799515;03004808002001001;13.05.2024;306395984;305778508;5;71301,336;UZS
AAAE799516;03004808002001001;14.05.2024;306395984;310555428;2;71301,34;UZS
AAAE799517;03004808002001001;14.05.2024;306395984;302938451;1;71301,34;UZS
AAAE799518;03004808002001001;14.05.2024;306395984;306725460;2;71301,34;UZS
AAAE799519;03004808002001001;15.05.2024;306395984;309263308;3;71301,34;UZS
AAAE799520;03004808002001001;15.05.2024;306395984;206985695;3;71301,34;UZS
AAAE799521;03004808002001001;15.05.2024;306395984;204183002;3;71301,34;UZS
AAAE799522;03004808002001001;16.05.2024;306395984;303477789;1;71301,34;UZS
AAAE799523;03004808002001001;16.05.2024;306395984;304979598;2;73887,395;UZS
AAAE799524;03004808002001001;16.05.2024;306395984;205759446;5;71301,336;UZS
AAAE799525;03004808002001001;16.05.2024;306395984;310555428;2;71301,34;UZS
AAAE799526;03004808002001001;16.05.2024;306395984;304976468;10;71301,338;UZS
AAAE799527;03004808002001001;16.05.2024;306395984;304250668;100;70562,464;UZS
AAAE799528;03004808002001001;16.05.2024;306395984;302517366;20;68905,0765;UZS
AAAE799529;03004808002001001;18.05.2024;306395984;306807414;200;70562,46395;UZS
AAAE799530;03004808002001001;18.05.2024;306395984;207172060;500;70562,46396;UZS
AAAE799531;03004808002001001;18.05.2024;306395984;305875316;10;73887,397;UZS
AAAE799532;03004808002001001;18.05.2024;306395984;200180745;1;73887,4;UZS
AAAE799533;03004808002001001;21.05.2024;306395984;302480787;5;71301,336;UZS
AAAE799534;03004808002001001;21.05.2024;306395984;202524274;4;71670,775;UZS
AAAE799535;03004808002001001;21.05.2024;306395984;202524274;2;71670,775;UZS
AAAE799536;03004808002001001;22.05.2024;306395984;200512282;10;69993,056;UZS
AAAE799537;03004808002001001;23.05.2024;306395984;205760218;100;73887,3968;UZS
AAAE799538;03004808002001001;23.05.2024;306395984;302488808;30;72531,65933;UZS
AAAE799539;03004808002001001;24.05.2024;306395984;305415863;1;71301,34;UZS
AAAE799540;03004808002001001;24.05.2024;306395984;305590047;10;71301,338;UZS
AAAE799541;03004808002001001;25.05.2024;306395984;302757005;20;71670,775;UZS
AAAE799542;03004808002001001;25.05.2024;306395984;203348183;50;73887,3968;UZS
AAAE799543;03004808002001001;28.05.2024;306395984;302480787;4;71301,34;UZS
AAAE799544;03004808002001001;30.05.2024;306395984;304854500;150;72531,6592;UZS
AAAE799545;03004808002001001;04.06.2024;306395984;305415863;2;73887,395;UZS
AAAE799546;03004808002001001;04.06.2024;306395984;302744084;4;71670,775;UZS
AAAE799547;03004808002001001;04.06.2024;306395984;203919549;1;71670,77;UZS
AAAE799548;03004808002001001;05.06.2024;306395984;303461595;2;72531,66;UZS
AAAE799549;03004808002001001;06.06.2024;306395984;205759446;5;71301,336;UZS
AAAE799550;03004808002001001;06.06.2024;306395984;307559818;2;73887,395;UZS
AAAE799551;03004808002001001;07.06.2024;306395984;305142698;5;73887,396;UZS
AAAE799552;03004808002001001;07.06.2024;306395984;205759446;20;71301,338;UZS
AAAE799553;03004808002001001;08.06.2024;306395984;304854500;30;72531,65933;UZS
AAAE799554;03004808002001001;11.06.2024;306395984;307483312;30;71301,338;UZS
AAAE799555;03004808002001001;11.06.2024;306395984;206818165;5;73887,396;UZS
AAAE799556;03004808002001001;12.06.2024;306395984;304545189;2;73887,395;UZS
AAAE799557;03004808002001001;12.06.2024;306395984;309732578;2;71301,34;UZS
AAAE799558;03004808002001001;12.06.2024;306395984;309994094;5;71301,336;UZS
AAAE799559;03004808002001001;12.06.2024;306395984;305824164;50;73887,3968;UZS
AAAE799560;03004808002001001;13.06.2024;306395984;305590047;50;71301,3378;UZS
AAAE799561;03004808002001001;13.06.2024;306395984;303970073;15;66729,12933;UZS
AAAE799562;03004808002001001;13.06.2024;306395984;200238963;70;72531,65914;UZS
AAAE799563;03004808002001001;14.06.2024;306395984;304176584;100;68905,0767;UZS
AAAE799564;03004808002001001;20.06.2024;306395984;201085996;100;73887,3968;UZS
AAAE799565;03004808002001001;20.06.2024;306395984;303970073;5;66729,13;UZS
AAAE799566;03004808002001001;20.06.2024;306395984;304854500;100;72531,6592;UZS
AAAE799567;03004808002001001;20.06.2024;306395984;203919549;2;71670,775;UZS
AAAE799568;03004808002001001;20.06.2024;306395984;307202304;2;73887,395;UZS
AAAE799569;03004808002001001;21.06.2024;306395984;202524274;5;71670,776;UZS
AAAE799570;03004808002001001;22.06.2024;306395984;308497174;30;73887,39667;UZS
AAAE799571;03004808002001001;25.06.2024;306395984;304176584;100;66076,338;UZS
AAAE799572;03004808002001001;26.06.2024;306395984;207172060;300;70562,46397;UZS
AAAE799573;03004808002001001;26.06.2024;306395984;200161436;10;71301,338;UZS
AAAE799574;03004808002001001;26.06.2024;306395984;302460828;1;73887,4;UZS
AAAE799575;03004808002001001;27.06.2024;306395984;304176584;20;66076,338;UZS
AAAE799576;03004808002001001;27.06.2024;306395984;303970073;30;66729,12967;UZS
AAAE799577;03004808002001001;28.06.2024;306395984;300780709;2;73887,395;UZS
AAAE799578;03004808002001001;28.06.2024;306395984;205760218;100;73887,3968;UZS
AAAE799579;03004808002001001;28.06.2024;306395984;200153801;100;73887,3968;UZS
AAAE799580;03004808002001001;03.07.2024;306395984;303970073;25;66729,1296;UZS
AAAE799581;03004808002001001;03.07.2024;306395984;200238963;20;67454,442;UZS
AAAE799582;03004808002001001;06.07.2024;306395984;303773555;5;71301,336;UZS
AAAE799583;03004808002001001;09.07.2024;306395984;200238963;20;67454,4415;UZS
AAAE799584;03004808002001001;11.07.2024;306395984;309593768;4;73887,3975;UZS
AAAE799585;03004808002001001;12.07.2024;306395984;302744084;2;71670,775;UZS
AAAE799586;03004808002001001;12.07.2024;306395984;303970073;20;66729,1295;UZS
AAAE799587;03004808002001001;16.07.2024;306395984;205760218;100;73887,3968;UZS
AAAE799588;03004808002001001;16.07.2024;306395984;305264593;2;73887,395;UZS
AAAE799589;03004808002001001;17.07.2024;306395984;200808300;5;73887,396;UZS
AAAE799590;03004808002001001;19.07.2024;306395984;300059638;2;72409,645;UZS
AAAE799591;03004808002001001;19.07.2024;306395984;207190886;2;73887,395;UZS
AAAE799592;03004808002001001;23.07.2024;306395984;302973251;2;73887,395;UZS
AAAE799593;03004808002001001;23.07.2024;306395984;300997974;1;73887,4;UZS
AAAE799594;03004808002001001;24.07.2024;306395984;303970073;50;66729,1296;UZS
AAAE799595;03004808002001001;26.07.2024;306395984;202524274;2;71670,775;UZS
AAAE799596;03004808002001001;30.07.2024;306395984;304854500;100;67454,4418;UZS
AAAE799597;03004808002001001;30.07.2024;306395984;200238963;70;67454,44171;UZS
AAAE799598;03004808002001001;31.07.2024;306395984;303970073;10;66729,13;UZS
AAAE799599;03004808002001001;31.07.2024;306395984;200851700;60;73887,39683;UZS
AAAE799600;03004808002001001;06.08.2024;306395984;302744084;3;72328,30667;UZS
AAAE799601;03004808002001001;06.08.2024;306395984;205189680;2;74565,265;UZS
AAAE799602;03004808002001001;06.08.2024;306395984;200238963;20;67454,442;UZS
AAAE799603;03004808002001001;06.08.2024;306395984;303970073;40;66729,1295;UZS
AAAE799604;03004808002001001;08.08.2024;306395984;300059638;5;73073,96;UZS
AAAE799605;03004808002001001;09.08.2024;306395984;205760218;200;74565,2656;UZS
AAAE799606;03004808002001001;09.08.2024;306395984;302799626;5;74565,266;UZS
AAAE799607;03004808002001001;09.08.2024;306395984;201085996;100;74565,2656;UZS
AAAE799608;03004808002001001;10.08.2024;306395984;305800400;5;71955,482;UZS
AAAE799609;03004808002001001;10.08.2024;306395984;306015964;100;74565,2656;UZS
AAAE799610;03004808002001001;10.08.2024;306395984;304854500;50;67454,4418;UZS
AAAE799611;03004808002001001;13.08.2024;306395984;304090930;5;74565,266;UZS
AAAE799612;03004808002001001;14.08.2024;306395984;200238963;100;67454,4418;UZS
AAAE799613;03004808002001001;16.08.2024;306395984;305800400;6;72328,30833;UZS
AAAE799614;03004808002001001;21.08.2024;306395984;309835084;2;74565,265;UZS
AAAE799615;03004808002001001;23.08.2024;306395984;303970073;45;66729,12956;UZS
AAAE799616;03004808002001001;23.08.2024;306395984;203130986;4;74565,265;UZS
AAAE799617;03004808002001001;23.08.2024;306395984;309182392;1;74565,27;UZS
AAAE799618;03004808002001001;23.08.2024;306395984;306807414;200;71209,82865;UZS
AAAE799619;03004808002001001;26.08.2024;306395984;304854500;50;67454,4418;UZS
AAAE799620;03004808002001001;27.08.2024;306395984;200512282;2;72531,66;UZS
AAAE799621;03004808002001001;27.08.2024;306395984;200238963;70;72531,65914;UZS
AAAE799622;03004808002001001;28.08.2024;306395984;303404815;1;74565,27;UZS
AAAE799623;03004808002001001;29.08.2024;306395984;303970073;50;66729,1296;UZS
AAAE799624;03004808002001001;29.08.2024;306395984;303430150;100;69915,0993;UZS
AAAE799625;03004808002001001;29.08.2024;306395984;304176584;8;68905,07625;UZS
AAAE799626;03004808002001001;30.08.2024;306395984;205760218;200;74565,2656;UZS
AAAE799627;03004808002001001;30.08.2024;306395984;309732578;4;72328,3075;UZS
AAAE799628;03004808002001001;05.09.2024;306395984;305415863;2;74565,265;UZS
AAAE799629;03004808002001001;05.09.2024;306395984;300554591;10;74565,266;UZS
AAAE799630;03004808002001001;06.09.2024;306395984;303970073;25;66729,1296;UZS
AAAE799631;03004808002001001;06.09.2024;306395984;303477789;2;71955,48;UZS
AAAE799632;03004808002001001;10.09.2024;306395984;302517366;5;68905,076;UZS
AAAE799633;03004808002001001;10.09.2024;306395984;304854500;100;67454,4431;UZS
AAAE799634;03004808002001001;10.09.2024;306395984;200238963;40;72531,65925;UZS
AAAE799635;03004808002001001;11.09.2024;306395984;303970073;50;66729,1296;UZS
AAAE799636;03004808002001001;13.09.2024;306395984;204508039;2;74565,265;UZS
AAAE799637;03004808002001001;13.09.2024;306395984;300997974;3;74565,26667;UZS
AAAE799638;03004808002001001;16.09.2024;306395984;304854500;100;67454,4431;UZS
AAAE799639;03004808002001001;17.09.2024;306395984;204995487;2;74565,265;UZS
AAAE799640;03004808002001001;17.09.2024;306395984;201094850;10;72328,308;UZS
AAAE799641;03004808002001001;18.09.2024;306395984;303970073;40;66729,1295;UZS
AAAE799642;03004808002001001;19.09.2024;306395984;303461595;1;72531,66;UZS
AAAE799643;03004808002001001;20.09.2024;306395984;309732578;2;72328,305;UZS
AAAE799644;03004808002001001;24.09.2024;306395984;304176584;10;66076,342;UZS
AAAE799645;03004808002001001;24.09.2024;306395984;303430150;383;69915,09924;UZS
AAAE799646;03004808002001001;26.09.2024;306395984;205760218;400;74565,2656;UZS
AAAE799647;03004048002008001;09.01.2024;306395984;308106802;3;175395,7667;UZS
AAAE799648;03004048002008001;09.01.2024;306395984;308106802;1;165958,89;UZS
AAAE799649;03004048002008001;20.04.2024;306395984;309616143;1;154894,96;UZS
AAAE799650;03004048002008001;30.04.2024;306395984;302414954;1;160512,91;UZS
AAAE799651;03004048002008001;08.05.2024;306395984;306179096;1;151070,98;UZS
AAAE799652;03004048002008001;01.07.2024;306395984;304176584;4;103219,245;UZS
AAAE799653;03004048002009001;09.01.2024;306395984;306447934;1;234972,19;UZS
AAAE799654;03004326008174001;08.01.2024;306395984;305171891;15;54380,85;UZS
AAAE799655;03004326008174001;08.01.2024;306395984;304981620;10;54380,85;UZS
AAAE799656;03004326008174001;09.01.2024;306395984;306447934;15;52477,52;UZS
AAAE799657;03004326008174001;09.01.2024;306395984;302954694;2;52477,52;UZS
AAAE799658;03004326008174001;09.01.2024;306395984;308106802;2;52477,52;UZS
AAAE799659;03004326008174001;09.01.2024;306395984;307650967;3;53293,23333;UZS
AAAE799660;03004326008174001;09.01.2024;306395984;303895103;15;54380,85;UZS
AAAE799661;03004326008174001;09.01.2024;306395984;303514987;10;54380,85;UZS
AAAE799662;03004326008174001;10.01.2024;306395984;307744628;1;52477,52;UZS
AAAE799663;03004326008174001;10.01.2024;306395984;305246647;2;52477,52;UZS
AAAE799664;03004326008174001;11.01.2024;306395984;305123863;10;52477,52;UZS
AAAE799665;03004326008174001;11.01.2024;306395984;203924155;5;54380,85;UZS
AAAE799666;03004326008174001;12.01.2024;306395984;206985695;5;52477,52;UZS
AAAE799667;03004326008174001;12.01.2024;306395984;206097029;5;54380,85;UZS
AAAE799668;03004326008174001;16.01.2024;306395984;302502267;2;52477,52;UZS
AAAE799669;03004326008174001;16.01.2024;306395984;307834285;3;52477,52;UZS
AAAE799670;03004326008174001;25.01.2024;306395984;304176584;10;49686,7;UZS
AAAE799671;03004326008174001;27.01.2024;306395984;304176584;60;49761,45;UZS
AAAE799672;03004326008174001;16.04.2024;306395984;310890684;3;66819,85333;UZS
AAAE799673;03004326008174001;16.04.2024;306395984;302480787;2;66819,855;UZS
AAAE799674;03004326008174001;16.04.2024;306395984;304545189;6;69243,37333;UZS
AAAE799675;03004326008174001;17.04.2024;306395984;203664725;5;69243,372;UZS
AAAE799676;03004326008174001;17.04.2024;306395984;304976468;50;66819,8548;UZS
AAAE799677;03004326008174001;17.04.2024;306395984;305197645;2;66819,855;UZS
AAAE799678;03004326008174001;18.04.2024;306395984;200512282;50;65626,6458;UZS
AAAE799679;03004326008174001;18.04.2024;306395984;207192693;2;66819,855;UZS
AAAE799680;03004326008174001;18.04.2024;306395984;204183002;3;66819,85333;UZS
AAAE799681;03004326008174001;18.04.2024;306395984;305590047;50;66819,8548;UZS
AAAE799682;03004326008174001;19.04.2024;306395984;310555428;7;66473,63857;UZS
AAAE799683;03004326008174001;19.04.2024;306395984;206728641;10;66819,855;UZS
AAAE799684;03004326008174001;19.04.2024;306395984;305778508;3;66819,85333;UZS
AAAE799685;03004326008174001;19.04.2024;306395984;303461595;3;64606,54;UZS
AAAE799686;03004326008174001;20.04.2024;306395984;305197645;2;66819,855;UZS
AAAE799687;03004326008174001;20.04.2024;306395984;205126427;24;66819,85458;UZS
AAAE799688;03004326008174001;20.04.2024;306395984;304684444;5;66819,854;UZS
AAAE799689;03004326008174001;20.04.2024;306395984;309616143;3;66819,85333;UZS
AAAE799690;03004326008174001;20.04.2024;306395984;203924155;5;69243,372;UZS
AAAE799691;03004326008174001;23.04.2024;306395984;305017353;1;66819,85;UZS
AAAE799692;03004326008174001;23.04.2024;306395984;306237221;10;69243,373;UZS
AAAE799693;03004326008174001;23.04.2024;306395984;310555428;2;66819,855;UZS
AAAE799694;03004326008174001;23.04.2024;306395984;205787523;10;69243,373;UZS
AAAE799695;03004326008174001;24.04.2024;306395984;207111706;6;69243,37333;UZS
