ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAK814250;03004451002024004;27.07.2024;303303592;302324464;200;4282,88;UZS
AAAK814251;03004451002024004;27.07.2024;303303592;303385208;100;4282,88;UZS
AAAK814252;03004451002024004;27.07.2024;303303592;200888259;50;4282,88;UZS
AAAK814253;03004451002024004;27.07.2024;303303592;204361073;30;4282,88;UZS
AAAK814254;03004451002024004;27.07.2024;303303592;305672284;200;4282,88;UZS
AAAK814255;03004451002022004;27.07.2024;303303592;305798435;4;6036,8;UZS
AAAK814256;03004451002024004;27.07.2024;303303592;308343674;10;4282,88;UZS
AAAK814257;03004451002024004;27.07.2024;303303592;303294083;200;4154,08;UZS
AAAK814258;03004451002024004;27.07.2024;303303592;311024873;5;4282,88;UZS
AAAK814259;03004451002024004;27.07.2024;303303592;307905576;200;4282,88;UZS
AAAK814260;03004451002024004;27.07.2024;303303592;308045594;5;4282,88;UZS
AAAK814261;03004451002024004;27.07.2024;303303592;303359396;50;4282,88;UZS
AAAK814262;03004451002024004;27.07.2024;303303592;307193665;45;4282,88;UZS
AAAK814263;03004451002024004;27.07.2024;303303592;309962086;15;4282,88;UZS
AAAK814264;03004451002024004;27.07.2024;303303592;303683533;2;4282,88;UZS
AAAK814265;03004451002024004;27.07.2024;303303592;206800972;200;4282,88;UZS
AAAK814266;03004451002024004;27.07.2024;303303592;301563913;50;4282,88;UZS
AAAK814267;03004451002024004;27.07.2024;303303592;310518488;10;4282,88;UZS
AAAK814268;03004451002024004;27.07.2024;303303592;308418334;200;4282,88;UZS
AAAK814269;03004451002024004;27.07.2024;303303592;310608479;10;4282,88;UZS
AAAK814270;03004451002024004;29.07.2024;303303592;308444501;100;4282,88;UZS
AAAK814271;03004451002024004;29.07.2024;303303592;302586274;1;4282,88;UZS
AAAK814272;03004451002024004;29.07.2024;303303592;310137607;40;4282,88;UZS
AAAK814273;03004451002024004;29.07.2024;303303592;204259848;400;4282,88;UZS
AAAK814274;03004451002024004;29.07.2024;303303592;201837992;50;4282,88;UZS
AAAK814275;03004451002024004;29.07.2024;303303592;204498384;1000;4282,88;UZS
AAAK814276;03004451002024004;29.07.2024;303303592;202368168;200;4282,88;UZS
AAAK814277;03004451002024004;29.07.2024;303303592;307707577;100;4282,88;UZS
AAAK814278;03004451002022004;29.07.2024;303303592;303331170;50;6036,8;UZS
AAAK814279;03004451002024004;29.07.2024;303303592;200650745;200;4282,88;UZS
AAAK814280;03004451002024004;29.07.2024;303303592;308453174;200;4282,88;UZS
AAAK814281;03004451002024004;29.07.2024;303303592;307449004;100;4282,88;UZS
AAAK814282;03004451002024004;29.07.2024;303303592;303084115;4;4282,88;UZS
AAAK814283;03004451002024004;29.07.2024;303303592;202655000;200;4282,88;UZS
AAAK814284;03004451002024004;29.07.2024;303303592;307031050;50;4282,88;UZS
AAAK814285;03004451002024004;29.07.2024;303303592;303305258;50;4282,88;UZS
AAAK814286;03004451002022004;30.07.2024;303303592;307834285;3;6036,8;UZS
AAAK814287;03004451002024004;30.07.2024;303303592;307834285;3;4282,88;UZS
AAAK814288;03004451002024004;30.07.2024;303303592;304461018;100;4154,08;UZS
AAAK814289;03004451002024004;30.07.2024;303303592;200650745;30;4282,88;UZS
AAAK814290;03004451002024004;30.07.2024;303303592;207179185;400;4282,88;UZS
AAAK814291;03004451002024004;30.07.2024;303303592;309593768;20;4282,88;UZS
AAAK814292;03004451002024004;30.07.2024;303303592;302688313;40;4282,88;UZS
AAAK814293;03004451002024004;30.07.2024;303303592;310824384;1;4282,88;UZS
AAAK814294;03004451002024004;31.07.2024;303303592;207220713;20;4282,88;UZS
AAAK814295;03004451002024004;31.07.2024;303303592;302586274;400;4282,88;UZS
AAAK814296;03004451002024004;31.07.2024;303303592;309186030;20;4282,88;UZS
AAAK814297;03004451002024004;31.07.2024;303303592;302272791;50;4282,88;UZS
AAAK814298;03004451002022004;31.07.2024;303303592;305338104;20;6036,8;UZS
AAAK814299;03004451002024004;31.07.2024;303303592;309431612;50;4282,88;UZS
AAAK814300;03004451002024004;31.07.2024;303303592;308043146;10;4282,88;UZS
AAAK814301;03004451002022004;31.07.2024;303303592;303536951;50;6036,8;UZS
AAAK814302;03004451002024004;31.07.2024;303303592;302519861;20;4282,88;UZS
AAAK814303;03004451002024004;31.07.2024;303303592;305617500;10;4282,88;UZS
AAAK814304;03004451002024004;31.07.2024;303303592;303394283;10;4282,88;UZS
AAAK814305;03004451002024004;31.07.2024;303303592;302542542;100;4282,88;UZS
AAAK814306;03004451002024004;31.07.2024;303303592;202655000;10;4282,88;UZS
AAAK814307;03004451002024004;31.07.2024;303303592;309971684;100;4282,88;UZS
AAAK814308;03004451002024004;31.07.2024;303303592;306807414;200;4282,88;UZS
AAAK814309;03004451002024004;31.07.2024;303303592;307544726;150;4282,88;UZS
AAAK814310;03004451002024004;31.07.2024;303303592;304278402;1000;4282,88;UZS
AAAK814311;03004451002024004;31.07.2024;303303592;203509385;40;4282,88;UZS
AAAK814312;03004451002024004;31.07.2024;303303592;308135331;2;4282,88;UZS
AAAK814313;03004451002024004;31.07.2024;303303592;311194576;1;4282,88;UZS
AAAK814314;03004451002022004;31.07.2024;303303592;311194576;1;6036,8;UZS
AAAK814315;03004451002024004;31.07.2024;303303592;305069510;400;4282,88;UZS
AAAK814316;03004451002024004;31.07.2024;303303592;307193665;65;4282,88;UZS
AAAK814317;03004451002024004;31.07.2024;303303592;303246291;60;4282,88;UZS
AAAK814318;03004451002024004;31.07.2024;303303592;205126427;407;4282,88;UZS
AAAK814319;03004451002024004;31.07.2024;303303592;203374739;100;4154,08;UZS
AAAK814320;03004451002024004;31.07.2024;303303592;205126427;124;4282,88;UZS
AAAK814321;03004451002024004;31.07.2024;303303592;310102405;200;4282,88;UZS
AAAK814322;03004451002024004;31.07.2024;303303592;205084891;200;4282,88;UZS
AAAK814323;03004451002024004;31.07.2024;303303592;306123435;25;4154,08;UZS
AAAK814324;03004451002024004;31.07.2024;303303592;309350531;20;4282,88;UZS
AAAK814325;03004451002024004;31.07.2024;303303592;205540356;100;4282,88;UZS
AAAK814326;03004451002024004;31.07.2024;303303592;205885726;200;4282,88;UZS
AAAK814327;03004451002022004;31.07.2024;303303592;302717624;5;6036,8;UZS
AAAK814328;03004451002024004;31.07.2024;303303592;305809965;200;4282,88;UZS
AAAK814329;03004451002024004;31.07.2024;303303592;303420044;40;4282,88;UZS
AAAK814330;03004451002024004;31.07.2024;303303592;304309970;50;4282,88;UZS
AAAK814331;03004451002024004;31.07.2024;303303592;200693257;200;4282,88;UZS
AAAK814332;03004451002024004;31.07.2024;303303592;306552718;50;4282,88;UZS
AAAK814333;03004451002022004;31.07.2024;303303592;305507320;20;6036,8;UZS
AAAK814334;03004451002022004;31.07.2024;303303592;305256681;1;6036,8;UZS
AAAK814335;03004451002024004;31.07.2024;303303592;305256681;1;4282,88;UZS
AAAK814336;03004451002024004;01.08.2024;303303592;305707927;40;4282,88;UZS
AAAK814337;03004451002024004;01.08.2024;303303592;309732578;200;4282,88;UZS
AAAK814338;03004451002024004;01.08.2024;303303592;303371272;200;4282,88;UZS
AAAK814339;03004451002024004;01.08.2024;303303592;303294083;200;4154,08;UZS
AAAK814340;03004451002024004;01.08.2024;303303592;302623322;30;4282,88;UZS
AAAK814341;03004451002024004;01.08.2024;303303592;200833951;50;4282,88;UZS
AAAK814342;03004451002024004;01.08.2024;303303592;310278123;100;4282,88;UZS
AAAK814343;03004451002024004;01.08.2024;303303592;308145407;100;4282,88;UZS
AAAK814344;03004451002024004;01.08.2024;303303592;301261030;20;4282,88;UZS
AAAK814345;03004451002024004;01.08.2024;303303592;310799930;10;4282,88;UZS
AAAK814346;03004451002024004;01.08.2024;303303592;207173939;20;4154,08;UZS
AAAK814347;03004451002024004;01.08.2024;303303592;309732578;200;4282,88;UZS
AAAK814348;03004451002022004;01.08.2024;303303592;307712303;100;6036,8;UZS
AAAK814349;03004451002024004;01.08.2024;303303592;307998232;100;4282,88;UZS
AAAK814350;03004451002024004;01.08.2024;303303592;302371638;200;4282,88;UZS
AAAK814351;03004451002024004;01.08.2024;303303592;304285710;2;4282,88;UZS
AAAK814352;03004451002024004;01.08.2024;303303592;207071986;50;4282,88;UZS
AAAK814353;03004451002024004;01.08.2024;303303592;206987843;50;4282,88;UZS
AAAK814354;03004451002024004;01.08.2024;303303592;308885641;20;4282,88;UZS
AAAK814355;03004451002024004;01.08.2024;303303592;309455850;100;4282,88;UZS
AAAK814356;03004451002024004;01.08.2024;303303592;304309970;20;4282,88;UZS
AAAK814357;03004451002024004;02.08.2024;303303592;304309970;200;4282,88;UZS
AAAK814358;03004451002022004;02.08.2024;303303592;305741292;30;6036,8;UZS
AAAK814359;03004451002024004;02.08.2024;303303592;300885520;30;4282,88;UZS
AAAK814360;03004451002024004;02.08.2024;303303592;206827978;400;4282,88;UZS
AAAK814361;03004451002024004;12.08.2024;303303592;309100604;40;4282,88;UZS
AAAK814362;03004451002022004;12.08.2024;303303592;202432491;150;6036,8;UZS
AAAK814363;03004451002022004;12.08.2024;303303592;202432491;150;6036,8;UZS
AAAK814364;03004451002024004;12.08.2024;303303592;302586274;200;4282,88;UZS
AAAK814365;03004451002024004;12.08.2024;303303592;308455194;50;4282,88;UZS
AAAK814366;03004451002024004;12.08.2024;303303592;205126427;460;4282,88;UZS
AAAK814367;03004451002024004;12.08.2024;303303592;310152914;20;4282,88;UZS
AAAK814368;03004451002022004;12.08.2024;303303592;305862016;50;6036,8;UZS
AAAK814369;03004451002024004;12.08.2024;303303592;306763225;10;4282,88;UZS
AAAK814370;03004451002022004;12.08.2024;303303592;305743599;100;6036,8;UZS
AAAK814371;03004451002024004;13.08.2024;303303592;305200514;20;4282,88;UZS
AAAK814372;03004451002022004;13.08.2024;303303592;303684469;29;6036,8;UZS
AAAK814373;03004451002022004;13.08.2024;303303592;303684469;300;6036,8;UZS
AAAK814374;03004451002024004;13.08.2024;303303592;311236919;5;4282,88;UZS
AAAK814375;03004451002024004;13.08.2024;303303592;300348451;200;4282,88;UZS
AAAK814376;03004451002024004;13.08.2024;303303592;304461018;43;4154,08;UZS
AAAK814377;03004451002024004;13.08.2024;303303592;304461018;57;4154,08;UZS
AAAK814378;03004451002024004;13.08.2024;303303592;307544726;100;4282,88;UZS
AAAK814379;03004451002024004;13.08.2024;303303592;307586262;200;4282,88;UZS
AAAK814380;03004451002024004;13.08.2024;303303592;307519415;600;4282,88;UZS
AAAK814381;03004451002024004;13.08.2024;303303592;307519415;200;4282,88;UZS
AAAK814382;03004451002022004;13.08.2024;303303592;307028758;50;6036,8;UZS
AAAK814383;03004451002024004;13.08.2024;303303592;307028758;50;4282,88;UZS
AAAK814384;03004451002024004;13.08.2024;303303592;309390364;20;4282,88;UZS
AAAK814385;03004451002024004;13.08.2024;303303592;303393214;50;4282,88;UZS
AAAK814386;03004451002022004;13.08.2024;303303592;308491563;10;6036,8;UZS
AAAK814387;03004451002024004;13.08.2024;303303592;207122336;50;4282,88;UZS
AAAK814388;03004451002024004;13.08.2024;303303592;204995907;95;4154,08;UZS
AAAK814389;03004451002024004;13.08.2024;303303592;303463940;200;4282,88;UZS
AAAK814390;03004451002024004;13.08.2024;303303592;303241007;200;4282,88;UZS
AAAK814391;03004451002024004;13.08.2024;303303592;306260535;20;4282,88;UZS
AAAK814392;03004451002024004;13.08.2024;303303592;308056192;15;4282,88;UZS
AAAK814393;03004451002024004;27.08.2024;303303592;202765140;20;4300,8;UZS
AAAK814394;03004451002024004;27.08.2024;303303592;310152914;30;4300,8;UZS
AAAK814395;03004451002024004;27.08.2024;303303592;200833951;50;4300,8;UZS
AAAK814396;03004451002024004;27.08.2024;303303592;306747164;200;4300,8;UZS
AAAK814397;03004451002024004;27.08.2024;303303592;309246010;30;4300,8;UZS
AAAK814398;03004451002024004;27.08.2024;303303592;205301960;100;4175,36;UZS
AAAK814399;03004451002024004;27.08.2024;303303592;309458919;100;4172;UZS
AAAK814400;03004451002024004;27.08.2024;303303592;308363603;20;4300,8;UZS
AAAK814401;03004451002024004;27.08.2024;303303592;303707484;40;4300,8;UZS
AAAK814402;03004451002024004;27.08.2024;303303592;309684923;20;4300,8;UZS
AAAK814403;03004451002024004;27.08.2024;303303592;309583677;10;4300,8;UZS
AAAK814404;03004451002024004;27.08.2024;303303592;309133373;20;4282,88;UZS
AAAK814405;03004451002024004;28.08.2024;303303592;305175736;50;4300,8;UZS
AAAK814406;03004451002024004;28.08.2024;303303592;301329498;200;4300,8;UZS
AAAK814407;03004451002022004;28.08.2024;303303592;305785017;6;6036,8;UZS
AAAK814408;03004451002024004;28.08.2024;303303592;200987809;10;4300,8;UZS
AAAK814409;03004451002024004;28.08.2024;303303592;205126656;370;4300,8;UZS
AAAK814410;03004451002024004;28.08.2024;303303592;305145772;50;4300,8;UZS
AAAK814411;03004451002024004;28.08.2024;303303592;203775856;200;4300,8;UZS
AAAK814412;03004451002024004;28.08.2024;303303592;205126427;139;4300,8;UZS
AAAK814413;03004451002024004;28.08.2024;303303592;306236104;100;4300,8;UZS
AAAK814414;03004451002024004;28.08.2024;303303592;306703053;20;4300,8;UZS
AAAK814415;03004451002020001;16.07.2024;303303592;307070074;14;2229,92;UZS
AAAK814416;03004451002020001;16.07.2024;303303592;307070074;51;2229,92;UZS
AAAK814417;03004451002035001;01.07.2024;303303592;201106913;10;2456,16;UZS
AAAK814418;03004451002035001;01.07.2024;303303592;310013129;50;2456,16;UZS
AAAK814419;03004451002035001;02.07.2024;303303592;304278402;430;2456,16;UZS
AAAK814420;03004451002035001;02.07.2024;303303592;203281371;50;2456,16;UZS
AAAK814421;03004451002035001;02.07.2024;303303592;202571225;10;2456,16;UZS
AAAK814422;03004451002035001;02.07.2024;303303592;309532447;20;2456,16;UZS
AAAK814423;03004451002035001;02.07.2024;303303592;304315989;5;2456,16;UZS
AAAK814424;03004451002035001;02.07.2024;303303592;311238789;65;2456,16;UZS
AAAK814425;03004451002035001;03.07.2024;303303592;305659741;10;2456,16;UZS
AAAK814426;03004451002035001;03.07.2024;303303592;201361510;20;2382,24;UZS
AAAK814427;03004451002035001;04.07.2024;303303592;307193665;25;2456,16;UZS
AAAK814428;03004451002035001;04.07.2024;303303592;307700888;62;2456,16;UZS
AAAK814429;03004451002035001;04.07.2024;303303592;307990061;5;2456,16;UZS
AAAK814430;03004451002035001;08.07.2024;303303592;203007314;20;2456,16;UZS
AAAK814431;03004451002035001;09.07.2024;303303592;300147654;40;2456,16;UZS
AAAK814432;03004451002035001;09.07.2024;303303592;202022836;15;2456,16;UZS
AAAK814433;03004451002035001;09.07.2024;303303592;302646222;20;2456,16;UZS
AAAK814434;03004451002035001;09.07.2024;303303592;204566925;30;2456,16;UZS
AAAK814435;03004451002035001;10.07.2024;303303592;205929684;50;2456,16;UZS
AAAK814436;03004451002035001;10.07.2024;303303592;306789034;10;2456,16;UZS
AAAK814437;03004451002035001;10.07.2024;303303592;306613363;50;2456,16;UZS
AAAK814438;03004451002035001;11.07.2024;303303592;303242069;1;2456,16;UZS
AAAK814439;03004451002035001;11.07.2024;303303592;307813730;10;2382,24;UZS
AAAK814440;03004451002035001;11.07.2024;303303592;307650484;5;2456,16;UZS
AAAK814441;03004451002035001;11.07.2024;303303592;308297344;20;2456,16;UZS
AAAK814442;03004451002035001;12.07.2024;303303592;305890780;24;2456,16;UZS
AAAK814443;03004451002035001;12.07.2024;303303592;305105480;10;2382,24;UZS
AAAK814444;03004451002035001;13.07.2024;303303592;201081203;30;2456,16;UZS
AAAK814445;03004451002035001;15.07.2024;303303592;203332061;10;2456,16;UZS
AAAK814446;03004451002035001;15.07.2024;303303592;307193665;10;2456,16;UZS
AAAK814447;03004451002035001;16.07.2024;303303592;302936724;10;2456,16;UZS
AAAK814448;03004451002016001;16.07.2024;303303592;307070074;12;1523,2;UZS
AAAK814449;03004451002016001;16.07.2024;303303592;307070074;100;1949,92;UZS
AAAK814450;03004451002016001;16.07.2024;303303592;307070074;70;2460,64;UZS
AAAK814451;03004451002016001;16.07.2024;303303592;307070074;25;2201,92;UZS
AAAK814452;03004451002035001;17.07.2024;303303592;305960242;50;2456,16;UZS
AAAK814453;03004451002035001;19.07.2024;303303592;302730411;50;2456,16;UZS
AAAK814454;03004451002035001;22.07.2024;303303592;303344598;20;2456,16;UZS
AAAK814455;03004451002035001;23.07.2024;303303592;304674338;26;2456,16;UZS
AAAK814456;03004451002035001;24.07.2024;303303592;307860666;50;2456,16;UZS
AAAK814457;03004451002035001;26.07.2024;303303592;303014880;50;2456,16;UZS
AAAK814458;03004451002035001;27.07.2024;303303592;305414682;20;2456,16;UZS
AAAK814459;03004451002035001;30.07.2024;303303592;305509476;15;2425,92;UZS
AAAK814460;03004451002035001;31.07.2024;303303592;311238789;4480;2500,96;UZS
AAAK814461;03004451002035001;31.07.2024;303303592;303331170;50;2500,96;UZS
AAAK814462;03004451002035001;31.07.2024;303303592;308187670;200;2500,96;UZS
AAAK814463;03004451002035001;31.07.2024;303303592;200503619;100;2500,96;UZS
AAAK814464;03004451002035001;31.07.2024;303303592;301214673;100;2500,96;UZS
AAAK814465;03004451002035001;31.07.2024;303303592;207136777;30;2500,96;UZS
AAAK814466;03004451002035001;31.07.2024;303303592;309817770;20;2500,96;UZS
AAAK814467;03004451002035001;31.07.2024;303303592;308022529;30;2500,96;UZS
AAAK814468;03004451002035001;31.07.2024;303303592;304278402;1000;2500,96;UZS
AAAK814469;03004451002035001;31.07.2024;303303592;307808467;50;2425,92;UZS
AAAK814470;03004451002035001;31.07.2024;303303592;203547008;50;2500,96;UZS
AAAK814471;03004451002035001;31.07.2024;303303592;306955531;30;2500,96;UZS
AAAK814472;03004451002035001;31.07.2024;303303592;308135331;30;2500,96;UZS
AAAK814473;03004451002035001;31.07.2024;303303592;304510518;50;2500,96;UZS
AAAK814474;03004451002035001;31.07.2024;303303592;309363000;30;2500,96;UZS
AAAK814475;03004451002035001;31.07.2024;303303592;306733720;30;2500,96;UZS
AAAK814476;03004451002035001;31.07.2024;303303592;300850106;10;2500,96;UZS
AAAK814477;03004451002035001;31.07.2024;303303592;201199466;100;2500,96;UZS
AAAK814478;03004451002035001;01.08.2024;303303592;200650745;30;2500,96;UZS
AAAK814479;03004451002035001;01.08.2024;303303592;304361782;30;2500,96;UZS
AAAK814480;03004451002035001;01.08.2024;303303592;306553874;30;2500,96;UZS
AAAK814481;03004451002035001;01.08.2024;303303592;304209691;30;2500,96;UZS
AAAK814482;03004451002035001;01.08.2024;303303592;307712303;50;2500,96;UZS
AAAK814483;03004451002035001;01.08.2024;303303592;306387313;30;2500,96;UZS
AAAK814484;03004451002035001;01.08.2024;303303592;307615691;10;2500,96;UZS
AAAK814485;03004451002035001;01.08.2024;303303592;303261590;20;2500,96;UZS
AAAK814486;03004451002035001;01.08.2024;303303592;305743599;30;2500,96;UZS
AAAK814487;03004451002035001;01.08.2024;303303592;200833951;30;2500,96;UZS
AAAK814488;03004451002035001;01.08.2024;303303592;200833951;30;2500,96;UZS
AAAK814489;03004451002035001;01.08.2024;303303592;307960139;30;2500,96;UZS
AAAK814490;03004451002035001;01.08.2024;303303592;307943704;30;2500,96;UZS
AAAK814491;03004451002035001;01.08.2024;303303592;311239154;20;2500,96;UZS
AAAK814492;03004451002035001;01.08.2024;303303592;300025158;50;2500,96;UZS
AAAK814493;03004451002035001;01.08.2024;303303592;310278123;40;2500,96;UZS
AAAK814494;03004451002035001;01.08.2024;303303592;307712303;3;2500,96;UZS
AAAK814495;03004451002035001;01.08.2024;303303592;307814452;30;2500,96;UZS
AAAK814496;03004451002035001;01.08.2024;303303592;305743599;70;2500,96;UZS
AAAK814497;03004451002035001;01.08.2024;303303592;309110624;30;2500,96;UZS
AAAK814498;03004451002035001;01.08.2024;303303592;303847335;30;2500,96;UZS
AAAK814499;03004451002035001;01.08.2024;303303592;307712303;100;2500,96;UZS
AAAK814500;03004451002035001;01.08.2024;303303592;305100608;5;2500,96;UZS
AAAK814501;03004451002035001;01.08.2024;303303592;306387313;30;2500,96;UZS
AAAK814502;03004451002035001;01.08.2024;303303592;307739933;10;2500,96;UZS
AAAK814503;03004451002035001;01.08.2024;303303592;305743599;50;2500,96;UZS
