ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD920042;03004436107003001;23.05.2024;305092437;305719373;1;799166;UZS
AAAD920043;03004436107003001;31.05.2024;305092437;204060377;2;743490,24;UZS
AAAD920044;03004436107003001;26.07.2024;305092437;308493308;1;721647;UZS
AAAD920045;03004436107003001;27.07.2024;305092437;305050702;2;774469;UZS
AAAD920046;03004436107003001;27.07.2024;305092437;305460453;3;721647;UZS
AAAD920047;03004436107003001;31.07.2024;305092437;303845726;5;721647,002;UZS
AAAD920048;03004436107003001;31.07.2024;305092437;201081203;1;721647;UZS
AAAD920049;03004436001002001;02.03.2024;305092437;204313360;10;232432,85;UZS
AAAD920050;03004436001002001;29.03.2024;305092437;304934187;5;262070;UZS
AAAD920051;03004436001002001;17.07.2024;305092437;202559412;3;278499,997;UZS
AAAD920052;03004436001002001;05.08.2024;305092437;205004207;2;278499,995;UZS
AAAD920053;03004436001002001;17.10.2024;305092437;309194472;5;278499,996;UZS
AAAD920054;03004436001002001;19.10.2024;305092437;205004207;2;278499,995;UZS
AAAD920055;03004297017002001;15.01.2024;305092437;301336047;4;26224;UZS
AAAD920056;03004297017002001;15.01.2024;305092437;303773555;120;26224;UZS
AAAD920057;03004297017002001;16.01.2024;305092437;306748661;5;26224;UZS
AAAD920058;03004297017002001;17.01.2024;305092437;200719640;5;26224;UZS
AAAD920059;03004297017002001;23.01.2024;305092437;308475985;1;26224;UZS
AAAD920060;03004297017002001;23.01.2024;305092437;310839911;20;26224;UZS
AAAD920061;03004297017002001;23.01.2024;305092437;303265103;1;26224;UZS
AAAD920062;03004297017002001;25.01.2024;305092437;308456691;100;27250;UZS
AAAD920063;03004297017002001;26.01.2024;305092437;308876938;5;27250;UZS
AAAD920064;03004297017002001;31.01.2024;305092437;309820279;10;27250;UZS
AAAD920065;03004297017002001;02.02.2024;305092437;305582737;5;27250;UZS
AAAD920066;03004297017002001;06.02.2024;305092437;308456691;48;25973;UZS
AAAD920067;03004297017002001;07.02.2024;305092437;302417894;5;25973;UZS
AAAD920068;03004297017002001;14.02.2024;305092437;201390429;5;25973;UZS
AAAD920069;03004297017002001;17.02.2024;305092437;202358171;10;25973;UZS
AAAD920070;03004297017002001;20.02.2024;305092437;308456691;59;27250;UZS
AAAD920071;03004297017002001;22.02.2024;305092437;303773555;120;25973;UZS
AAAD920072;03004297017002001;26.02.2024;305092437;200672156;15;25193,81;UZS
AAAD920073;03004297017002001;27.02.2024;305092437;309162987;20;26432,5;UZS
AAAD920074;03004297017002001;02.03.2024;305092437;310633006;5;25973;UZS
AAAD920075;03004297017002001;05.03.2024;305092437;310396372;5;26160;UZS
AAAD920076;03004297017002001;07.03.2024;305092437;308160469;20;27250;UZS
AAAD920077;03004297017002001;07.03.2024;305092437;302180930;2;27250;UZS
AAAD920078;03004297017002001;11.03.2024;305092437;308010203;1;27250;UZS
AAAD920079;03004297017002001;12.03.2024;305092437;204889665;4;27250;UZS
AAAD920080;03004297017002001;15.03.2024;305092437;310410727;10;26015;UZS
AAAD920081;03004297017002001;15.03.2024;305092437;200719640;3;26015;UZS
AAAD920082;03004297017002001;15.03.2024;305092437;204121459;10;26015;UZS
AAAD920083;03004297017002001;15.03.2024;305092437;201390429;5;26015;UZS
AAAD920084;03004297017002001;18.03.2024;305092437;303773555;100;25412,5;UZS
AAAD920085;03004297017002001;20.03.2024;305092437;302707920;5;26015;UZS
AAAD920086;03004297017002001;20.03.2024;305092437;203332061;1;26015;UZS
AAAD920087;03004297017002001;23.03.2024;305092437;200672156;15;26015;UZS
AAAD920088;03004297017002001;27.03.2024;305092437;308475985;1;26015;UZS
AAAD920089;03004297017002001;27.03.2024;305092437;308266644;1;26015;UZS
AAAD920090;03004297017002001;30.03.2024;305092437;310603557;5;26500;UZS
AAAD920091;03004297017002001;30.03.2024;305092437;306623200;5;26500;UZS
AAAD920092;03004297017002001;03.04.2024;305092437;305865336;30;29680;UZS
AAAD920093;03004297017002001;08.04.2024;305092437;300510361;2;29680;UZS
AAAD920094;03004297017002001;09.04.2024;305092437;303773555;120;29680;UZS
AAAD920095;03004297017002001;15.04.2024;305092437;305760261;2;29680;UZS
AAAD920096;03004297017002001;15.04.2024;305092437;200789634;9;29680;UZS
AAAD920097;03004297017002001;16.04.2024;305092437;201390429;5;29680;UZS
AAAD920098;03004297017002001;17.04.2024;305092437;306333640;20;29680;UZS
AAAD920099;03004297017002001;20.04.2024;305092437;307668491;1;29680;UZS
AAAD920100;03004297017002001;20.04.2024;305092437;305865336;20;29680;UZS
AAAD920101;03004297017002001;23.04.2024;305092437;310640726;5;29680;UZS
AAAD920102;03004297017002001;25.04.2024;305092437;310609628;1;29680;UZS
AAAD920103;03004297017002001;25.04.2024;305092437;308456691;174;29680;UZS
AAAD920104;03004297017002001;27.04.2024;305092437;307665931;5;29680;UZS
AAAD920105;03004297017002001;30.04.2024;305092437;201390429;5;28459,996;UZS
AAAD920106;03004297017002001;30.04.2024;305092437;308500337;2;28629,93;UZS
AAAD920107;03004297017002001;30.04.2024;305092437;308500337;18;29680;UZS
AAAD920108;03004297017002001;01.05.2024;305092437;300850106;30;28459,9953;UZS
AAAD920109;03004297017002001;01.05.2024;305092437;305460453;10;28459,995;UZS
AAAD920110;03004297017002001;02.05.2024;305092437;310380719;1;28460;UZS
AAAD920111;03004297017002001;16.05.2024;305092437;307905576;5;28459,996;UZS
AAAD920112;03004297017002001;24.05.2024;305092437;301091583;2;28165;UZS
AAAD920113;03004297017002001;25.05.2024;305092437;308475985;3;28165;UZS
AAAD920114;03004297017002001;27.05.2024;305092437;201390429;20;28164,9985;UZS
AAAD920115;03004297017002001;27.05.2024;305092437;201594854;10;28164,998;UZS
AAAD920116;03004297017002001;29.05.2024;305092437;203032704;10;28164,998;UZS
AAAD920117;03004297017002001;30.05.2024;305092437;309067344;5;28164,998;UZS
AAAD920118;03004297017002001;30.05.2024;305092437;201533858;20;28164,9985;UZS
AAAD920119;03004297017002001;31.05.2024;305092437;300780709;3;28165;UZS
AAAD920120;03004297017002001;17.06.2024;305092437;310345657;5;28164,998;UZS
AAAD920121;03004297017002001;18.06.2024;305092437;308407292;10;28164,998;UZS
AAAD920122;03004297017002001;18.06.2024;305092437;303854636;10;28164,998;UZS
AAAD920123;03004297017002001;18.06.2024;305092437;309165974;2;28165;UZS
AAAD920124;03004297017002001;19.06.2024;305092437;306996204;5;28164,998;UZS
AAAD920125;03004297017002001;19.06.2024;305092437;305460453;3;28165;UZS
AAAD920126;03004297017002001;22.06.2024;305092437;203607003;10;28164,998;UZS
AAAD920127;03004297017002001;27.06.2024;305092437;305626481;25;28164,9984;UZS
AAAD920128;03004297017002001;28.06.2024;305092437;307228169;1;28165;UZS
AAAD920129;03004297017002001;28.06.2024;305092437;308493308;2;28165;UZS
AAAD920130;03004297017002001;03.07.2024;305092437;300829651;2;28165;UZS
AAAD920131;03004297017002001;03.07.2024;305092437;304569965;10;28164,998;UZS
AAAD920132;03004297017002001;13.07.2024;305092437;204902094;5;28164,998;UZS
AAAD920133;03004297017002001;16.07.2024;305092437;303773555;174;28164,9984;UZS
AAAD920134;03004297017002001;19.07.2024;305092437;200432098;5;28164,998;UZS
AAAD920135;03004297017002001;25.07.2024;305092437;205084891;16;27320,0481;UZS
AAAD920136;03004297017002001;26.07.2024;305092437;309477641;2;28165;UZS
AAAD920137;03004297017002001;31.07.2024;305092437;309005935;3;28165;UZS
AAAD920138;03004297017002001;01.08.2024;305092437;305626481;25;28164,9984;UZS
AAAD920139;03004297017002001;02.08.2024;305092437;307502746;20;27601,6945;UZS
AAAD920140;03004297017002001;07.08.2024;305092437;308936403;5;28164,998;UZS
AAAD920141;03004297017002001;12.08.2024;305092437;203125216;2;28165;UZS
AAAD920142;03004297017002001;13.08.2024;305092437;201106192;2;28165;UZS
AAAD920143;03004297017002001;13.08.2024;305092437;202483398;4;28164,9975;UZS
AAAD920144;03004297017002001;20.08.2024;305092437;303773555;174;28164,9984;UZS
AAAD920145;03004297017002001;22.08.2024;305092437;305626481;40;28164,9985;UZS
AAAD920146;03004297017002001;23.08.2024;305092437;309927294;2;28165;UZS
AAAD920147;03004297017002001;27.08.2024;305092437;202027575;5;28164,998;UZS
AAAD920148;03004297017002001;28.08.2024;305092437;300075817;10;28164,998;UZS
AAAD920149;03004297017002001;29.08.2024;305092437;304569965;10;28164,998;UZS
AAAD920150;03004297017002001;30.08.2024;305092437;201533858;15;28164,9987;UZS
AAAD920151;03004297017002001;30.08.2024;305092437;311374565;1;28165;UZS
AAAD920152;03004297017002001;06.09.2024;305092437;308297344;5;28164,998;UZS
AAAD920153;03004297017002001;07.09.2024;305092437;201533858;10;28164,998;UZS
AAAD920154;03004297017002001;10.09.2024;305092437;204902094;10;28164,998;UZS
AAAD920155;03004297017002001;12.09.2024;305092437;309194472;20;28164,9985;UZS
AAAD920156;03004297017002001;13.09.2024;305092437;305460453;10;28164,998;UZS
AAAD920157;03004297017002001;21.09.2024;305092437;308543118;5;28300,004;UZS
AAAD920158;03004297017002001;24.09.2024;305092437;305865336;60;28300,0032;UZS
AAAD920159;03004297017002001;25.09.2024;305092437;300780709;3;28300,0033;UZS
AAAD920160;03004297017002001;28.09.2024;305092437;307620379;10;28300,003;UZS
AAAD920161;03004297017002001;30.09.2024;305092437;307459768;1;28300;UZS
AAAD920162;03004297017002001;01.10.2024;305092437;201533858;15;28300,0033;UZS
AAAD920163;03004297017002001;02.10.2024;305092437;300021259;5;28300,004;UZS
AAAD920164;03004297017002001;02.10.2024;305092437;305626481;40;28300,0033;UZS
AAAD920165;03004297017002001;04.10.2024;305092437;206746834;2;28300,005;UZS
AAAD920166;03004297017002001;08.10.2024;305092437;303428476;2;28300,005;UZS
AAAD920167;03004297017002001;18.10.2024;305092437;303773555;348;28300,0032;UZS
AAAD920168;03004297017002001;22.10.2024;305092437;300850106;5;28300,004;UZS
AAAD920169;03004297017002001;24.10.2024;305092437;311561508;1;28300;UZS
AAAD920170;03004297017002001;30.10.2024;305092437;300850106;10;28300,003;UZS
AAAD920171;03004297017002001;31.10.2024;305092437;310633006;2;28300,005;UZS
AAAD920172;03004297017002001;07.11.2024;305092437;310716692;2;28300,005;UZS
AAAD920173;03004297017002001;07.11.2024;305092437;302735744;5;27168,008;UZS
AAAD920174;03004297017002001;11.11.2024;305092437;201077325;10;27168,008;UZS
AAAD920175;03004297017002001;11.11.2024;305092437;303225784;3;28300,0033;UZS
AAAD920176;03004297017002001;12.11.2024;305092437;310839911;5;28300,004;UZS
AAAD920177;03004297017002001;15.11.2024;305092437;300850106;20;28300,003;UZS
AAAD920178;03004297017002001;16.11.2024;305092437;204271613;20;28300,003;UZS
AAAD920179;03004297017002001;18.11.2024;305092437;309628928;5;28300,004;UZS
AAAD920180;03004297017002001;18.11.2024;305092437;301091583;2;28300,005;UZS
AAAD920181;03004297017002001;19.11.2024;305092437;311081345;2;28300,005;UZS
AAAD920182;03004297017002001;20.11.2024;305092437;302180930;1;28300;UZS
AAAD920183;03004297017002001;21.11.2024;305092437;310633006;2;28300,005;UZS
AAAD920184;03004297017002001;22.11.2024;305092437;201533858;15;28300,0033;UZS
AAAD920185;03004297017002001;22.11.2024;305092437;203775856;15;27168,008;UZS
AAAD920186;03004297017002001;23.11.2024;305092437;302129990;3;28300,0033;UZS
AAAD920187;03004297017002001;27.11.2024;305092437;305776067;5;28300,004;UZS
AAAD920188;03004297017002001;28.11.2024;305092437;303887753;23;28280;UZS
AAAD920189;03004297006004001;09.01.2024;305092437;306207109;10;50373;UZS
AAAD920190;03004297006004001;11.01.2024;305092437;201436835;5;50373;UZS
AAAD920191;03004297006004001;11.01.2024;305092437;308876938;10;50373;UZS
AAAD920192;03004297006004001;17.01.2024;305092437;305460453;5;47521,666;UZS
AAAD920193;03004297006004001;18.01.2024;305092437;202757371;6;50373;UZS
AAAD920194;03004297006004001;18.01.2024;305092437;204689717;5;50373;UZS
AAAD920195;03004297006004001;20.01.2024;305092437;304269610;2;47521,665;UZS
AAAD920196;03004297006004001;25.01.2024;305092437;308456691;50;50373;UZS
AAAD920197;03004297006004001;25.01.2024;305092437;201081203;5;53500;UZS
AAAD920198;03004297006004001;26.01.2024;305092437;308876938;5;53500;UZS
AAAD920199;03004297006004001;30.01.2024;305092437;309833000;2;53500;UZS
AAAD920200;03004297006004001;30.01.2024;305092437;308938123;2;53500;UZS
AAAD920201;03004297006004001;31.01.2024;305092437;303281345;1;53500;UZS
AAAD920202;03004297006004001;03.02.2024;305092437;306930040;1;53500;UZS
AAAD920203;03004297006004001;03.02.2024;305092437;305460453;5;53500;UZS
AAAD920204;03004297006004001;05.02.2024;305092437;300510361;2;53500;UZS
AAAD920205;03004297006004001;06.02.2024;305092437;308456691;140;53500;UZS
AAAD920206;03004297006004001;10.02.2024;305092437;303845726;5;53500;UZS
AAAD920207;03004297006004001;12.02.2024;305092437;310018224;1;53500;UZS
AAAD920208;03004297006004001;12.02.2024;305092437;307595798;3;53500;UZS
AAAD920209;03004297006004001;13.02.2024;305092437;301072646;3;53500;UZS
AAAD920210;03004297006004001;13.02.2024;305092437;303350837;2;51360;UZS
AAAD920211;03004297006004001;15.02.2024;305092437;302926238;20;53500;UZS
AAAD920212;03004297006004001;17.02.2024;305092437;304935099;20;53500;UZS
AAAD920213;03004297006004001;20.02.2024;305092437;305160447;10;54757;UZS
AAAD920214;03004297006004001;23.02.2024;305092437;305460453;5;54757;UZS
AAAD920215;03004297006004001;28.02.2024;305092437;303461595;80;54757;UZS
AAAD920216;03004297006004001;02.03.2024;305092437;306415744;1;54757;UZS
AAAD920217;03004297006004001;02.03.2024;305092437;301933285;25;40420,48;UZS
AAAD920218;03004297006004001;06.03.2024;305092437;202757371;3;54757;UZS
AAAD920219;03004297006004001;06.03.2024;305092437;202757371;3;53500;UZS
AAAD920220;03004297006004001;06.03.2024;305092437;310453167;2;54757;UZS
AAAD920221;03004297006004001;11.03.2024;305092437;303350837;5;54757;UZS
AAAD920222;03004297006004001;12.03.2024;305092437;202559412;10;54757;UZS
AAAD920223;03004297006004001;12.03.2024;305092437;205004207;2;54757;UZS
AAAD920224;03004297006004001;14.03.2024;305092437;308477397;1;53500;UZS
AAAD920225;03004297006004001;15.03.2024;305092437;300850106;2;54757;UZS
AAAD920226;03004297006004001;15.03.2024;305092437;201436835;2;54757;UZS
AAAD920227;03004297006004001;19.03.2024;305092437;303845726;40;51689,32;UZS
AAAD920228;03004297006004001;19.03.2024;305092437;308913645;350;48497,55;UZS
AAAD920229;03004297006004001;19.03.2024;305092437;310297757;350;48497,55;UZS
AAAD920230;03004297006004001;20.03.2024;305092437;300728073;10;54757;UZS
AAAD920231;03004297006004001;25.03.2024;305092437;201081203;1;54757;UZS
AAAD920232;03004297006004001;26.03.2024;305092437;308913645;200;48497,55;UZS
AAAD920233;03004297006004001;27.03.2024;305092437;301934545;3;54757;UZS
AAAD920234;03004297006004001;28.03.2024;305092437;306753024;5;54757;UZS
AAAD920235;03004297006004001;28.03.2024;305092437;301563913;60;54757;UZS
AAAD920236;03004297006004001;28.03.2024;305092437;301563913;40;54757;UZS
AAAD920237;03004297006004001;29.03.2024;305092437;205196056;2;54757;UZS
AAAD920238;03004297006004001;29.03.2024;305092437;306207109;10;54757;UZS
AAAD920239;03004297006004001;29.03.2024;305092437;300510361;2;53550;UZS
AAAD920240;03004297006004001;30.03.2024;305092437;304972251;28;51598,62;UZS
AAAD920241;03004297006004001;30.03.2024;305092437;205279410;3;51598,6167;UZS
AAAD920242;03004297006004001;02.04.2024;305092437;308456691;2;59976;UZS
AAAD920243;03004297006004001;02.04.2024;305092437;310297757;200;54317,256;UZS
AAAD920244;03004297006004001;03.04.2024;305092437;310377094;1;59976;UZS
AAAD920245;03004297006004001;03.04.2024;305092437;305865336;20;59976;UZS
AAAD920246;03004297006004001;04.04.2024;305092437;201081203;2;59976;UZS
AAAD920247;03004297006004001;05.04.2024;305092437;306996204;50;59976;UZS
AAAD920248;03004297006004001;06.04.2024;305092437;308439926;2;59976;UZS
AAAD920249;03004297006004001;08.04.2024;305092437;307670942;10;59976;UZS
AAAD920250;03004297006004001;08.04.2024;305092437;303461595;210;59976;UZS
AAAD920251;03004297006004001;09.04.2024;305092437;304569965;3;59976;UZS
AAAD920252;03004297006004001;11.04.2024;305092437;305090448;3;59976;UZS
AAAD920253;03004297006004001;11.04.2024;305092437;303225784;3;59976;UZS
AAAD920254;03004297006004001;11.04.2024;305092437;305719373;1;59976;UZS
AAAD920255;03004297006004001;11.04.2024;305092437;310297757;300;54317,256;UZS
AAAD920256;03004297006004001;12.04.2024;305092437;301563913;15;59976;UZS
AAAD920257;03004297006004001;12.04.2024;305092437;307630975;124;49971,88;UZS
AAAD920258;03004297006004001;13.04.2024;305092437;303845726;2;59976;UZS
AAAD920259;03004297006004001;13.04.2024;305092437;303845726;2;59976;UZS
AAAD920260;03004297006004001;13.04.2024;305092437;303845726;4;59976;UZS
AAAD920261;03004297006004001;13.04.2024;305092437;308913645;200;54317,256;UZS
AAAD920262;03004297006004001;13.04.2024;305092437;305474775;2;59976;UZS
AAAD920263;03004297006004001;13.04.2024;305092437;306888963;2;59976;UZS
AAAD920264;03004297006004001;15.04.2024;305092437;307013247;4;59976;UZS
AAAD920265;03004297006004001;15.04.2024;305092437;203712729;5;59976;UZS
AAAD920266;03004297006004001;15.04.2024;305092437;305585566;2;59976;UZS
AAAD920267;03004297006004001;15.04.2024;305092437;310297757;400;54317,256;UZS
AAAD920268;03004297006004001;16.04.2024;305092437;201390429;2;59976;UZS
AAAD920269;03004297006004001;16.04.2024;305092437;308456691;2;59976;UZS
AAAD920270;03004297006004001;16.04.2024;305092437;306703339;6;59976;UZS
AAAD920271;03004297006004001;16.04.2024;305092437;302335783;15;59976;UZS
AAAD920272;03004297006004001;16.04.2024;305092437;305626481;5;59976;UZS
AAAD920273;03004297006004001;17.04.2024;305092437;201081203;5;59976;UZS
AAAD920274;03004297006004001;18.04.2024;305092437;305132876;30;57576,96;UZS
AAAD920275;03004297006004001;18.04.2024;305092437;305626481;15;59976;UZS
AAAD920276;03004297006004001;18.04.2024;305092437;307975847;50;59976;UZS
AAAD920277;03004297006004001;19.04.2024;305092437;310850869;5;59976;UZS
AAAD920278;03004297006004001;19.04.2024;305092437;305297631;6;59976;UZS
AAAD920279;03004297006004001;19.04.2024;305092437;310262319;1;58176,72;UZS
AAAD920280;03004297006004001;20.04.2024;305092437;308913645;140;54317,256;UZS
AAAD920281;03004297006004001;20.04.2024;305092437;307668491;1;59976;UZS
AAAD920282;03004297006004001;20.04.2024;305092437;305090448;1;59976;UZS
AAAD920283;03004297006004001;23.04.2024;305092437;308913645;200;54317,256;UZS
AAAD920284;03004297006004001;24.04.2024;305092437;301563913;50;59976;UZS
AAAD920285;03004297006004001;24.04.2024;305092437;305160447;30;59976;UZS
AAAD920286;03004297006004001;24.04.2024;305092437;303461595;4;59976;UZS
AAAD920287;03004297006004001;25.04.2024;305092437;310609628;1;59976;UZS
AAAD920288;03004297006004001;25.04.2024;305092437;305160447;10;59976;UZS
AAAD920289;03004297006004001;25.04.2024;305092437;308456691;140;59976;UZS
AAAD920290;03004297006004001;25.04.2024;305092437;303461595;1;59976;UZS
AAAD920291;03004297006004001;25.04.2024;305092437;301563913;100;59976;UZS
