ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD419949;03004411008011002;19.01.2024;309159499;309311674;5;26994;UZS
AAAD419950;03004411008011002;22.01.2024;309159499;310102144;1;26994;UZS
AAAD419951;03004411008011002;24.01.2024;309159499;309043003;2;26994;UZS
AAAD419952;03004411008011002;24.01.2024;309159499;303176332;20;26460;UZS
AAAD419953;03004411008011002;25.01.2024;309159499;303832394;10;26727;UZS
AAAD419954;03004411008011002;26.01.2024;309159499;302203228;2;26727;UZS
AAAD419955;03004411008011002;26.01.2024;309159499;306111387;2;26994;UZS
AAAD419956;03004411008011002;29.01.2024;309159499;309931805;2;26994;UZS
AAAD419957;03004411008011002;30.01.2024;309159499;307617024;1;26994;UZS
AAAD419958;03004411008011002;02.02.2024;309159499;305448735;2;27798;UZS
AAAD419959;03004411008011002;03.02.2024;309159499;303474817;10;26460;UZS
AAAD419960;03004411008011002;06.02.2024;309159499;308506921;2;26994;UZS
AAAD419961;03004411008011002;08.02.2024;309159499;303832394;15;26727;UZS
AAAD419962;03004411008011002;12.02.2024;309159499;305835887;2;27798;UZS
AAAD419963;03004411008011002;19.02.2024;309159499;302996302;2;27798;UZS
AAAD419964;03004411008011002;19.02.2024;309159499;310675587;1;26994;UZS
AAAD419965;03004411008011002;20.02.2024;309159499;306447934;3;26727;UZS
AAAD419966;03004411008011002;01.03.2024;309159499;302962638;5;27955;UZS
AAAD419967;03004411008011002;07.03.2024;309159499;303071005;4;26994;UZS
AAAD419968;03004411008011002;07.03.2024;309159499;301323919;3;27955;UZS
AAAD419969;03004411008011002;11.03.2024;309159499;206954204;5;27955;UZS
AAAD419970;03004411008011002;12.03.2024;309159499;303176332;10;27401;UZS
AAAD419971;03004411008011002;12.03.2024;309159499;302427644;2;27955;UZS
AAAD419972;03004411008011002;13.03.2024;309159499;309980531;2;27955;UZS
AAAD419973;03004411008011002;19.03.2024;309159499;203626099;10;26994;UZS
AAAD419974;03004411008011002;19.03.2024;309159499;206730625;6;26994;UZS
AAAD419975;03004411008011002;25.03.2024;309159499;304378357;1;27955;UZS
AAAD419976;03004411008011002;30.03.2024;309159499;203673231;5;28240;UZS
AAAD419977;03004411008011002;09.04.2024;309159499;303451283;2;31309,6;UZS
AAAD419978;03004411008011002;11.04.2024;309159499;303474817;10;29635,2;UZS
AAAD419979;03004411008011002;15.04.2024;309159499;309661785;5;31309,6;UZS
AAAD419980;03004411008011002;20.04.2024;309159499;311040973;2;31309,6;UZS
AAAD419981;03004411008011002;25.04.2024;309159499;303176332;30;30689,12;UZS
AAAD419982;03004411008011002;26.04.2024;309159499;308009527;1;31309,6;UZS
AAAD419983;03004411008011002;26.04.2024;309159499;305168087;5;31309,6;UZS
AAAD419984;03004411008011002;01.05.2024;309159499;307610407;3;31309,6;UZS
AAAD419985;03004411008011002;01.05.2024;309159499;206920174;3;31309,6;UZS
AAAD419986;03004411008011002;27.09.2024;309159499;309980531;5;32677,12;UZS
AAAD419987;03004411008011002;28.09.2024;309159499;307754987;1;32648;UZS
AAAD419988;03004411008011002;30.09.2024;309159499;311239921;1;32977,28;UZS
AAAD419989;03004411008011002;30.09.2024;309159499;203029209;1;32977,28;UZS
AAAD419990;03004411008011002;01.10.2024;309159499;207192693;2;32677,12;UZS
AAAD419991;03004411008011002;02.10.2024;309159499;304981620;3;32977,28;UZS
AAAD419992;03004411008011002;05.10.2024;309159499;310124339;2;32977,28;UZS
AAAD419993;03004411008011002;07.10.2024;309159499;307738602;2;32977,28;UZS
AAAD419994;03004411008011002;07.10.2024;309159499;303176332;10;32977,28;UZS
AAAD419995;03004411008011002;09.10.2024;309159499;307738602;2;32977,28;UZS
AAAD419996;03004411008011002;17.10.2024;309159499;302427644;2;32977,28;UZS
AAAD419997;03004411008011002;17.10.2024;309159499;207069457;5;32977,28;UZS
AAAD419998;03004411008011002;23.10.2024;309159499;305034752;6;32977,28;UZS
AAAD419999;03004411008011002;31.10.2024;309159499;309930560;2;32977,28;UZS
AAAD420000;03004411008011002;01.11.2024;309159499;310675587;1;32977,28;UZS
AAAD420001;03004411008011002;05.11.2024;309159499;308045910;2;32322,08;UZS
AAAD420002;03004411008011002;07.11.2024;309159499;303451283;5;32322,08;UZS
AAAD420003;03004411008011002;29.08.2024;309159499;306784397;10;30870,56;UZS
AAAD420004;03004411008011002;29.08.2024;309159499;303474168;3;30870,56;UZS
AAAD420005;03004411008011002;30.08.2024;309159499;309679176;1;30256,8;UZS
AAAD420006;03004411008011002;30.08.2024;309159499;309679176;2;32027,52;UZS
AAAD420007;03004411008011002;31.08.2024;309159499;310356398;5;32677,12;UZS
AAAD420008;03004411008011002;31.08.2024;309159499;302858963;40;32027,52;UZS
AAAD420009;03004411008011002;05.09.2024;309159499;301535947;10;32677,12;UZS
AAAD420010;03004411008011002;06.09.2024;309159499;206735254;1;32677,12;UZS
AAAD420011;03004411008011002;07.09.2024;309159499;310143244;1;32677,12;UZS
AAAD420012;03004411008011002;14.09.2024;309159499;206988937;10;32677,12;UZS
AAAD420013;03004411008011002;14.09.2024;309159499;310707355;5;32677,12;UZS
AAAD420014;03004411008011002;18.09.2024;309159499;302203228;1;32677,12;UZS
AAAD420015;03004411008011002;18.09.2024;309159499;306111387;2;32677,12;UZS
AAAD420016;03004411008011002;20.09.2024;309159499;303102914;2;32677,12;UZS
AAAD420017;03004411008011002;26.09.2024;309159499;300147654;10;32677,12;UZS
AAAD420018;03004411008011002;01.10.2024;309159499;305193714;2;32677,12;UZS
AAAD420019;03004411008011002;02.11.2024;309159499;306784397;10;32977,28;UZS
AAAD420020;03004411008011002;19.11.2024;309159499;310356398;5;32977,28;UZS
AAAD420021;03004411008029001;03.01.2024;309159499;308491563;10;21728;UZS
AAAD420022;03004411008029001;03.01.2024;309159499;310118534;10;21728;UZS
AAAD420023;03004411008029001;03.01.2024;309159499;207230305;2;21728;UZS
AAAD420024;03004411008029001;03.01.2024;309159499;310925805;10;21728;UZS
AAAD420025;03004411008029001;03.01.2024;309159499;303896039;5;22380;UZS
AAAD420026;03004411008029001;04.01.2024;309159499;305979201;6;21728;UZS
AAAD420027;03004411008029001;04.01.2024;309159499;310890684;10;21728;UZS
AAAD420028;03004411008029001;04.01.2024;309159499;302427644;10;21728;UZS
AAAD420029;03004411008029001;04.01.2024;309159499;305034752;50;21298;UZS
AAAD420030;03004411008029001;04.01.2024;309159499;305240734;3;21728;UZS
AAAD420031;03004411008029001;04.01.2024;309159499;303176332;20;21298;UZS
AAAD420032;03004411008029001;04.01.2024;309159499;305303876;6;21728;UZS
AAAD420033;03004411008029001;04.01.2024;309159499;204767650;10;21728;UZS
AAAD420034;03004411008029001;05.01.2024;309159499;310730764;2;22380;UZS
AAAD420035;03004411008029001;05.01.2024;309159499;207112411;20;22380;UZS
AAAD420036;03004411008029001;05.01.2024;309159499;207192693;10;21513;UZS
AAAD420037;03004411008029001;05.01.2024;309159499;302087998;10;21728;UZS
AAAD420038;03004411008029001;05.01.2024;309159499;206121583;20;21728;UZS
AAAD420039;03004411008029001;05.01.2024;309159499;310153406;5;21728;UZS
AAAD420040;03004411008029001;06.01.2024;309159499;305181792;20;21728;UZS
AAAD420041;03004411008029001;06.01.2024;309159499;306429662;300;21728;UZS
AAAD420042;03004411008029001;08.01.2024;309159499;306946147;5;21298;UZS
AAAD420043;03004411008029001;08.01.2024;309159499;306946147;10;21298;UZS
AAAD420044;03004411008029001;08.01.2024;309159499;306946147;5;21298;UZS
AAAD420045;03004411008029001;08.01.2024;309159499;306946147;20;21298;UZS
AAAD420046;03004411008029001;08.01.2024;309159499;207122447;10;21728;UZS
AAAD420047;03004411008029001;08.01.2024;309159499;306946147;15;21298;UZS
AAAD420048;03004411008029001;08.01.2024;309159499;303466422;10;22380;UZS
AAAD420049;03004411008029001;08.01.2024;309159499;305777303;30;21298;UZS
AAAD420050;03004411008029001;08.01.2024;309159499;310281209;5;21728;UZS
AAAD420051;03004411008029001;08.01.2024;309159499;306946147;25;21298;UZS
AAAD420052;03004411008029001;08.01.2024;309159499;305240734;10;21728;UZS
AAAD420053;03004411008029001;08.01.2024;309159499;306946147;5;21298;UZS
AAAD420054;03004411008029001;08.01.2024;309159499;309679176;10;21728;UZS
AAAD420055;03004411008029001;08.01.2024;309159499;301368276;5;21728;UZS
AAAD420056;03004411008029001;09.01.2024;309159499;302825545;5;21728;UZS
AAAD420057;03004411008029001;09.01.2024;309159499;303298480;10;21298;UZS
AAAD420058;03004411008029001;09.01.2024;309159499;305861413;5;21728;UZS
AAAD420059;03004411008029001;09.01.2024;309159499;303298480;10;21298;UZS
AAAD420060;03004411008029001;09.01.2024;309159499;303298480;10;21298;UZS
AAAD420061;03004411008029001;09.01.2024;309159499;309474740;10;21728;UZS
AAAD420062;03004411008029001;10.01.2024;309159499;303298480;5;21298;UZS
AAAD420063;03004411008029001;10.01.2024;309159499;302467255;20;21728;UZS
AAAD420064;03004411008029001;10.01.2024;309159499;308959840;20;21728;UZS
AAAD420065;03004411008029001;10.01.2024;309159499;204697059;1;22380;UZS
AAAD420066;03004411008029001;10.01.2024;309159499;308039592;10;21728;UZS
AAAD420067;03004411008029001;10.01.2024;309159499;303298480;5;21298;UZS
AAAD420068;03004411008029001;11.01.2024;309159499;305096454;6;21728;UZS
AAAD420069;03004411008029001;11.01.2024;309159499;303176332;20;21298;UZS
AAAD420070;03004411008029001;11.01.2024;309159499;300780787;10;21728;UZS
AAAD420071;03004411008029001;11.01.2024;309159499;205202499;10;21728;UZS
AAAD420072;03004411008029001;11.01.2024;309159499;305475275;10;21728;UZS
AAAD420073;03004411008029001;11.01.2024;309159499;302614769;5;21728;UZS
AAAD420074;03004411008029001;11.01.2024;309159499;305777303;15;21298;UZS
AAAD420075;03004411008029001;12.01.2024;309159499;308850574;10;21728;UZS
AAAD420076;03004411008029001;12.01.2024;309159499;306703045;10;21728;UZS
AAAD420077;03004411008029001;12.01.2024;309159499;303126702;2;21728;UZS
AAAD420078;03004411008029001;12.01.2024;309159499;307650967;10;21728;UZS
AAAD420079;03004411008029001;12.01.2024;309159499;307738602;5;21728;UZS
AAAD420080;03004411008029001;15.01.2024;309159499;309898180;10;22380;UZS
AAAD420081;03004411008029001;15.01.2024;309159499;303298480;6;21298;UZS
AAAD420082;03004411008029001;15.01.2024;309159499;303298480;5;21298;UZS
AAAD420083;03004411008029001;15.01.2024;309159499;303176332;20;21298;UZS
AAAD420084;03004411008029001;15.01.2024;309159499;310724629;6;21728;UZS
AAAD420085;03004411008029001;15.01.2024;309159499;305777303;10;21298;UZS
AAAD420086;03004411008029001;16.01.2024;309159499;309739615;9;21513;UZS
AAAD420087;03004411008029001;16.01.2024;309159499;205137001;384;21298;UZS
AAAD420088;03004411008029001;16.01.2024;309159499;303298480;5;21298;UZS
AAAD420089;03004411008029001;16.01.2024;309159499;309806405;5;21728;UZS
AAAD420090;03004411008029001;16.01.2024;309159499;303298480;4;21298;UZS
AAAD420091;03004411008029001;16.01.2024;309159499;307391958;10;21728;UZS
AAAD420092;03004411008029001;16.01.2024;309159499;308530434;10;21728;UZS
AAAD420093;03004411008029001;16.01.2024;309159499;303298480;10;21298;UZS
AAAD420094;03004411008029001;16.01.2024;309159499;303298480;10;21298;UZS
AAAD420095;03004411008029001;16.01.2024;309159499;305979201;10;21728;UZS
AAAD420096;03004411008029001;17.01.2024;309159499;305303876;6;21728;UZS
AAAD420097;03004411008029001;17.01.2024;309159499;310428419;20;21728;UZS
AAAD420098;03004411008029001;17.01.2024;309159499;308665306;15;22380;UZS
AAAD420099;03004411008029001;17.01.2024;309159499;309931805;5;21728;UZS
AAAD420100;03004411008029001;18.01.2024;309159499;306526559;20;22380;UZS
AAAD420101;03004411008029001;18.01.2024;309159499;305777303;10;21298;UZS
AAAD420102;03004411008029001;18.01.2024;309159499;305330187;5;21728;UZS
AAAD420103;03004411008029001;18.01.2024;309159499;306526559;20;22380;UZS
AAAD420104;03004411008029001;18.01.2024;309159499;309739615;30;21513;UZS
AAAD420105;03004411008029001;18.01.2024;309159499;309037524;5;21728;UZS
AAAD420106;03004411008029001;18.01.2024;309159499;204548622;10;22380;UZS
AAAD420107;03004411008029001;18.01.2024;309159499;309739615;20;21513;UZS
AAAD420108;03004411008029001;18.01.2024;309159499;307120185;5;21728;UZS
AAAD420109;03004411008029001;18.01.2024;309159499;309739615;10;21513;UZS
AAAD420110;03004411008029001;18.01.2024;309159499;306201544;10;21728;UZS
AAAD420111;03004411008029001;19.01.2024;309159499;307738602;5;21728;UZS
AAAD420112;03004411008029001;19.01.2024;309159499;301017103;10;21728;UZS
AAAD420113;03004411008029001;19.01.2024;309159499;302858963;30;21298;UZS
AAAD420114;03004411008029001;20.01.2024;309159499;306948397;10;21728;UZS
AAAD420115;03004411008029001;20.01.2024;309159499;307360078;10;21728;UZS
AAAD420116;03004411008029001;22.01.2024;309159499;309739615;4;21513;UZS
AAAD420117;03004411008029001;22.01.2024;309159499;309739615;10;21513;UZS
AAAD420118;03004411008029001;22.01.2024;309159499;304600967;10;21728;UZS
AAAD420119;03004411008029001;22.01.2024;309159499;309843867;10;21513;UZS
AAAD420120;03004411008029001;22.01.2024;309159499;306991346;10;21728;UZS
AAAD420121;03004411008029001;22.01.2024;309159499;305066372;50;21728;UZS
AAAD420122;03004411008029001;22.01.2024;309159499;308491563;8;21728;UZS
AAAD420123;03004411008029001;22.01.2024;309159499;309752918;5;21728;UZS
AAAD420124;03004411008029001;22.01.2024;309159499;305777303;20;21298;UZS
AAAD420125;03004411008029001;23.01.2024;309159499;307312674;5;21728;UZS
AAAD420126;03004411008029001;24.01.2024;309159499;309125826;5;21728;UZS
AAAD420127;03004411008029001;24.01.2024;309159499;302087998;20;21728;UZS
AAAD420128;03004411008029001;24.01.2024;309159499;200571979;10;22380;UZS
AAAD420129;03004411008029001;24.01.2024;309159499;206730625;50;21728;UZS
AAAD420130;03004411008029001;24.01.2024;309159499;200571979;10;22380;UZS
AAAD420131;03004411008029001;24.01.2024;309159499;308959840;10;21728;UZS
AAAD420132;03004411008029001;24.01.2024;309159499;303883427;30;21298;UZS
AAAD420133;03004411008029001;26.01.2024;309159499;302203228;10;21513;UZS
AAAD420134;03004411008029001;26.01.2024;309159499;303045202;2;22380;UZS
AAAD420135;03004411008029001;26.01.2024;309159499;303160511;120;22380;UZS
AAAD420136;03004411008029001;26.01.2024;309159499;301535947;5;21728;UZS
AAAD420137;03004411008029001;26.01.2024;309159499;307926598;10;21728;UZS
AAAD420138;03004411008029001;26.01.2024;309159499;309474076;5;21728;UZS
AAAD420139;03004411008029001;26.01.2024;309159499;302858963;20;21298;UZS
AAAD420140;03004411008029001;26.01.2024;309159499;308194172;3;21728;UZS
AAAD420141;03004411008029001;26.01.2024;309159499;306961629;15;21728;UZS
AAAD420142;03004411008029001;27.01.2024;309159499;203013893;10;21728;UZS
AAAD420143;03004411008029001;29.01.2024;309159499;310539066;10;22380;UZS
AAAD420144;03004411008029001;29.01.2024;309159499;309931805;10;21728;UZS
AAAD420145;03004411008029001;29.01.2024;309159499;303176332;10;21298;UZS
AAAD420146;03004411008029001;29.01.2024;309159499;306946147;5;21298;UZS
AAAD420147;03004411008029001;29.01.2024;309159499;306946147;5;21298;UZS
AAAD420148;03004411008029001;29.01.2024;309159499;306707181;15;21728;UZS
AAAD420149;03004411008029001;29.01.2024;309159499;306946147;5;21298;UZS
AAAD420150;03004411008029001;29.01.2024;309159499;308062337;2;21728;UZS
AAAD420151;03004411008029001;29.01.2024;309159499;309305332;3;22380;UZS
AAAD420152;03004411008029001;29.01.2024;309159499;310724629;10;21728;UZS
AAAD420153;03004411008029001;30.01.2024;309159499;310971464;20;21728;UZS
AAAD420154;03004411008029001;30.01.2024;309159499;303496948;5;21728;UZS
AAAD420155;03004411008029001;30.01.2024;309159499;306948397;10;21728;UZS
AAAD420156;03004411008029001;30.01.2024;309159499;310418644;5;21728;UZS
AAAD420157;03004411008029001;30.01.2024;309159499;309616143;20;21513;UZS
AAAD420158;03004411008029001;30.01.2024;309159499;201077404;10;21728;UZS
AAAD420159;03004411008029001;30.01.2024;309159499;303176332;20;21298;UZS
AAAD420160;03004411008029001;30.01.2024;309159499;206827978;40;21728;UZS
AAAD420161;03004411008029001;30.01.2024;309159499;201893252;10;21728;UZS
AAAD420162;03004411008029001;30.01.2024;309159499;307617024;5;21728;UZS
AAAD420163;03004411008029001;30.01.2024;309159499;309484579;10;21728;UZS
AAAD420164;03004411008029001;30.01.2024;309159499;305386917;20;21728;UZS
AAAD420165;03004411008029001;30.01.2024;309159499;308022504;5;21728;UZS
AAAD420166;03004411008029001;31.01.2024;309159499;303048902;30;21728;UZS
AAAD420167;03004411008029001;31.01.2024;309159499;309823227;50;21728;UZS
AAAD420168;03004411008029001;31.01.2024;309159499;306228081;5;21728;UZS
AAAD420169;03004411008029001;01.02.2024;309159499;300026844;15;21728;UZS
AAAD420170;03004411008029001;01.02.2024;309159499;305847040;10;21728;UZS
AAAD420171;03004411008029001;02.02.2024;309159499;308491563;10;21728;UZS
AAAD420172;03004411008029001;02.02.2024;309159499;310925805;10;21728;UZS
AAAD420173;03004411008029001;02.02.2024;309159499;310890684;20;21728;UZS
AAAD420174;03004411008029001;02.02.2024;309159499;205759446;20;21298;UZS
AAAD420175;03004411008029001;02.02.2024;309159499;302825545;6;21728;UZS
AAAD420176;03004411008029001;02.02.2024;309159499;310481742;20;21728;UZS
AAAD420177;03004411008029001;02.02.2024;309159499;303883427;50;21298;UZS
AAAD420178;03004411008029001;03.02.2024;309159499;300780787;20;21728;UZS
AAAD420179;03004411008029001;03.02.2024;309159499;303192851;10;21728;UZS
AAAD420180;03004411008029001;03.02.2024;309159499;301444507;20;21728;UZS
AAAD420181;03004411008029001;03.02.2024;309159499;302203228;10;21513;UZS
AAAD420182;03004411008029001;03.02.2024;309159499;303474817;50;21298;UZS
AAAD420183;03004411008029001;05.02.2024;309159499;305303876;6;21728;UZS
AAAD420184;03004411008029001;05.02.2024;309159499;205759446;50;21298;UZS
AAAD420185;03004411008029001;05.02.2024;309159499;303245318;50;21728;UZS
AAAD420186;03004411008029001;05.02.2024;309159499;203381209;5;22380;UZS
AAAD420187;03004411008029001;05.02.2024;309159499;303176332;20;21298;UZS
AAAD420188;03004411008029001;05.02.2024;309159499;207230305;2;21728;UZS
AAAD420189;03004411008029001;05.02.2024;309159499;304414913;5;21728;UZS
AAAD420190;03004411008029001;05.02.2024;309159499;305066372;1;21513;UZS
AAAD420191;03004411008029001;05.02.2024;309159499;305066372;99;22336;UZS
AAAD420192;03004411008029001;06.02.2024;309159499;308062337;5;21728;UZS
AAAD420193;03004411008029001;06.02.2024;309159499;309823227;22;21728;UZS
AAAD420194;03004411008029001;06.02.2024;309159499;310687097;5;22559;UZS
AAAD420195;03004411008029001;06.02.2024;309159499;308022504;10;22559;UZS
AAAD420196;03004411008029001;06.02.2024;309159499;306118449;20;22559;UZS
AAAD420197;03004411008029001;06.02.2024;309159499;304461018;5;22559;UZS
AAAD420198;03004411008029001;06.02.2024;309159499;310724629;5;22559;UZS
AAAD420199;03004411008029001;06.02.2024;309159499;308506921;10;22559;UZS
AAAD420200;03004411008029001;06.02.2024;309159499;306228081;20;21728;UZS
AAAD420201;03004411008029001;06.02.2024;309159499;303071005;10;22559;UZS
AAAD420202;03004411008029001;07.02.2024;309159499;300780787;10;22559;UZS
AAAD420203;03004411008029001;07.02.2024;309159499;309311674;10;21728;UZS
AAAD420204;03004411008029001;07.02.2024;309159499;303176332;10;21298;UZS
AAAD420205;03004411008029001;07.02.2024;309159499;300504352;10;21728;UZS
AAAD420206;03004411008029001;07.02.2024;309159499;308530434;10;21728;UZS
AAAD420207;03004411008029001;07.02.2024;309159499;308039656;10;21728;UZS
