ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD676541;03004037006003001;20.05.2024;309159499;306785206;50;188414,1504;UZS
AAAD676542;03004340002005001;24.09.2024;309159499;307810671;5;26224,8;UZS
AAAD676543;03004340002005001;24.09.2024;309159499;305481174;5;26224,8;UZS
AAAD676544;03004340002005001;30.09.2024;309159499;303474817;2;25962,72;UZS
AAAD676545;03004340002005001;02.10.2024;309159499;303970073;40;26224,8;UZS
AAAD676546;03004340002005001;05.10.2024;309159499;301535947;5;26224,8;UZS
AAAD676547;03004340002005001;10.10.2024;309159499;304625681;1;26224,8;UZS
AAAD676548;03004340002006004;26.11.2024;309159499;303474817;10;25763,36;UZS
AAAD676549;03004340002006004;26.11.2024;309159499;307738602;5;26023,2;UZS
AAAD676550;03004340002006004;29.11.2024;309159499;201044209;20;26023,2;UZS
AAAD676551;03004340002006004;03.12.2024;309159499;200512282;12;26023,2;UZS
AAAD676552;03004340002005001;24.09.2024;309159499;310938574;2;26224,8;UZS
AAAD676553;03004340002005001;24.09.2024;309159499;303474706;2;26224,8;UZS
AAAD676554;03004340002005001;26.09.2024;309159499;308491563;2;26224,8;UZS
AAAD676555;03004340002005001;26.09.2024;309159499;301683503;2;26224,8;UZS
AAAD676556;03004340002005001;27.09.2024;309159499;308068921;2;26224,8;UZS
AAAD676557;03004340002005001;27.09.2024;309159499;303000875;4;26224,8;UZS
AAAD676558;03004340002005001;27.09.2024;309159499;305901994;10;26224,8;UZS
AAAD676559;03004340002005001;30.09.2024;309159499;300395220;10;26224,8;UZS
AAAD676560;03004340002005001;04.10.2024;309159499;310124339;2;26224,8;UZS
AAAD676561;03004340002005001;04.10.2024;309159499;301444507;10;25702,88;UZS
AAAD676562;03004340002005001;07.10.2024;309159499;305231895;2;26224,8;UZS
AAAD676563;03004340002005001;11.10.2024;309159499;206818165;6;26224,8;UZS
AAAD676564;03004340002005001;11.10.2024;309159499;303176332;3;26224,8;UZS
AAAD676565;03004340002005001;11.10.2024;309159499;306946147;3;26224,8;UZS
AAAD676566;03004340002004006;10.05.2024;309159499;202944582;1;25864,16;UZS
AAAD676567;03004340002004006;28.11.2024;309159499;303176332;3;26023,2;UZS
AAAD676568;03004340002004006;29.11.2024;309159499;306946147;2;26023,2;UZS
AAAD676569;03004340002004006;30.04.2024;309159499;306447934;240;25351,2;UZS
AAAD676570;03004340002004006;06.05.2024;309159499;304972648;50;25864,16;UZS
AAAD676571;03004340002004006;07.05.2024;309159499;303474706;3;25864,16;UZS
AAAD676572;03004340002004006;07.05.2024;309159499;300985301;15;25864,16;UZS
AAAD676573;03004340002004006;07.05.2024;309159499;308639795;10;25864,16;UZS
AAAD676574;03004340002004006;07.05.2024;309159499;305303876;10;25864,16;UZS
AAAD676575;03004340002004006;08.05.2024;309159499;200463219;20;25864,16;UZS
AAAD676576;03004340002004006;08.05.2024;309159499;204183002;50;25607,68;UZS
AAAD676577;03004340002004006;08.05.2024;309159499;303385208;50;25351,2;UZS
AAAD676578;03004340002004006;10.05.2024;309159499;303474817;50;25351,2;UZS
AAAD676579;03004340002004006;10.05.2024;309159499;307564567;1;25864,16;UZS
AAAD676580;03004340002004006;03.06.2024;309159499;205018917;10;25958,24;UZS
AAAD676581;03004340002004006;04.06.2024;309159499;307837115;10;25958,24;UZS
AAAD676582;03004340002004006;04.06.2024;309159499;305481174;10;25958,24;UZS
AAAD676583;03004340002004006;04.06.2024;309159499;309897135;4;25701,76;UZS
AAAD676584;03004340002004006;04.06.2024;309159499;303410864;20;25958,24;UZS
AAAD676585;03004340002004006;04.06.2024;309159499;303176332;2;25958,24;UZS
AAAD676586;03004340002004006;04.06.2024;309159499;309679176;5;25958,24;UZS
AAAD676587;03004340002004006;05.06.2024;309159499;303061950;20;25958,24;UZS
AAAD676588;03004340002004006;05.06.2024;309159499;206827978;5;25958,24;UZS
AAAD676589;03004340002004006;06.06.2024;309159499;303461595;504;25958,24;UZS
AAAD676590;03004340002004006;07.06.2024;309159499;309431612;5;25958,24;UZS
AAAD676591;03004340002004006;07.06.2024;309159499;303000875;5;25958,24;UZS
AAAD676592;03004340002004006;10.06.2024;309159499;303126702;2;25958,24;UZS
AAAD676593;03004340002004006;10.06.2024;309159499;306429662;10;25958,24;UZS
AAAD676594;03004340002004006;10.06.2024;309159499;303084788;8;25958,24;UZS
AAAD676595;03004340002004006;25.06.2024;309159499;207159369;5;27693,12;UZS
AAAD676596;03004340002004006;25.06.2024;309159499;310124339;5;27693,12;UZS
AAAD676597;03004340002004006;26.06.2024;309159499;301444507;10;27693,12;UZS
AAAD676598;03004340002004006;27.06.2024;309159499;309589534;5;27416,48;UZS
AAAD676599;03004340002004006;27.06.2024;309159499;207131143;40;27142,08;UZS
AAAD676600;03004340002004006;28.06.2024;309159499;302087998;10;27693,12;UZS
AAAD676601;03004340002004006;03.07.2024;309159499;305474206;5;27693,12;UZS
AAAD676602;03004340002004006;03.07.2024;309159499;306784397;8;27693,12;UZS
AAAD676603;03004340002004006;26.11.2024;309159499;309342762;1;26023,2;UZS
AAAD676604;03004340002004006;27.11.2024;309159499;309009146;4;26023,2;UZS
AAAD676605;03004340002004006;27.11.2024;309159499;303474817;5;25763,36;UZS
AAAD676606;03004340002004006;28.11.2024;309159499;311243300;7;25505,76;UZS
AAAD676607;03004340002004006;28.11.2024;309159499;309823883;10;26023,413;UZS
AAAD676608;03004340002004006;28.11.2024;309159499;303461595;200;26023,2;UZS
AAAD676609;03004340002004006;30.11.2024;309159499;301444507;6;25505,76;UZS
AAAD676610;03004340002004006;03.12.2024;309159499;309589534;10;25763,36;UZS
AAAD676611;03004340002004014;23.10.2024;309159499;309937052;36;45263,68;UZS
AAAD676612;03004340002004014;25.06.2024;309159499;207159369;5;48172,32;UZS
AAAD676613;03004340002004014;25.06.2024;309159499;311092394;2;48172,32;UZS
AAAD676614;03004340002004014;25.06.2024;309159499;305066372;10;48172,32;UZS
AAAD676615;03004340002004014;25.06.2024;309159499;310124339;2;48172,32;UZS
AAAD676616;03004340002004014;28.06.2024;309159499;302087998;10;48172,32;UZS
AAAD676617;03004340002004014;29.06.2024;309159499;301129200;4;48172,32;UZS
AAAD676618;03004340002004014;01.07.2024;309159499;301708951;5;48172,32;UZS
AAAD676619;03004340002004014;01.07.2024;309159499;207158615;2;48172,32;UZS
AAAD676620;03004340002004014;03.07.2024;309159499;310356398;2;48172,32;UZS
AAAD676621;03004340002004014;04.07.2024;309159499;303337431;6;48172,32;UZS
AAAD676622;03004340002004014;08.07.2024;309159499;308491563;2;48172,32;UZS
AAAD676623;03004340002004014;09.07.2024;309159499;304226799;4;47690,72;UZS
AAAD676624;03004340002004014;10.07.2024;309159499;305077145;1;48172,32;UZS
AAAD676625;03004340002004014;13.07.2024;309159499;309679176;2;48172,32;UZS
AAAD676626;03004340002004014;15.07.2024;309159499;304374402;5;48172,32;UZS
AAAD676627;03004340002004014;15.07.2024;309159499;203602556;5;48172,32;UZS
AAAD676628;03004340002004014;18.07.2024;309159499;308039592;2;48172,32;UZS
AAAD676629;03004340002004014;19.07.2024;309159499;309806405;5;48172,32;UZS
AAAD676630;03004340002004014;23.07.2024;309159499;310675587;2;48172,32;UZS
AAAD676631;03004340002004014;23.07.2024;309159499;309146468;2;48172,32;UZS
AAAD676632;03004340002004014;24.07.2024;309159499;310124339;3;48172,32;UZS
AAAD676633;03004340002004014;24.07.2024;309159499;307879317;2;48172,32;UZS
AAAD676634;03004340002004014;25.07.2024;309159499;305034752;20;48172,32;UZS
AAAD676635;03004340002004014;25.07.2024;309159499;301059296;5;48172,32;UZS
AAAD676636;03004340002004014;30.07.2024;309159499;308043827;2;48172,32;UZS
AAAD676637;03004340002004014;31.07.2024;309159499;308682562;2;48172,32;UZS
AAAD676638;03004340002004014;06.08.2024;309159499;311059964;2;48172,32;UZS
AAAD676639;03004340002004014;07.08.2024;309159499;308194172;3;48172,32;UZS
AAAD676640;03004340002004014;13.08.2024;309159499;304226799;6;47690,72;UZS
AAAD676641;03004340002004014;13.08.2024;309159499;201459481;4;48172,32;UZS
AAAD676642;03004340002004014;15.08.2024;309159499;310124339;3;48172,32;UZS
AAAD676643;03004340002004014;17.08.2024;309159499;301444507;4;47213,6;UZS
AAAD676644;03004340002004014;21.08.2024;309159499;309679176;2;47213,6;UZS
AAAD676645;03004340002004014;22.08.2024;309159499;305077145;2;48172,32;UZS
AAAD676646;03004340002004014;24.08.2024;309159499;310428419;10;48172,32;UZS
AAAD676647;03004340002004014;26.08.2024;309159499;310125874;5;48172,32;UZS
AAAD676648;03004340002004014;06.09.2024;309159499;205755752;2;48172,32;UZS
AAAD676649;03004340002004014;13.09.2024;309159499;306946147;1;48172,32;UZS
AAAD676650;03004340002004014;14.09.2024;309159499;304226799;5;47690,72;UZS
AAAD676651;03004340002004014;24.09.2024;309159499;306946147;2;48636;UZS
AAAD676652;03004340002004014;24.09.2024;309159499;306946147;1;48636;UZS
AAAD676653;03004340002004014;26.09.2024;309159499;308491563;2;48172,32;UZS
AAAD676654;03004340002004014;26.09.2024;309159499;301683503;2;48172,32;UZS
AAAD676655;03004340002004014;27.09.2024;309159499;306946147;2;48636;UZS
AAAD676656;03004340002004014;27.09.2024;309159499;303000875;1;48172,32;UZS
AAAD676657;03004340002004014;16.10.2024;309159499;303385208;5;44363,2;UZS
AAAD676658;03004340002004014;16.10.2024;309159499;311243300;3;44363,2;UZS
AAAD676659;03004340002004014;17.10.2024;309159499;305809965;2;45263,815;UZS
AAAD676660;03004340002004014;17.10.2024;309159499;206818165;5;45263,68;UZS
AAAD676661;03004340002004014;17.10.2024;309159499;306946147;1;45263,68;UZS
AAAD676662;03004340002004014;17.10.2024;309159499;306946147;1;45263,68;UZS
AAAD676663;03004340002004014;17.10.2024;309159499;306946147;1;45263,68;UZS
AAAD676664;03004340002004014;21.10.2024;309159499;305777303;1;45263,68;UZS
AAAD676665;03004340002004014;21.10.2024;309159499;310743375;2;45263,68;UZS
AAAD676666;03004340002004014;22.10.2024;309159499;305207299;2;45263,68;UZS
AAAD676667;03004340002004014;23.10.2024;309159499;304414913;3;45263,68;UZS
AAAD676668;03004340002004014;01.11.2024;309159499;305809965;3;48172,32;UZS
AAAD676669;03004340002006013;23.08.2024;309159499;306784397;20;48172,32;UZS
AAAD676670;03004340002006013;29.08.2024;309159499;308456691;20;48172,32;UZS
AAAD676671;03004340002006013;30.08.2024;309159499;309845666;2;48172,32;UZS
AAAD676672;03004340002006013;31.08.2024;309159499;207159369;2;48172,32;UZS
AAAD676673;03004340002006013;04.09.2024;309159499;310890684;10;48172,32;UZS
AAAD676674;03004340002006013;05.09.2024;309159499;307877858;6;48172,32;UZS
AAAD676675;03004340002006013;05.09.2024;309159499;310421523;2;48172,32;UZS
AAAD676676;03004340002006013;07.09.2024;309159499;307810671;2;48172,32;UZS
AAAD676677;03004340002006013;10.09.2024;309159499;302203228;5;48172,32;UZS
AAAD676678;03004340002006013;11.09.2024;309159499;307810671;3;48172,32;UZS
AAAD676679;03004340002006013;13.09.2024;309159499;306946147;1;48172,32;UZS
AAAD676680;03004340002006013;23.09.2024;309159499;309252424;3;48636;UZS
AAAD676681;03004340002006013;24.09.2024;309159499;207112411;2;48636;UZS
AAAD676682;03004340002006013;27.09.2024;309159499;309937052;19;48636;UZS
AAAD676683;03004340002006013;23.10.2024;309159499;303970073;30;45263,68;UZS
AAAD676684;03004340002006013;23.10.2024;309159499;202944582;3;45263,68;UZS
AAAD676685;03004037006006001;14.09.2024;309159499;304972648;10;208989,76;UZS
AAAD676686;03004191007017001;06.05.2024;309159499;309480386;1;46951,52;UZS
AAAD676687;03004191007017001;07.05.2024;309159499;310102144;2;46951,52;UZS
AAAD676688;03004191007017001;07.05.2024;309159499;206818165;3;46486,72;UZS
AAAD676689;03004191007017001;08.05.2024;309159499;200463219;5;46951,52;UZS
AAAD676690;03004191007017001;14.05.2024;309159499;305747933;10;46951,52;UZS
AAAD676691;03004191007017001;14.05.2024;309159499;304625681;1;46951,52;UZS
AAAD676692;03004191007017001;14.05.2024;309159499;309043003;3;46951,52;UZS
AAAD676693;03004191007017001;16.05.2024;309159499;309809203;1;46951,52;UZS
AAAD676694;03004191007017001;17.05.2024;309159499;309263308;2;46486,72;UZS
AAAD676695;03004191007017001;21.05.2024;309159499;308721687;3;46021,92;UZS
AAAD676696;03004191007017001;23.05.2024;309159499;305096454;133;46951,52;UZS
AAAD676697;03004191007017003;20.01.2024;309159499;306447934;2;74613;UZS
AAAD676698;03004191007017003;25.01.2024;309159499;301444507;1;77269;UZS
AAAD676699;03004191007017003;26.01.2024;309159499;303045202;1;79587;UZS
AAAD676700;03004191007017003;15.02.2024;309159499;305901994;2;77199;UZS
AAAD676701;03004191007017003;11.03.2024;309159499;306447934;1;77199;UZS
AAAD676702;03004191007017003;23.04.2024;309159499;206991870;4;89993,12;UZS
AAAD676703;03004191007017003;26.04.2024;309159499;302938451;2;91812;UZS
AAAD676704;03004191007017003;30.04.2024;309159499;306447934;2;90902,56;UZS
AAAD676705;03004191007017003;03.05.2024;309159499;205323830;1;91435,68;UZS
AAAD676706;03004191007017003;08.05.2024;309159499;200463219;5;91435,68;UZS
AAAD676707;03004191007017003;10.05.2024;309159499;303061950;15;90530,72;UZS
AAAD676708;03004191007017003;13.05.2024;309159499;309593768;3;91435,68;UZS
AAAD676709;03004191007017003;13.05.2024;309159499;306447934;3;89625,76;UZS
AAAD676710;03004191007017003;14.05.2024;309159499;305747933;10;91435,68;UZS
AAAD676711;03004191007017003;14.05.2024;309159499;302926238;5;91435,68;UZS
AAAD676712;03004191007017003;14.05.2024;309159499;309043003;2;91435,68;UZS
AAAD676713;03004191007017003;15.05.2024;309159499;200238963;10;89625,76;UZS
AAAD676714;03004191007017003;16.05.2024;309159499;303843824;2;91435,68;UZS
AAAD676715;03004191007017003;16.05.2024;309159499;309809203;1;91435,68;UZS
AAAD676716;03004191007017003;17.05.2024;309159499;307834285;1;89625,76;UZS
AAAD676717;03004191007017003;22.05.2024;309159499;200238963;10;89625,76;UZS
AAAD676718;03004191007017003;23.05.2024;309159499;207195713;1;91812;UZS
AAAD676719;03004191007017003;24.05.2024;309159499;306447934;1;89625,76;UZS
AAAD676720;03004191007017003;04.06.2024;309159499;200238963;10;89625,76;UZS
AAAD676721;03004191007017003;05.06.2024;309159499;309263308;1;90530,72;UZS
AAAD676722;03004191007017003;07.06.2024;309159499;309263308;2;90530,72;UZS
AAAD676723;03004191007017003;07.06.2024;309159499;306447934;2;89625,76;UZS
AAAD676724;03004191007017003;07.06.2024;309159499;302938451;2;91812;UZS
AAAD676725;03004191007017003;11.06.2024;309159499;302938451;3;91435,68;UZS
AAAD676726;03004191007017003;11.06.2024;309159499;308721687;5;89625,76;UZS
AAAD676727;03004191007017003;13.06.2024;309159499;309593768;4;91435,68;UZS
AAAD676728;03004191007017003;17.06.2024;309159499;206991870;4;89625,76;UZS
AAAD676729;03004191007017003;18.06.2024;309159499;305096454;22;91435,68;UZS
AAAD676730;03004191007017003;14.11.2024;309159499;309480386;1;89615,68;UZS
AAAD676731;03004191007017003;19.11.2024;309159499;302938451;1;91434,68;UZS
AAAD676732;03004191007017003;23.11.2024;309159499;302938451;2;91434,685;UZS
AAAD676733;03004191007017003;25.11.2024;309159499;302938451;3;89612,17333;UZS
AAAD676734;03004191007017003;26.11.2024;309159499;310061505;2;91434,685;UZS
AAAD676735;03004191007017003;28.11.2024;309159499;307834285;2;89612,175;UZS
AAAD676736;03004191007017003;02.12.2024;309159499;306784397;5;89615,68;UZS
AAAD676737;03004191007017003;10.12.2024;309159499;307834285;1;89615,68;UZS
AAAD676738;03004191007017003;10.12.2024;309159499;305123863;2;89612,175;UZS
AAAD676739;03004191007017003;16.12.2024;309159499;306429662;15;89613,64133;UZS
AAAD676740;03004191007017003;17.12.2024;309159499;307834285;3;89614,56;UZS
AAAD676741;03004191007017003;21.12.2024;309159499;309153515;6;91435,78;UZS
AAAD676742;03004191007017003;21.12.2024;309159499;303410864;6;91434,68333;UZS
AAAD676743;03004191007017003;21.12.2024;309159499;305096454;59;91433,59678;UZS
AAAD676744;03004191007017003;25.12.2024;309159499;305901994;2;91433,595;UZS
AAAD676745;03004191007017003;25.12.2024;309159499;309662483;1;91433,6;UZS
AAAD676746;03004191007017003;27.12.2024;309159499;306447934;5;89614,56;UZS
AAAD676747;03004191007017003;27.12.2024;309159499;303000875;2;91433,595;UZS
AAAD676748;03004282003001002;05.01.2024;309159499;310675587;2;209621;UZS
AAAD676749;03004282003001002;06.01.2024;309159499;309806405;3;209621;UZS
AAAD676750;03004282003001002;06.01.2024;309159499;305752968;1;209621;UZS
AAAD676751;03004282003001002;09.01.2024;309159499;307231919;2;209621;UZS
AAAD676752;03004282003001002;10.01.2024;309159499;305752968;2;209621;UZS
AAAD676753;03004282003001002;15.01.2024;309159499;303834644;1;205720;UZS
AAAD676754;03004282003001002;17.01.2024;309159499;200519218;5;207798;UZS
AAAD676755;03004282003001002;18.01.2024;309159499;207131143;4;207798;UZS
AAAD676756;03004282003001002;19.01.2024;309159499;307231919;5;209621;UZS
AAAD676757;03004282003001002;22.01.2024;309159499;306991346;3;209621;UZS
AAAD676758;03004282003001002;23.01.2024;309159499;303695257;1;209621;UZS
AAAD676759;03004282003001002;26.01.2024;309159499;310890684;2;209621;UZS
AAAD676760;03004282003001002;03.02.2024;309159499;301444507;1;209621;UZS
AAAD676761;03004282003001002;05.02.2024;309159499;310925805;1;209621;UZS
AAAD676762;03004282003001002;08.02.2024;309159499;306127975;5;209621;UZS
AAAD676763;03004282003001002;16.02.2024;309159499;309680747;2;209621;UZS
AAAD676764;03004282003001002;13.03.2024;309159499;303176332;5;205720;UZS
AAAD676765;03004282003001002;13.03.2024;309159499;309653803;1;209621;UZS
AAAD676766;03004282003001002;15.03.2024;309159499;305901994;2;209621;UZS
AAAD676767;03004282003001002;18.03.2024;309159499;201077404;10;209621;UZS
AAAD676768;03004282003001002;22.03.2024;309159499;306127975;5;209621;UZS
AAAD676769;03004282003001002;25.03.2024;309159499;305034752;10;205720;UZS
AAAD676770;03004282003001002;26.03.2024;309159499;306707181;2;209621;UZS
AAAD676771;03004282003001002;01.04.2024;309159499;307231919;2;234775,52;UZS
AAAD676772;03004282003001002;04.04.2024;309159499;309680747;3;234775,52;UZS
AAAD676773;03004282003001002;04.04.2024;309159499;306429662;2;234775,52;UZS
AAAD676774;03004282003001002;05.04.2024;309159499;311039538;2;234775,52;UZS
AAAD676775;03004282003001002;06.04.2024;309159499;306127975;5;234775,52;UZS
AAAD676776;03004282003001002;09.04.2024;309159499;300508275;3;234775,52;UZS
AAAD676777;03004282003001002;15.04.2024;309159499;207158615;3;234775,52;UZS
AAAD676778;03004282003001002;26.04.2024;309159499;200519218;8;234775,52;UZS
AAAD676779;03004282003001002;30.04.2024;309159499;306707181;2;234775,52;UZS
AAAD676780;03004282003001002;30.04.2024;309159499;306447934;3;230406,4;UZS
AAAD676781;03004282003001002;02.05.2024;309159499;306127975;4;234775,52;UZS
AAAD676782;03004282003001002;04.05.2024;309159499;308597589;1;234775,52;UZS
AAAD676783;03004282003001002;10.05.2024;309159499;305777303;2;234775,52;UZS
AAAD676784;03004282003001002;10.05.2024;309159499;309263308;3;234775,52;UZS
AAAD676785;03004282003001002;10.05.2024;309159499;307834285;3;234775,52;UZS
AAAD676786;03004282003001002;10.05.2024;309159499;303461595;6;234775,52;UZS
AAAD676787;03004282003001002;11.05.2024;309159499;309806405;3;234775,52;UZS
